Greedy2	415	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	464983.853070	0.000000	464983.853070	0.001000
Greedy3	415	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	430321.532195	2300.000000	428021.532195	0.000000
ACO-Online	415	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	463536.851957	340.000000	463196.851957	27.415000
ACO-Online-2	415	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	466219.275805	1700.000000	464519.275805	27.415000
Greedy	416	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	464226.612483	0.000000	464226.612483	0.005000
Greedy2	416	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	464983.853070	0.000000	464983.853070	0.002000
Greedy3	416	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	430781.532195	2760.000000	428021.532195	0.000000
ACO-Online	416	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	465088.109624	20.000000	465068.109624	15.250000
ACO-Online-2	416	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	465103.853070	120.000000	464983.853070	15.250000
Greedy	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	464226.612483	0.000000	464226.612483	0.004000
Greedy2	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	464983.853070	0.000000	464983.853070	0.002000
Greedy3	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	431241.532195	3220.000000	428021.532195	0.001000
ACO-Online	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	464983.853070	0.000000	464983.853070	14.988000
ACO-Online-2	417	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	464983.853070	0.000000	464983.853070	14.988000
Greedy	418	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	464226.612483	0.000000	464226.612483	0.004000
Greedy2	418	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	464983.853070	0.000000	464983.853070	0.002000
Greedy3	418	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	431701.532195	3680.000000	428021.532195	0.000000
ACO-Online	418	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	465014.058177	200.000000	464814.058177	35.156000
ACO-Online-2	418	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	466203.546215	1600.000000	464603.546215	35.156000
Greedy	419	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	464226.612483	0.000000	464226.612483	0.005000
Greedy2	419	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	464983.853070	0.000000	464983.853070	0.002000
Greedy3	419	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	432161.532195	4140.000000	428021.532195	0.000000
ACO-Online	419	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	464307.598411	40.000000	464267.598411	26.220000
ACO-Online-2	419	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	465343.853070	360.000000	464983.853070	26.220000
Greedy	420	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	464226.612483	0.000000	464226.612483	0.007000
Greedy2	420	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	464983.853070	0.000000	464983.853070	0.002000
Greedy3	420	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	432621.532195	4600.000000	428021.532195	0.000000
ACO-Online	420	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	464984.294852	0.000000	464984.294852	18.480000
ACO-Online-2	420	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	464983.853070	0.000000	464983.853070	18.480000
Greedy	421	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	534377.362409	0.000000	534377.362409	0.006000
Greedy2	421	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	535386.827205	0.000000	535386.827205	0.001000
Greedy3	421	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	507503.535636	800.000000	506703.535636	0.000000
ACO-Online	421	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	513551.931799	160.000000	513391.931799	1.958000
ACO-Online-2	421	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	535462.506804	160.000000	535302.506804	1.958000
Greedy	422	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	534377.362409	0.000000	534377.362409	0.004000
Greedy2	422	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	535386.827205	0.000000	535386.827205	0.002000
Greedy3	422	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	508303.535636	1600.000000	506703.535636	0.000000
ACO-Online	422	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	528467.207848	0.000000	528467.207848	3.866000
ACO-Online-2	422	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	535386.827205	0.000000	535386.827205	3.866000
Greedy	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	534377.362409	0.000000	534377.362409	0.006000
Greedy2	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	535386.827205	0.000000	535386.827205	0.002000
Greedy3	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	509103.535636	2400.000000	506703.535636	0.000000
ACO-Online	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	528467.062038	0.000000	528467.062038	6.139000
ACO-Online-2	423	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	535386.827205	0.000000	535386.827205	6.139000
Greedy	424	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	534377.362409	0.000000	534377.362409	0.005000
Greedy2	424	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	535386.827205	0.000000	535386.827205	0.001000
Greedy3	424	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	509903.535636	3200.000000	506703.535636	0.000000
ACO-Online	424	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	518870.509515	0.000000	518870.509515	10.321000
ACO-Online-2	424	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	535386.827205	0.000000	535386.827205	10.321000
Greedy	425	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	534377.362409	0.000000	534377.362409	0.004000
Greedy2	425	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	535386.827205	0.000000	535386.827205	0.002000
Greedy3	425	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	510703.535636	4000.000000	506703.535636	0.000000
ACO-Online	425	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	535387.179313	0.000000	535387.179313	7.878000
ACO-Online-2	425	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	535386.827205	0.000000	535386.827205	7.878000
Greedy	426	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	534377.362409	0.000000	534377.362409	0.005000
Greedy2	426	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	535386.827205	0.000000	535386.827205	0.001000
Greedy3	426	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	511503.535636	4800.000000	506703.535636	0.000000
ACO-Online	426	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	505572.473025	0.000000	505572.473025	14.214000
ACO-Online-2	426	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	535386.827205	0.000000	535386.827205	14.214000
Greedy	427	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	534377.362409	0.000000	534377.362409	0.006000
Greedy2	427	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	535386.827205	0.000000	535386.827205	0.002000
Greedy3	427	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	512303.535636	5600.000000	506703.535636	0.000000
ACO-Online	427	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	518873.311156	0.000000	518873.311156	7.148000
ACO-Online-2	427	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	535386.827205	0.000000	535386.827205	7.148000
Greedy	428	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	534377.362409	0.000000	534377.362409	0.007000
Greedy2	428	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	535386.827205	0.000000	535386.827205	0.002000
Greedy3	428	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	513103.535636	6400.000000	506703.535636	0.000000
ACO-Online	428	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	518869.777070	0.000000	518869.777070	7.655000
ACO-Online-2	428	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	535386.827205	0.000000	535386.827205	7.655000
Greedy	429	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	534377.362409	0.000000	534377.362409	0.005000
Greedy2	429	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	535386.827205	0.000000	535386.827205	0.002000
Greedy3	429	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	513903.535636	7200.000000	506703.535636	0.000000
ACO-Online	429	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	521326.956201	0.000000	521326.956201	8.324000
ACO-Online-2	429	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	535386.827205	0.000000	535386.827205	8.324000
Greedy	430	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	534377.362409	0.000000	534377.362409	0.007000
Greedy2	430	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	535386.827205	0.000000	535386.827205	0.002000
Greedy3	430	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	514703.535636	8000.000000	506703.535636	0.000000
ACO-Online	430	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	526439.636566	0.000000	526439.636566	9.334000
ACO-Online-2	430	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	535386.827205	0.000000	535386.827205	9.334000
Greedy	431	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	537163.856493	0.000000	537163.856493	0.007000
Greedy2	431	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	538136.822815	0.000000	538136.822815	0.002000
Greedy3	431	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	498600.889633	460.000000	498140.889633	0.000000
ACO-Online	431	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	533809.064245	120.000000	533689.064245	5.245000
ACO-Online-2	431	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	538212.522882	120.000000	538092.522882	5.245000
Greedy	432	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	537163.856493	0.000000	537163.856493	0.006000
Greedy2	432	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	538136.822815	0.000000	538136.822815	0.001000
Greedy3	432	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	499060.889633	920.000000	498140.889633	0.000000
ACO-Online	432	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	538255.381672	120.000000	538135.381672	14.562000
ACO-Online-2	432	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	538374.685269	240.000000	538134.685269	14.562000
Greedy	433	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	537163.856493	0.000000	537163.856493	0.007000
Greedy2	433	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	538136.822815	0.000000	538136.822815	0.002000
Greedy3	433	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	499520.889633	1380.000000	498140.889633	0.000000
ACO-Online	433	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	538137.566028	0.000000	538137.566028	22.670000
ACO-Online-2	433	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	538136.822815	0.000000	538136.822815	22.670000
Greedy	434	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	537163.856493	0.000000	537163.856493	0.006000
Greedy2	434	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	538136.822815	0.000000	538136.822815	0.002000
Greedy3	434	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	499980.889633	1840.000000	498140.889633	0.000000
ACO-Online	434	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	538136.900989	0.000000	538136.900989	10.137000
ACO-Online-2	434	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	538136.822815	0.000000	538136.822815	10.137000
Greedy	435	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	537163.856493	0.000000	537163.856493	0.007000
Greedy2	435	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	538136.822815	0.000000	538136.822815	0.001000
Greedy3	435	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	500440.889633	2300.000000	498140.889633	0.000000
ACO-Online	435	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	510768.441512	0.000000	510768.441512	7.540000
ACO-Online-2	435	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	538136.822815	0.000000	538136.822815	7.540000
Greedy	436	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	537163.856493	0.000000	537163.856493	0.007000
Greedy2	436	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	538136.822815	0.000000	538136.822815	0.002000
Greedy3	436	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	500900.889633	2760.000000	498140.889633	0.000000
ACO-Online	436	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	530977.794838	0.000000	530977.794838	7.388000
ACO-Online-2	436	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	538136.822815	0.000000	538136.822815	7.388000
Greedy	437	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	537163.856493	0.000000	537163.856493	0.008000
Greedy2	437	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	538136.822815	0.000000	538136.822815	0.002000
Greedy3	437	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	501360.889633	3220.000000	498140.889633	0.000000
ACO-Online	437	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	532806.419295	40.000000	532766.419295	14.139000
ACO-Online-2	437	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	538416.822815	280.000000	538136.822815	14.139000
Greedy	438	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	537163.856493	0.000000	537163.856493	0.006000
Greedy2	438	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	538136.822815	0.000000	538136.822815	0.001000
Greedy3	438	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	501820.889633	3680.000000	498140.889633	0.000000
ACO-Online	438	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	529695.276798	40.000000	529655.276798	17.694000
ACO-Online-2	438	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	538456.817894	320.000000	538136.817894	17.694000
Greedy	439	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	537163.856493	0.000000	537163.856493	0.008000
Greedy2	439	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	538136.822815	0.000000	538136.822815	0.002000
Greedy3	439	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	502280.889633	4140.000000	498140.889633	0.000000
ACO-Online	439	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	511338.395508	120.000000	511218.395508	18.504000
ACO-Online-2	439	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	539216.822815	1080.000000	538136.822815	18.504000
Greedy	440	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	537163.856493	0.000000	537163.856493	0.008000
Greedy2	440	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	538136.822815	0.000000	538136.822815	0.002000
Greedy3	440	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	502740.889633	4600.000000	498140.889633	0.000000
ACO-Online	440	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	531057.795092	80.000000	530977.795092	13.788000
ACO-Online-2	440	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	538936.822815	800.000000	538136.822815	13.788000
Greedy	441	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	604210.300238	0.000000	604210.300238	0.008000
Greedy2	441	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	441	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	604666.410691	580.000000	604086.410691	0.000000
ACO-Online	441	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	584510.910598	180.000000	584330.910598	2.667000
ACO-Online-2	441	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	606286.487166	180.000000	606106.487166	2.667000
Greedy	442	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	604210.300238	0.000000	604210.300238	0.005000
Greedy2	442	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	606275.166461	0.000000	606275.166461	0.003000
Greedy3	442	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	605246.410691	1160.000000	604086.410691	0.000000
ACO-Online	442	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	606144.369123	80.000000	606064.369123	2.987000
ACO-Online-2	442	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	606224.309455	160.000000	606064.309455	2.987000
Greedy	443	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	604210.300238	0.000000	604210.300238	0.005000
Greedy2	443	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	443	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	605826.410691	1740.000000	604086.410691	0.000000
ACO-Online	443	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	606146.480902	40.000000	606106.480902	3.879000
ACO-Online-2	443	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	606226.478633	120.000000	606106.478633	3.879000
Greedy	444	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	604210.300238	0.000000	604210.300238	0.005000
Greedy2	444	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	444	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	606406.410691	2320.000000	604086.410691	0.000000
ACO-Online	444	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	584519.458449	20.000000	584499.458449	4.763000
ACO-Online-2	444	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	606355.166461	80.000000	606275.166461	4.763000
Greedy	445	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	604210.300238	0.000000	604210.300238	0.006000
Greedy2	445	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	445	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	606986.410691	2900.000000	604086.410691	0.000000
ACO-Online	445	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	597482.819657	180.000000	597302.819657	13.284000
ACO-Online-2	445	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	606879.999036	900.000000	605979.999036	13.284000
Greedy	446	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	604210.300238	0.000000	604210.300238	0.005000
Greedy2	446	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	446	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	607566.410691	3480.000000	604086.410691	0.000000
ACO-Online	446	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	584539.461867	40.000000	584499.461867	7.867000
ACO-Online-2	446	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	606515.166461	240.000000	606275.166461	7.867000
Greedy	447	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	604210.300238	0.000000	604210.300238	0.004000
Greedy2	447	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	606275.166461	0.000000	606275.166461	0.002000
Greedy3	447	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	608146.410691	4060.000000	604086.410691	0.000000
ACO-Online	447	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	584519.464164	20.000000	584499.464164	8.445000
ACO-Online-2	447	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	606415.166461	140.000000	606275.166461	8.445000
Greedy	448	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	604210.300238	0.000000	604210.300238	0.006000
Greedy2	448	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	448	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	608726.410691	4640.000000	604086.410691	0.000000
ACO-Online	448	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	563548.351892	60.000000	563488.351892	16.402000
ACO-Online-2	448	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	606586.478633	480.000000	606106.478633	16.402000
Greedy	449	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	604210.300238	0.000000	604210.300238	0.005000
Greedy2	449	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	449	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	609306.410691	5220.000000	604086.410691	0.001000
ACO-Online	449	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	599795.474885	40.000000	599755.474885	8.290000
ACO-Online-2	449	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	606466.478633	360.000000	606106.478633	8.290000
Greedy	450	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	604210.300238	0.000000	604210.300238	0.005000
Greedy2	450	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	606275.166461	0.000000	606275.166461	0.001000
Greedy3	450	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	609886.410691	5800.000000	604086.410691	0.000000
ACO-Online	450	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	559135.379949	40.000000	559095.379949	11.429000
ACO-Online-2	450	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	606675.166461	400.000000	606275.166461	11.429000
Greedy	451	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	642228.200091	0.000000	642228.200091	0.009000
Greedy2	451	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	645938.093281	0.000000	645938.093281	0.003000
Greedy3	451	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	642155.636010	940.000000	641215.636010	0.000000
ACO-Online	451	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	640634.783327	240.000000	640394.783327	3.432000
ACO-Online-2	451	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	645883.188754	240.000000	645643.188754	3.432000
Greedy	452	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	642228.200091	0.000000	642228.200091	0.010000
Greedy2	452	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	645938.093281	0.000000	645938.093281	0.002000
Greedy3	452	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	643095.636010	1880.000000	641215.636010	0.000000
ACO-Online	452	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	644609.354691	440.000000	644169.354691	12.339000
ACO-Online-2	452	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	645049.073340	880.000000	644169.073340	12.339000
Greedy	453	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	642228.200091	0.000000	642228.200091	0.008000
Greedy2	453	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	645938.093281	0.000000	645938.093281	0.002000
Greedy3	453	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	644035.636010	2820.000000	641215.636010	0.000000
ACO-Online	453	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	645552.361763	120.000000	645432.361763	14.543000
ACO-Online-2	453	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	645792.361253	360.000000	645432.361253	14.543000
Greedy	454	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	642228.200091	0.000000	642228.200091	0.009000
Greedy2	454	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	645938.093281	0.000000	645938.093281	0.003000
Greedy3	454	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	644975.636010	3760.000000	641215.636010	0.000000
ACO-Online	454	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	640804.800870	80.000000	640724.800870	12.460000
ACO-Online-2	454	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	645878.846068	320.000000	645558.846068	12.460000
Greedy	455	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	642228.200091	0.000000	642228.200091	0.008000
Greedy2	455	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	645938.093281	0.000000	645938.093281	0.002000
Greedy3	455	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	645915.636010	4700.000000	641215.636010	0.000000
ACO-Online	455	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	622297.618275	80.000000	622217.618275	8.349000
ACO-Online-2	455	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	646127.497506	400.000000	645727.497506	8.349000
Greedy	456	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	642228.200091	0.000000	642228.200091	0.008000
Greedy2	456	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	645938.093281	0.000000	645938.093281	0.002000
Greedy3	456	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	646855.636010	5640.000000	641215.636010	0.000000
ACO-Online	456	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	635547.372610	0.000000	635547.372610	6.731000
ACO-Online-2	456	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	645938.093281	0.000000	645938.093281	6.731000
