Greedy3	350	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	543163.747712	1080.000000	542083.747712	0.000000
ACO-Online	350	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	543868.976412	200.000000	543668.976412	5.346000
ACO-Online-2	350	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	547452.484848	200.000000	547252.484848	5.346000
PSO	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	711985.575427	30670.000000	681315.575427	0.116000
GA	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	722356.480751	42180.000000	680176.480751	0.666000
SA	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	727762.981710	48810.000000	678952.981710	0.992000
Greedy	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	663477.271379	0.000000	663477.271379	0.005000
Greedy2	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	663477.271379	0.000000	663477.271379	0.002000
Greedy3	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	663661.535455	0.000000	663661.535455	0.000000
ACO-Online	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	663478.603647	0.000000	663478.603647	15.671000
ACO-Online-2	351	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	663477.271379	0.000000	663477.271379	15.671000
PSO	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	547944.254072	16900.000000	531044.254072	0.240000
GA	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	562621.024978	33180.000000	529441.024978	0.519000
SA	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	563746.032727	34980.000000	528766.032727	0.796000
Greedy	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	518476.699162	0.000000	518476.699162	0.005000
Greedy2	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	518476.699162	0.000000	518476.699162	0.001000
Greedy3	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	475260.594023	150.000000	475110.594023	0.000000
ACO-Online	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	514898.296522	20.000000	514878.296522	2.552000
ACO-Online-2	352	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	518454.566069	20.000000	518434.566069	2.552000
PSO	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	616780.255020	18170.000000	598610.255020	0.257000
GA	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	635391.997926	41000.000000	594391.997926	0.563000
SA	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	640297.648203	45020.000000	595277.648203	0.769000
Greedy	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	585748.764979	0.000000	585748.764979	0.004000
Greedy2	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	586464.328653	0.000000	586464.328653	0.002000
Greedy3	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	496951.406562	380.000000	496571.406562	0.000000
ACO-Online	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	555235.498279	200.000000	555035.498279	7.611000
ACO-Online-2	353	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	586538.005331	200.000000	586338.005331	7.611000
PSO	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	735872.140115	17810.000000	718062.140115	0.580000
GA	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	757461.791314	41720.000000	715741.791314	0.926000
SA	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	762944.318467	47540.000000	715404.318467	1.158000
Greedy	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	704314.544046	0.000000	704314.544046	0.008000
Greedy2	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	704567.721140	0.000000	704567.721140	0.002000
Greedy3	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595122.173618	210.000000	594912.173618	0.000000
ACO-Online	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	704375.691981	440.000000	703935.691981	15.126000
ACO-Online-2	354	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	704374.928166	440.000000	703934.928166	15.126000
PSO	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	841138.099302	19710.000000	821428.099302	0.517000
GA	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	868079.256468	46230.000000	821849.256468	0.865000
SA	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	874023.965573	52470.000000	821553.965573	1.123000
Greedy	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	812486.637189	0.000000	812486.637189	0.005000
Greedy2	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	814932.522535	0.000000	814932.522535	0.003000
Greedy3	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	812177.803850	990.000000	811187.803850	0.001000
ACO-Online	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	814801.836120	80.000000	814721.836120	7.257000
ACO-Online-2	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	814801.702630	80.000000	814721.702630	7.257000
PSO	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	821015.080273	15670.000000	805345.080273	0.849000
GA	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	846136.831068	39780.000000	806356.831068	0.675000
SA	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	849918.141516	44700.000000	805218.141516	0.874000
Greedy	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	798976.453930	0.000000	798976.453930	0.006000
Greedy2	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	801591.024409	0.000000	801591.024409	0.001000
Greedy3	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	765345.767081	600.000000	764745.767081	0.000000
ACO-Online	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	801596.908252	90.000000	801506.908252	7.397000
ACO-Online-2	356	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	801596.665092	90.000000	801506.665092	7.397000
PSO	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	787402.276526	13660.000000	773742.276526	0.734000
GA	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	807289.456107	33590.000000	773699.456107	0.914000
SA	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	813940.709217	40410.000000	773530.709217	1.133000
Greedy	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	767331.045196	0.000000	767331.045196	0.005000
Greedy2	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	768554.096522	0.000000	768554.096522	0.002000
Greedy3	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	766978.994628	990.000000	765988.994628	0.000000
ACO-Online	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	767665.458416	220.000000	767445.458416	9.113000
ACO-Online-2	357	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	768647.586212	220.000000	768427.586212	9.113000
PSO	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	537617.950368	42940.000000	494677.950368	0.247000
GA	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	578971.401173	35650.000000	543321.401173	0.749000
SA	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	583675.124168	40860.000000	542815.124168	0.778000
Greedy	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	530630.238266	0.000000	530630.238266	0.004000
Greedy2	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	530630.238266	0.000000	530630.238266	0.001000
Greedy3	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	531150.808967	0.000000	531150.808967	0.000000
ACO-Online	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	525619.108421	0.000000	525619.108421	9.180000
ACO-Online-2	358	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	530630.238266	0.000000	530630.238266	9.180000
PSO	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	510675.496827	22650.000000	488025.496827	0.298000
GA	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	525076.643887	40510.000000	484566.643887	0.934000
SA	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	529726.692201	45160.000000	484566.692201	1.265000
Greedy	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	470121.047700	0.000000	470121.047700	0.007000
Greedy2	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	470583.850668	0.000000	470583.850668	0.002000
Greedy3	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	373142.268534	200.000000	372942.268534	0.000000
ACO-Online	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	470144.037476	60.000000	470084.037476	5.617000
ACO-Online-2	359	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	470517.403908	60.000000	470457.403908	5.617000
PSO	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	532356.895090	13360.000000	518996.895090	0.345000
GA	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	542280.115371	25730.000000	516550.115371	0.887000
SA	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	545141.307004	28760.000000	516381.307004	1.031000
Greedy	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	506051.979821	0.000000	506051.979821	0.009000
Greedy2	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	506388.538661	0.000000	506388.538661	0.001000
Greedy3	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	506384.720398	150.000000	506234.720398	0.000000
ACO-Online	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	505680.096910	60.000000	505620.096910	4.473000
ACO-Online-2	360	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	506406.378457	60.000000	506346.378457	4.473000
PSO	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	693160.691971	24020.000000	669140.691971	0.414000
GA	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	717795.697798	50680.000000	667115.697798	0.799000
SA	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	722222.572783	55360.000000	666862.572783	0.864000
Greedy	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657120.485973	0.000000	657120.485973	0.005000
Greedy2	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	658133.022385	0.000000	658133.022385	0.001000
Greedy3	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657202.393139	660.000000	656542.393139	0.000000
ACO-Online	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657772.093549	440.000000	657332.093549	13.843000
ACO-Online-2	361	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657771.837937	440.000000	657331.837937	13.843000
PSO	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	511284.960676	37920.000000	473364.960676	0.278000
GA	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	535965.579796	30140.000000	505825.579796	0.731000
SA	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	539491.099934	32870.000000	506621.099934	0.784000
Greedy	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	500561.200893	0.000000	500561.200893	0.004000
Greedy2	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	502361.315181	0.000000	502361.315181	0.001000
Greedy3	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	501138.209857	840.000000	500298.209857	0.000000
ACO-Online	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	502282.817714	90.000000	502192.817714	3.013000
ACO-Online-2	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	502282.613283	90.000000	502192.613283	3.013000
PSO	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	565385.748961	16570.000000	548815.748961	0.778000
GA	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	590791.071464	42230.000000	548561.071464	1.108000
SA	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	594945.497228	45710.000000	549235.497228	1.123000
Greedy	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	541351.704678	0.000000	541351.704678	0.006000
Greedy2	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	545229.720296	0.000000	545229.720296	0.002000
Greedy3	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	542563.843101	830.000000	541733.843101	0.001000
ACO-Online	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	542691.141511	220.000000	542471.141511	4.762000
ACO-Online-2	363	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	544732.887577	220.000000	544512.887577	4.762000
PSO	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	536197.851207	14970.000000	521227.851207	1.070000
GA	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	554055.511977	32870.000000	521185.511977	0.920000
SA	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	558816.894595	37800.000000	521016.894595	1.155000
Greedy	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	515747.399466	0.000000	515747.399466	0.008000
Greedy2	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	517308.447905	0.000000	517308.447905	0.001000
Greedy3	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	484311.133436	1050.000000	483261.133436	0.000000
ACO-Online	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	499258.432182	420.000000	498838.432182	9.044000
ACO-Online-2	364	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	517348.947789	420.000000	516928.947789	9.044000
PSO	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	466601.682275	28640.000000	437961.682275	0.124000
GA	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	473240.126985	36080.000000	437160.126985	0.629000
SA	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	477674.450377	40430.000000	437244.450377	0.843000
Greedy	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	425817.614031	0.000000	425817.614031	0.004000
Greedy2	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	425817.614031	0.000000	425817.614031	0.002000
Greedy3	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	425832.515450	0.000000	425832.515450	0.000000
ACO-Online	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	422261.723380	0.000000	422261.723380	5.874000
ACO-Online-2	365	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	425817.614031	0.000000	425817.614031	5.874000
PSO	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	543783.272335	22140.000000	521643.272335	0.167000
GA	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	558252.483587	39520.000000	518732.483587	0.596000
SA	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	561861.108534	42960.000000	518901.108534	0.730000
Greedy	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	507140.091528	0.000000	507140.091528	0.006000
Greedy2	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	507350.963007	0.000000	507350.963007	0.001000
Greedy3	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	406416.880002	140.000000	406276.880002	0.000000
ACO-Online	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	488318.555702	40.000000	488278.555702	4.308000
ACO-Online-2	366	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	507348.854269	40.000000	507308.854269	4.308000
PSO	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	638685.555492	25440.000000	613245.555492	0.309000
GA	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	653292.395755	43000.000000	610292.395755	1.072000
SA	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	657851.844961	48150.000000	609701.844961	1.371000
Greedy	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	594775.092643	0.000000	594775.092643	0.009000
Greedy2	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595491.877441	0.000000	595491.877441	0.002000
Greedy3	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	594579.662890	220.000000	594359.662890	0.000000
ACO-Online	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	591557.888952	20.000000	591537.888952	7.335000
ACO-Online-2	367	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595469.741895	20.000000	595449.741895	7.335000
PSO	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	645191.408936	15570.000000	629621.408936	0.545000
GA	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	667014.397045	38490.000000	628524.397045	0.791000
SA	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	673362.198102	44880.000000	628482.198102	1.122000
Greedy	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	619836.216359	0.000000	619836.216359	0.007000
Greedy2	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	621480.759785	0.000000	621480.759785	0.001000
Greedy3	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	620411.678091	740.000000	619671.678091	0.000000
ACO-Online	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	602992.912151	160.000000	602832.912151	6.506000
ACO-Online-2	368	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	621514.287058	160.000000	621354.287058	6.506000
PSO	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	724899.332863	18160.000000	706739.332863	0.402000
GA	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	743029.847031	37050.000000	705979.847031	0.796000
SA	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	745929.428474	39570.000000	706359.428474	0.951000
Greedy	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	698135.466499	0.000000	698135.466499	0.004000
Greedy2	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	699443.263507	0.000000	699443.263507	0.003000
Greedy3	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	698936.141024	840.000000	698096.141024	0.000000
ACO-Online	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	699301.557655	280.000000	699021.557655	11.025000
ACO-Online-2	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	699301.281622	280.000000	699021.281622	11.025000
PSO	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	727576.434696	20190.000000	707386.434696	0.571000
GA	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	758490.223841	49850.000000	708640.223841	0.898000
SA	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	764934.092939	55240.000000	709694.092939	1.083000
Greedy	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	701021.499746	0.000000	701021.499746	0.008000
Greedy2	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	703035.958282	0.000000	703035.958282	0.002000
Greedy3	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	699408.895529	1190.000000	698218.895529	0.001000
ACO-Online	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	702902.957242	160.000000	702742.957242	9.216000
ACO-Online-2	370	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	702882.012484	140.000000	702742.012484	9.216000
PSO	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	567849.146877	15930.000000	551919.146877	0.812000
GA	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	589519.332161	37140.000000	552379.332161	0.792000
SA	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	594315.707979	41520.000000	552795.707979	0.922000
Greedy	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	546980.862492	0.000000	546980.862492	0.004000
Greedy2	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	549715.394342	0.000000	549715.394342	0.001000
Greedy3	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	545355.468542	780.000000	544575.468542	0.001000
ACO-Online	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	549477.723393	310.000000	549167.723393	8.748000
ACO-Online-2	371	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	549477.305243	310.000000	549167.305243	8.748000
PSO	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	640341.575380	30250.000000	610091.575380	0.192000
GA	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	644563.412834	35400.000000	609163.412834	0.582000
SA	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	649491.813771	41130.000000	608361.813771	0.829000
Greedy	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595543.469543	0.000000	595543.469543	0.005000
Greedy2	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595543.469543	0.000000	595543.469543	0.002000
Greedy3	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595614.073904	40.000000	595574.073904	0.000000
ACO-Online	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	583815.551472	0.000000	583815.551472	10.779000
ACO-Online-2	372	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	595543.469543	0.000000	595543.469543	10.779000
PSO	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	538394.939612	23290.000000	515104.939612	0.184000
GA	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	551520.387509	38820.000000	512700.387509	0.469000
SA	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	556921.262243	44010.000000	512911.262243	0.705000
Greedy	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	500189.732718	0.000000	500189.732718	0.005000
Greedy2	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	500567.497812	0.000000	500567.497812	0.001000
Greedy3	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	500453.946720	200.000000	500253.946720	0.000000
ACO-Online	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	496321.229845	120.000000	496201.229845	8.503000
ACO-Online-2	373	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	500309.072657	120.000000	500189.072657	8.503000
PSO	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	712534.504533	14970.000000	697564.504533	0.404000
GA	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	726891.934697	33040.000000	693851.934697	0.759000
SA	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	731107.887045	37720.000000	693387.887045	1.068000
Greedy	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	683139.609455	0.000000	683139.609455	0.005000
Greedy2	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	683814.284156	0.000000	683814.284156	0.002000
Greedy3	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	683022.245981	260.000000	682762.245981	0.000000
ACO-Online	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	669989.672732	220.000000	669769.672732	4.936000
ACO-Online-2	374	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	683907.791292	220.000000	683687.791292	4.936000
PSO	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	447255.019549	19130.000000	428125.019549	0.437000
GA	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	464773.199793	37660.000000	427113.199793	0.962000
SA	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	472221.561065	45910.000000	426311.561065	0.862000
Greedy	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	416085.078243	0.000000	416085.078243	0.005000
Greedy2	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	417044.527282	0.000000	417044.527282	0.001000
Greedy3	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	416902.600597	550.000000	416352.600597	0.001000
ACO-Online	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	414454.016596	160.000000	414294.016596	7.243000
ACO-Online-2	375	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	417120.647658	160.000000	416960.647658	7.243000
