ACO-Online	245	20	70.000000	30.000000	0.500000	3.000000	149405.070854	0.000000	149405.070854	1.893000
ACO-Online-2	245	20	70.000000	30.000000	0.500000	3.000000	145221.469685	0.000000	145221.469685	1.893000
ACO	246	20	70.000000	30.000000	1.000000	1.000000	355625.191273	0.000000	355625.191273	33.315000
PSO	246	20	70.000000	30.000000	1.000000	1.000000	347031.097927	49800.000000	297231.097927	1.153000
GA	246	20	70.000000	30.000000	1.000000	1.000000	465064.497689	102400.000000	362664.497689	1.970000
Greedy	246	20	70.000000	30.000000	1.000000	1.000000	355625.191273	0.000000	355625.191273	0.005000
ACO-Online	246	20	70.000000	30.000000	1.000000	1.000000	366180.792213	0.000000	366180.792213	2.528000
ACO-Online-2	246	20	70.000000	30.000000	1.000000	1.000000	355625.191273	0.000000	355625.191273	2.528000
ACO	247	20	70.000000	30.000000	1.000000	1.500000	273584.315170	0.000000	273584.315170	32.489000
PSO	247	20	70.000000	30.000000	1.000000	1.500000	272974.319554	50900.000000	222074.319554	0.624000
GA	247	20	70.000000	30.000000	1.000000	1.500000	375375.956719	108800.000000	266575.956719	1.153000
Greedy	247	20	70.000000	30.000000	1.000000	1.500000	273584.315170	0.000000	273584.315170	0.003000
ACO-Online	247	20	70.000000	30.000000	1.000000	1.500000	273593.665631	0.000000	273593.665631	2.320000
ACO-Online-2	247	20	70.000000	30.000000	1.000000	1.500000	273584.315170	0.000000	273584.315170	2.320000
ACO	248	20	70.000000	30.000000	1.000000	2.000000	272504.261331	0.000000	272504.261331	35.013000
PSO	248	20	70.000000	30.000000	1.000000	2.000000	297819.650776	48500.000000	249319.650776	1.323000
GA	248	20	70.000000	30.000000	1.000000	2.000000	396616.795330	104300.000000	292316.795330	2.583000
Greedy	248	20	70.000000	30.000000	1.000000	2.000000	272504.261331	0.000000	272504.261331	0.005000
ACO-Online	248	20	70.000000	30.000000	1.000000	2.000000	298463.456017	0.000000	298463.456017	2.471000
ACO-Online-2	248	20	70.000000	30.000000	1.000000	2.000000	272504.261331	0.000000	272504.261331	2.471000
ACO	249	20	70.000000	30.000000	1.000000	2.500000	323951.037186	0.000000	323951.037186	42.599000
PSO	249	20	70.000000	30.000000	1.000000	2.500000	321540.048386	63000.000000	258540.048386	0.606000
GA	249	20	70.000000	30.000000	1.000000	2.500000	462513.690352	146900.000000	315613.690352	1.061000
Greedy	249	20	70.000000	30.000000	1.000000	2.500000	323951.037186	0.000000	323951.037186	0.004000
ACO-Online	249	20	70.000000	30.000000	1.000000	2.500000	344241.984056	0.000000	344241.984056	1.823000
ACO-Online-2	249	20	70.000000	30.000000	1.000000	2.500000	323951.037186	0.000000	323951.037186	1.823000
ACO	250	20	70.000000	30.000000	1.000000	3.000000	346235.160465	0.000000	346235.160465	36.243000
PSO	250	20	70.000000	30.000000	1.000000	3.000000	328952.087962	53800.000000	275152.087962	0.797000
GA	250	20	70.000000	30.000000	1.000000	3.000000	466909.480494	126100.000000	340809.480494	1.305000
Greedy	250	20	70.000000	30.000000	1.000000	3.000000	346235.160465	0.000000	346235.160465	0.004000
ACO-Online	250	20	70.000000	30.000000	1.000000	3.000000	349050.085060	0.000000	349050.085060	2.408000
ACO-Online-2	250	20	70.000000	30.000000	1.000000	3.000000	346235.160465	0.000000	346235.160465	2.408000
ACO	251	20	70.000000	30.000000	1.500000	1.000000	403211.956238	0.000000	403211.956238	32.660000
PSO	251	20	70.000000	30.000000	1.500000	1.000000	417391.702124	46700.000000	370691.702124	0.895000
GA	251	20	70.000000	30.000000	1.500000	1.000000	500518.659055	110900.000000	389618.659055	1.207000
Greedy	251	20	70.000000	30.000000	1.500000	1.000000	403211.956238	0.000000	403211.956238	0.003000
ACO-Online	251	20	70.000000	30.000000	1.500000	1.000000	425223.968441	0.000000	425223.968441	2.347000
ACO-Online-2	251	20	70.000000	30.000000	1.500000	1.000000	403211.956238	0.000000	403211.956238	2.347000
ACO	252	20	70.000000	30.000000	1.500000	1.500000	535441.510900	0.000000	535441.510900	31.455000
PSO	252	20	70.000000	30.000000	1.500000	1.500000	435844.656073	44400.000000	391444.656073	0.945000
GA	252	20	70.000000	30.000000	1.500000	1.500000	607854.835710	88500.000000	519354.835710	1.606000
Greedy	252	20	70.000000	30.000000	1.500000	1.500000	535441.510900	0.000000	535441.510900	0.004000
ACO-Online	252	20	70.000000	30.000000	1.500000	1.500000	535442.293099	0.000000	535442.293099	2.643000
ACO-Online-2	252	20	70.000000	30.000000	1.500000	1.500000	535441.510900	0.000000	535441.510900	2.643000
ACO	253	20	70.000000	30.000000	1.500000	2.000000	486490.576738	0.000000	486490.576738	32.072000
PSO	253	20	70.000000	30.000000	1.500000	2.000000	420732.177889	44700.000000	376032.177889	0.658000
GA	253	20	70.000000	30.000000	1.500000	2.000000	594286.345018	101400.000000	492886.345018	1.246000
Greedy	253	20	70.000000	30.000000	1.500000	2.000000	486490.576738	0.000000	486490.576738	0.003000
ACO-Online	253	20	70.000000	30.000000	1.500000	2.000000	486491.830208	0.000000	486491.830208	1.678000
ACO-Online-2	253	20	70.000000	30.000000	1.500000	2.000000	486490.576738	0.000000	486490.576738	1.678000
ACO	254	20	70.000000	30.000000	1.500000	2.500000	486527.200853	0.000000	486527.200853	37.721000
PSO	254	20	70.000000	30.000000	1.500000	2.500000	449246.281989	53400.000000	395846.281989	0.786000
GA	254	20	70.000000	30.000000	1.500000	2.500000	592435.342507	125000.000000	467435.342507	1.485000
Greedy	254	20	70.000000	30.000000	1.500000	2.500000	486527.200853	0.000000	486527.200853	0.005000
ACO-Online	254	20	70.000000	30.000000	1.500000	2.500000	486529.503191	0.000000	486529.503191	2.144000
ACO-Online-2	254	20	70.000000	30.000000	1.500000	2.500000	486527.200853	0.000000	486527.200853	2.144000
ACO	255	20	70.000000	30.000000	1.500000	3.000000	422666.911933	0.000000	422666.911933	29.542000
PSO	255	20	70.000000	30.000000	1.500000	3.000000	431273.027657	43300.000000	387973.027657	0.871000
GA	255	20	70.000000	30.000000	1.500000	3.000000	537068.906043	93500.000000	443568.906043	1.346000
Greedy	255	20	70.000000	30.000000	1.500000	3.000000	422666.911933	0.000000	422666.911933	0.004000
ACO-Online	255	20	70.000000	30.000000	1.500000	3.000000	451284.652169	0.000000	451284.652169	1.574000
ACO-Online-2	255	20	70.000000	30.000000	1.500000	3.000000	422666.911933	0.000000	422666.911933	1.574000
ACO	256	20	70.000000	30.000000	2.000000	1.000000	815804.098448	0.000000	815804.098448	25.710000
PSO	256	20	70.000000	30.000000	2.000000	1.000000	633613.602147	41800.000000	591813.602147	1.421000
GA	256	20	70.000000	30.000000	2.000000	1.000000	861551.723735	73500.000000	788051.723735	1.984000
Greedy	256	20	70.000000	30.000000	2.000000	1.000000	815804.098448	0.000000	815804.098448	0.006000
ACO-Online	256	20	70.000000	30.000000	2.000000	1.000000	815804.398517	0.000000	815804.398517	2.544000
ACO-Online-2	256	20	70.000000	30.000000	2.000000	1.000000	815804.098448	0.000000	815804.098448	2.544000
ACO	257	20	70.000000	30.000000	2.000000	1.500000	715234.032157	0.000000	715234.032157	32.525000
PSO	257	20	70.000000	30.000000	2.000000	1.500000	596755.913578	49200.000000	547555.913578	0.861000
GA	257	20	70.000000	30.000000	2.000000	1.500000	771893.538777	111800.000000	660093.538777	1.232000
Greedy	257	20	70.000000	30.000000	2.000000	1.500000	715234.032157	0.000000	715234.032157	0.003000
ACO-Online	257	20	70.000000	30.000000	2.000000	1.500000	725442.602609	0.000000	725442.602609	2.000000
ACO-Online-2	257	20	70.000000	30.000000	2.000000	1.500000	715234.032157	0.000000	715234.032157	2.000000
ACO	258	20	70.000000	30.000000	2.000000	2.000000	709989.741146	0.000000	709989.741146	30.598000
PSO	258	20	70.000000	30.000000	2.000000	2.000000	624426.054435	56100.000000	568326.054435	0.853000
GA	258	20	70.000000	30.000000	2.000000	2.000000	760705.937163	101600.000000	659105.937163	1.274000
Greedy	258	20	70.000000	30.000000	2.000000	2.000000	709989.741146	0.000000	709989.741146	0.002000
ACO-Online	258	20	70.000000	30.000000	2.000000	2.000000	709990.106448	0.000000	709990.106448	2.215000
ACO-Online-2	258	20	70.000000	30.000000	2.000000	2.000000	709989.741146	0.000000	709989.741146	2.215000
ACO	259	20	70.000000	30.000000	2.000000	2.500000	638030.890595	0.000000	638030.890595	37.954000
PSO	259	20	70.000000	30.000000	2.000000	2.500000	546811.206979	61900.000000	484911.206979	0.912000
GA	259	20	70.000000	30.000000	2.000000	2.500000	733352.182646	126600.000000	606752.182646	1.319000
Greedy	259	20	70.000000	30.000000	2.000000	2.500000	638030.890595	0.000000	638030.890595	0.003000
ACO-Online	259	20	70.000000	30.000000	2.000000	2.500000	650277.712931	0.000000	650277.712931	2.390000
ACO-Online-2	259	20	70.000000	30.000000	2.000000	2.500000	638030.890595	0.000000	638030.890595	2.390000
ACO	260	20	70.000000	30.000000	2.000000	3.000000	538280.374644	0.000000	538280.374644	39.454000
PSO	260	20	70.000000	30.000000	2.000000	3.000000	578666.820709	54900.000000	523766.820709	0.595000
GA	260	20	70.000000	30.000000	2.000000	3.000000	673762.727368	127900.000000	545862.727368	1.190000
Greedy	260	20	70.000000	30.000000	2.000000	3.000000	538280.374644	0.000000	538280.374644	0.005000
ACO-Online	260	20	70.000000	30.000000	2.000000	3.000000	538280.590856	0.000000	538280.590856	1.958000
ACO-Online-2	260	20	70.000000	30.000000	2.000000	3.000000	538280.374644	0.000000	538280.374644	1.958000
ACO	261	20	70.000000	40.000000	0.500000	1.000000	170605.463360	0.000000	170605.463360	33.567000
PSO	261	20	70.000000	40.000000	0.500000	1.000000	185885.590606	44200.000000	141685.590606	0.851000
GA	261	20	70.000000	40.000000	0.500000	1.000000	285088.757615	106500.000000	178588.757615	1.312000
Greedy	261	20	70.000000	40.000000	0.500000	1.000000	170605.463360	0.000000	170605.463360	0.003000
ACO-Online	261	20	70.000000	40.000000	0.500000	1.000000	186910.184342	0.000000	186910.184342	3.053000
ACO-Online-2	261	20	70.000000	40.000000	0.500000	1.000000	170605.463360	0.000000	170605.463360	3.053000
ACO	262	20	70.000000	40.000000	0.500000	1.500000	158950.174763	0.000000	158950.174763	28.835000
PSO	262	20	70.000000	40.000000	0.500000	1.500000	187719.032733	41600.000000	146119.032733	1.217000
GA	262	20	70.000000	40.000000	0.500000	1.500000	253527.028576	90700.000000	162827.028576	1.464000
Greedy	262	20	70.000000	40.000000	0.500000	1.500000	158950.174763	0.000000	158950.174763	0.004000
ACO-Online	262	20	70.000000	40.000000	0.500000	1.500000	167431.979885	0.000000	167431.979885	2.770000
ACO-Online-2	262	20	70.000000	40.000000	0.500000	1.500000	158950.174763	0.000000	158950.174763	2.770000
ACO	263	20	70.000000	40.000000	0.500000	2.000000	199660.501609	0.000000	199660.501609	32.391000
PSO	263	20	70.000000	40.000000	0.500000	2.000000	199663.423199	44500.000000	155163.423199	1.298000
GA	263	20	70.000000	40.000000	0.500000	2.000000	292043.067030	99100.000000	192943.067030	1.646000
Greedy	263	20	70.000000	40.000000	0.500000	2.000000	199660.501609	0.000000	199660.501609	0.003000
ACO-Online	263	20	70.000000	40.000000	0.500000	2.000000	199673.988583	0.000000	199673.988583	3.167000
ACO-Online-2	263	20	70.000000	40.000000	0.500000	2.000000	199660.501609	0.000000	199660.501609	3.167000
ACO	264	20	70.000000	40.000000	0.500000	2.500000	193386.200091	100.000000	193286.200091	36.811000
PSO	264	20	70.000000	40.000000	0.500000	2.500000	253419.418129	49500.000000	203919.418129	1.052000
GA	264	20	70.000000	40.000000	0.500000	2.500000	330901.123750	115800.000000	215101.123750	1.148000
Greedy	264	20	70.000000	40.000000	0.500000	2.500000	197355.124142	0.000000	197355.124142	0.004000
ACO-Online	264	20	70.000000	40.000000	0.500000	2.500000	206740.168552	0.000000	206740.168552	2.589000
ACO-Online-2	264	20	70.000000	40.000000	0.500000	2.500000	197355.124142	0.000000	197355.124142	2.589000
ACO	265	20	70.000000	40.000000	0.500000	3.000000	205284.507835	0.000000	205284.507835	24.689000
PSO	265	20	70.000000	40.000000	0.500000	3.000000	177431.341556	36100.000000	141331.341556	1.155000
GA	265	20	70.000000	40.000000	0.500000	3.000000	252101.630881	80200.000000	171901.630881	1.354000
Greedy	265	20	70.000000	40.000000	0.500000	3.000000	205284.507835	0.000000	205284.507835	0.005000
ACO-Online	265	20	70.000000	40.000000	0.500000	3.000000	209082.510392	0.000000	209082.510392	3.310000
ACO-Online-2	265	20	70.000000	40.000000	0.500000	3.000000	205284.507835	0.000000	205284.507835	3.310000
ACO	266	20	70.000000	40.000000	1.000000	1.000000	432716.561740	0.000000	432716.561740	31.333000
PSO	266	20	70.000000	40.000000	1.000000	1.000000	387485.798964	41100.000000	346385.798964	1.587000
GA	266	20	70.000000	40.000000	1.000000	1.000000	535401.854859	95300.000000	440101.854859	1.208000
Greedy	266	20	70.000000	40.000000	1.000000	1.000000	432716.561740	0.000000	432716.561740	0.004000
ACO-Online	266	20	70.000000	40.000000	1.000000	1.000000	432717.114793	0.000000	432717.114793	2.495000
ACO-Online-2	266	20	70.000000	40.000000	1.000000	1.000000	432716.561740	0.000000	432716.561740	2.495000
ACO	267	20	70.000000	40.000000	1.000000	1.500000	388287.816984	0.000000	388287.816984	34.387000
PSO	267	20	70.000000	40.000000	1.000000	1.500000	392629.506592	41600.000000	351029.506592	1.236000
GA	267	20	70.000000	40.000000	1.000000	1.500000	542619.355487	107900.000000	434719.355487	1.217000
Greedy	267	20	70.000000	40.000000	1.000000	1.500000	388287.816984	0.000000	388287.816984	0.002000
ACO-Online	267	20	70.000000	40.000000	1.000000	1.500000	388300.296919	0.000000	388300.296919	2.235000
ACO-Online-2	267	20	70.000000	40.000000	1.000000	1.500000	388287.816984	0.000000	388287.816984	2.235000
ACO	268	20	70.000000	40.000000	1.000000	2.000000	353050.666182	80.000000	352970.666182	31.109000
PSO	268	20	70.000000	40.000000	1.000000	2.000000	379198.109095	45900.000000	333298.109095	0.726000
GA	268	20	70.000000	40.000000	1.000000	2.000000	459477.529947	99500.000000	359977.529947	1.238000
Greedy	268	20	70.000000	40.000000	1.000000	2.000000	374195.369610	0.000000	374195.369610	0.004000
ACO-Online	268	20	70.000000	40.000000	1.000000	2.000000	364625.998848	0.000000	364625.998848	3.098000
ACO-Online-2	268	20	70.000000	40.000000	1.000000	2.000000	374195.369610	0.000000	374195.369610	3.098000
ACO	269	20	70.000000	40.000000	1.000000	2.500000	386157.987752	0.000000	386157.987752	36.623000
PSO	269	20	70.000000	40.000000	1.000000	2.500000	380625.280136	53700.000000	326925.280136	1.244000
GA	269	20	70.000000	40.000000	1.000000	2.500000	498773.431600	116200.000000	382573.431600	1.383000
Greedy	269	20	70.000000	40.000000	1.000000	2.500000	386157.987752	0.000000	386157.987752	0.003000
ACO-Online	269	20	70.000000	40.000000	1.000000	2.500000	393861.971031	0.000000	393861.971031	2.631000
ACO-Online-2	269	20	70.000000	40.000000	1.000000	2.500000	386157.987752	0.000000	386157.987752	2.631000
ACO	270	20	70.000000	40.000000	1.000000	3.000000	318009.663886	0.000000	318009.663886	41.897000
PSO	270	20	70.000000	40.000000	1.000000	3.000000	323716.413095	64800.000000	258916.413095	0.886000
GA	270	20	70.000000	40.000000	1.000000	3.000000	439356.712601	137400.000000	301956.712601	1.415000
Greedy	270	20	70.000000	40.000000	1.000000	3.000000	318009.663886	0.000000	318009.663886	0.005000
ACO-Online	270	20	70.000000	40.000000	1.000000	3.000000	320200.007515	0.000000	320200.007515	2.556000
ACO-Online-2	270	20	70.000000	40.000000	1.000000	3.000000	318009.663886	0.000000	318009.663886	2.556000
ACO	271	20	70.000000	40.000000	1.500000	1.000000	768500.714100	0.000000	768500.714100	37.077000
PSO	271	20	70.000000	40.000000	1.500000	1.000000	595648.318492	39500.000000	556148.318492	1.114000
GA	271	20	70.000000	40.000000	1.500000	1.000000	702905.345331	89400.000000	613505.345331	1.647000
Greedy	271	20	70.000000	40.000000	1.500000	1.000000	768500.714100	0.000000	768500.714100	0.008000
ACO-Online	271	20	70.000000	40.000000	1.500000	1.000000	768501.422307	0.000000	768501.422307	2.310000
ACO-Online-2	271	20	70.000000	40.000000	1.500000	1.000000	768500.714100	0.000000	768500.714100	2.310000
ACO	272	20	70.000000	40.000000	1.500000	1.500000	705352.058063	0.000000	705352.058063	30.711000
PSO	272	20	70.000000	40.000000	1.500000	1.500000	646104.413976	41000.000000	605104.413976	1.196000
GA	272	20	70.000000	40.000000	1.500000	1.500000	809361.032557	97900.000000	711461.032557	1.537000
Greedy	272	20	70.000000	40.000000	1.500000	1.500000	705352.058063	0.000000	705352.058063	0.002000
ACO-Online	272	20	70.000000	40.000000	1.500000	1.500000	740776.519121	0.000000	740776.519121	3.326000
ACO-Online-2	272	20	70.000000	40.000000	1.500000	1.500000	705352.058063	0.000000	705352.058063	3.326000
ACO	273	20	70.000000	40.000000	1.500000	2.000000	615795.626998	10.000000	615785.626998	34.550000
PSO	273	20	70.000000	40.000000	1.500000	2.000000	547322.767930	47500.000000	499822.767930	1.313000
GA	273	20	70.000000	40.000000	1.500000	2.000000	705155.749167	105100.000000	600055.749167	1.783000
Greedy	273	20	70.000000	40.000000	1.500000	2.000000	615827.564501	0.000000	615827.564501	0.007000
ACO-Online	273	20	70.000000	40.000000	1.500000	2.000000	629059.045605	20.000000	629039.045605	2.785000
ACO-Online-2	273	20	70.000000	40.000000	1.500000	2.000000	615805.626998	20.000000	615785.626998	2.785000
ACO	274	20	70.000000	40.000000	1.500000	2.500000	701033.278650	0.000000	701033.278650	30.707000
PSO	274	20	70.000000	40.000000	1.500000	2.500000	622032.848675	46900.000000	575132.848675	1.501000
GA	274	20	70.000000	40.000000	1.500000	2.500000	823225.779244	99800.000000	723425.779244	1.530000
Greedy	274	20	70.000000	40.000000	1.500000	2.500000	701033.278650	0.000000	701033.278650	0.004000
ACO-Online	274	20	70.000000	40.000000	1.500000	2.500000	763945.711147	0.000000	763945.711147	3.931000
ACO-Online-2	274	20	70.000000	40.000000	1.500000	2.500000	701033.278650	0.000000	701033.278650	3.931000
ACO	275	20	70.000000	40.000000	1.500000	3.000000	541016.982103	0.000000	541016.982103	26.358000
PSO	275	20	70.000000	40.000000	1.500000	3.000000	438960.106978	45900.000000	393060.106978	1.323000
GA	275	20	70.000000	40.000000	1.500000	3.000000	564044.557073	80900.000000	483144.557073	1.923000
Greedy	275	20	70.000000	40.000000	1.500000	3.000000	541016.982103	0.000000	541016.982103	0.003000
ACO-Online	275	20	70.000000	40.000000	1.500000	3.000000	552474.585216	0.000000	552474.585216	2.542000
ACO-Online-2	275	20	70.000000	40.000000	1.500000	3.000000	541016.982103	0.000000	541016.982103	2.542000
ACO	276	20	70.000000	40.000000	2.000000	1.000000	953145.881562	0.000000	953145.881562	35.762000
PSO	276	20	70.000000	40.000000	2.000000	1.000000	833402.301937	39800.000000	793602.301937	0.975000
GA	276	20	70.000000	40.000000	2.000000	1.000000	974590.488045	101100.000000	873490.488045	1.613000
Greedy	276	20	70.000000	40.000000	2.000000	1.000000	953145.881562	0.000000	953145.881562	0.003000
ACO-Online	276	20	70.000000	40.000000	2.000000	1.000000	973827.233795	0.000000	973827.233795	2.807000
ACO-Online-2	276	20	70.000000	40.000000	2.000000	1.000000	953145.881562	0.000000	953145.881562	2.807000
ACO	277	20	70.000000	40.000000	2.000000	1.500000	503733.941717	0.000000	503733.941717	32.218000
PSO	277	20	70.000000	40.000000	2.000000	1.500000	463590.171212	47200.000000	416390.171212	0.769000
GA	277	20	70.000000	40.000000	2.000000	1.500000	607286.553175	103000.000000	504286.553175	1.292000
Greedy	277	20	70.000000	40.000000	2.000000	1.500000	503733.941717	0.000000	503733.941717	0.003000
ACO-Online	277	20	70.000000	40.000000	2.000000	1.500000	548965.853299	0.000000	548965.853299	3.065000
ACO-Online-2	277	20	70.000000	40.000000	2.000000	1.500000	503733.941717	0.000000	503733.941717	3.065000
ACO	278	20	70.000000	40.000000	2.000000	2.000000	745150.736315	0.000000	745150.736315	31.588000
PSO	278	20	70.000000	40.000000	2.000000	2.000000	581444.371506	43200.000000	538244.371506	0.792000
GA	278	20	70.000000	40.000000	2.000000	2.000000	809758.452306	96300.000000	713458.452306	1.257000
Greedy	278	20	70.000000	40.000000	2.000000	2.000000	745150.736315	0.000000	745150.736315	0.002000
ACO-Online	278	20	70.000000	40.000000	2.000000	2.000000	750428.776940	0.000000	750428.776940	2.031000
ACO-Online-2	278	20	70.000000	40.000000	2.000000	2.000000	745150.736315	0.000000	745150.736315	2.031000
ACO	279	20	70.000000	40.000000	2.000000	2.500000	703506.384327	0.000000	703506.384327	35.714000
PSO	279	20	70.000000	40.000000	2.000000	2.500000	632554.707939	49300.000000	583254.707939	1.030000
GA	279	20	70.000000	40.000000	2.000000	2.500000	814915.651442	105000.000000	709915.651442	1.892000
Greedy	279	20	70.000000	40.000000	2.000000	2.500000	703506.384327	0.000000	703506.384327	0.005000
ACO-Online	279	20	70.000000	40.000000	2.000000	2.500000	726142.722153	0.000000	726142.722153	3.293000
ACO-Online-2	279	20	70.000000	40.000000	2.000000	2.500000	703506.384327	0.000000	703506.384327	3.293000
ACO	280	20	70.000000	40.000000	2.000000	3.000000	676769.873237	0.000000	676769.873237	34.054000
PSO	280	20	70.000000	40.000000	2.000000	3.000000	617248.477726	44000.000000	573248.477726	1.080000
GA	280	20	70.000000	40.000000	2.000000	3.000000	721314.422970	112500.000000	608814.422970	1.389000
Greedy	280	20	70.000000	40.000000	2.000000	3.000000	676769.873237	0.000000	676769.873237	0.006000
ACO-Online	280	20	70.000000	40.000000	2.000000	3.000000	676772.381379	0.000000	676772.381379	2.929000
ACO-Online-2	280	20	70.000000	40.000000	2.000000	3.000000	676769.873237	0.000000	676769.873237	2.929000
ACO	281	20	70.000000	50.000000	0.500000	1.000000	190805.333070	0.000000	190805.333070	42.079000
PSO	281	20	70.000000	50.000000	0.500000	1.000000	202646.576595	52100.000000	150546.576595	1.053000
GA	281	20	70.000000	50.000000	0.500000	1.000000	318966.878453	121700.000000	197266.878453	1.514000
Greedy	281	20	70.000000	50.000000	0.500000	1.000000	190805.333070	0.000000	190805.333070	0.007000
ACO-Online	281	20	70.000000	50.000000	0.500000	1.000000	190818.405068	0.000000	190818.405068	3.753000
ACO-Online-2	281	20	70.000000	50.000000	0.500000	1.000000	190805.333070	0.000000	190805.333070	3.753000
ACO	282	20	70.000000	50.000000	0.500000	1.500000	275569.201313	0.000000	275569.201313	33.885000
PSO	282	20	70.000000	50.000000	0.500000	1.500000	311987.263962	47300.000000	264687.263962	2.670000
GA	282	20	70.000000	50.000000	0.500000	1.500000	381081.719497	108400.000000	272681.719497	1.417000
Greedy	282	20	70.000000	50.000000	0.500000	1.500000	275569.201313	0.000000	275569.201313	0.006000
ACO-Online	282	20	70.000000	50.000000	0.500000	1.500000	299970.418758	0.000000	299970.418758	3.069000
ACO-Online-2	282	20	70.000000	50.000000	0.500000	1.500000	275569.201313	0.000000	275569.201313	3.069000
ACO	283	20	70.000000	50.000000	0.500000	2.000000	214158.291283	0.000000	214158.291283	32.198000
PSO	283	20	70.000000	50.000000	0.500000	2.000000	203396.169731	36000.000000	167396.169731	1.744000
GA	283	20	70.000000	50.000000	0.500000	2.000000	285094.142532	82600.000000	202494.142532	3.015000
Greedy	283	20	70.000000	50.000000	0.500000	2.000000	214158.291283	0.000000	214158.291283	0.015000
ACO-Online	283	20	70.000000	50.000000	0.500000	2.000000	216162.454699	0.000000	216162.454699	4.662000
ACO-Online-2	283	20	70.000000	50.000000	0.500000	2.000000	214158.291283	0.000000	214158.291283	4.662000
ACO	284	20	70.000000	50.000000	0.500000	2.500000	201101.704462	0.000000	201101.704462	34.734000
PSO	284	20	70.000000	50.000000	0.500000	2.500000	245043.152713	47400.000000	197643.152713	1.854000
GA	284	20	70.000000	50.000000	0.500000	2.500000	297330.374649	98000.000000	199330.374649	1.251000
Greedy	284	20	70.000000	50.000000	0.500000	2.500000	201101.704462	0.000000	201101.704462	0.005000
ACO-Online	284	20	70.000000	50.000000	0.500000	2.500000	211028.335808	0.000000	211028.335808	3.119000
ACO-Online-2	284	20	70.000000	50.000000	0.500000	2.500000	201101.704462	0.000000	201101.704462	3.119000
ACO	285	20	70.000000	50.000000	0.500000	3.000000	197295.704406	0.000000	197295.704406	28.822000
PSO	285	20	70.000000	50.000000	0.500000	3.000000	199634.612166	33900.000000	165734.612166	1.355000
GA	285	20	70.000000	50.000000	0.500000	3.000000	289211.588385	76900.000000	212311.588385	1.963000
Greedy	285	20	70.000000	50.000000	0.500000	3.000000	197295.704406	0.000000	197295.704406	0.008000
ACO-Online	285	20	70.000000	50.000000	0.500000	3.000000	194766.740857	0.000000	194766.740857	2.942000
ACO-Online-2	285	20	70.000000	50.000000	0.500000	3.000000	197295.704406	0.000000	197295.704406	2.942000
ACO	286	20	70.000000	50.000000	1.000000	1.000000	544336.379222	0.000000	544336.379222	45.635000
PSO	286	20	70.000000	50.000000	1.000000	1.000000	402098.257460	41700.000000	360398.257460	1.912000
GA	286	20	70.000000	50.000000	1.000000	1.000000	537899.866011	103100.000000	434799.866011	1.863000
Greedy	286	20	70.000000	50.000000	1.000000	1.000000	544336.379222	0.000000	544336.379222	0.005000
ACO-Online	286	20	70.000000	50.000000	1.000000	1.000000	544340.128968	0.000000	544340.128968	4.208000
ACO-Online-2	286	20	70.000000	50.000000	1.000000	1.000000	544336.379222	0.000000	544336.379222	4.208000
ACO	287	20	70.000000	50.000000	1.000000	1.500000	370251.084617	0.000000	370251.084617	35.893000
PSO	287	20	70.000000	50.000000	1.000000	1.500000	290085.165505	54500.000000	235585.165505	0.765000
GA	287	20	70.000000	50.000000	1.000000	1.500000	461307.769092	110700.000000	350607.769092	1.463000
Greedy	287	20	70.000000	50.000000	1.000000	1.500000	370251.084617	0.000000	370251.084617	0.008000
ACO-Online	287	20	70.000000	50.000000	1.000000	1.500000	418697.398154	0.000000	418697.398154	2.961000
ACO-Online-2	287	20	70.000000	50.000000	1.000000	1.500000	370251.084617	0.000000	370251.084617	2.961000
ACO	288	20	70.000000	50.000000	1.000000	2.000000	418729.989823	0.000000	418729.989823	34.759000
PSO	288	20	70.000000	50.000000	1.000000	2.000000	386735.789082	50600.000000	336135.789082	2.052000
GA	288	20	70.000000	50.000000	1.000000	2.000000	475022.025550	111800.000000	363222.025550	2.017000
Greedy	288	20	70.000000	50.000000	1.000000	2.000000	418729.989823	0.000000	418729.989823	0.010000
ACO-Online	288	20	70.000000	50.000000	1.000000	2.000000	447348.758857	0.000000	447348.758857	3.839000
ACO-Online-2	288	20	70.000000	50.000000	1.000000	2.000000	418729.989823	0.000000	418729.989823	3.839000
ACO	289	20	70.000000	50.000000	1.000000	2.500000	510114.278276	0.000000	510114.278276	34.410000
PSO	289	20	70.000000	50.000000	1.000000	2.500000	550599.396673	64900.000000	485699.396673	1.189000
GA	289	20	70.000000	50.000000	1.000000	2.500000	595817.227350	99800.000000	496017.227350	1.866000
Greedy	289	20	70.000000	50.000000	1.000000	2.500000	510114.278276	0.000000	510114.278276	0.007000
ACO-Online	289	20	70.000000	50.000000	1.000000	2.500000	510120.225077	0.000000	510120.225077	3.771000
ACO-Online-2	289	20	70.000000	50.000000	1.000000	2.500000	510114.278276	0.000000	510114.278276	3.771000
ACO	290	20	70.000000	50.000000	1.000000	3.000000	490440.555882	10.000000	490430.555882	40.008000
PSO	290	20	70.000000	50.000000	1.000000	3.000000	526822.231339	51400.000000	475422.231339	1.075000
GA	290	20	70.000000	50.000000	1.000000	3.000000	625379.085434	126100.000000	499279.085434	2.133000
Greedy	290	20	70.000000	50.000000	1.000000	3.000000	490472.311879	0.000000	490472.311879	0.005000
