SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	861671.565237	50630.000000	811041.565237	5.194000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	800795.168768	0.000000	800795.168768	0.004000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	802776.352161	0.000000	802776.352161	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	755965.749088	690.000000	755275.749088	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	781399.209504	60.000000	781339.209504	7.948000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	802836.353117	60.000000	802776.353117	7.948000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	648474.977940	17160.000000	631314.977940	0.439000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	673550.317826	41940.000000	631610.317826	0.503000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	672926.972908	41570.000000	631356.972908	4.408000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	624783.158262	0.000000	624783.158262	0.004000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	626887.773655	0.000000	626887.773655	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	625089.680954	930.000000	624159.680954	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	614756.964461	260.000000	614496.964461	8.287000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	626937.242553	260.000000	626677.242553	8.287000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	513757.581540	15280.000000	498477.581540	0.721000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	533058.773337	34160.000000	498898.773337	1.008000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	530374.087974	32150.000000	498224.087974	10.399000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	489201.985434	0.000000	489201.985434	0.006000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	490255.289546	0.000000	490255.289546	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	489433.101279	400.000000	489033.101279	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	489144.574820	700.000000	488444.574820	18.229000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	489142.477505	700.000000	488442.477505	18.229000
