Greedy3	352	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	537186.250894	34800.000000	502386.250894	0.000000
ACO-Online	352	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	476161.237111	200.000000	475961.237111	6.512000
ACO-Online-2	352	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	517173.045903	12000.000000	505173.045903	6.512000
PSO	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	1533962.317369	783300.000000	750662.317369	1.067000
GA	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2734140.269569	1983100.000000	751040.269569	0.902000
SA	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	3003302.850646	2252600.000000	750702.850646	1.034000
Greedy	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	742942.167670	0.000000	742942.167670	0.007000
Greedy2	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	743785.776175	0.000000	743785.776175	0.002000
Greedy3	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	785646.742776	42700.000000	742946.742776	0.000000
ACO-Online	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	716222.655659	0.000000	716222.655659	7.496000
ACO-Online-2	353	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	743785.776175	0.000000	743785.776175	7.496000
PSO	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	2552983.636962	2029600.000000	523383.636962	0.470000
GA	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	5596518.132473	5072800.000000	523718.132473	0.810000
SA	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	5933316.910876	5409600.000000	523716.910876	1.047000
Greedy	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	512688.216602	0.000000	512688.216602	0.006000
Greedy2	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	516724.287291	0.000000	516724.287291	0.001000
Greedy3	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	580507.490559	69600.000000	510907.490559	0.000000
ACO-Online	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	516508.824460	120.000000	516388.824460	6.846000
ACO-Online-2	354	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	525986.997771	9600.000000	516386.997771	6.846000
PSO	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	945311.034535	359100.000000	586211.034535	0.792000
GA	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1400592.851384	815100.000000	585492.851384	1.451000
SA	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1552809.646787	966600.000000	586209.646787	1.254000
Greedy	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	576216.180980	0.000000	576216.180980	0.006000
Greedy2	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	576216.180980	0.000000	576216.180980	0.002000
Greedy3	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	583567.234007	6900.000000	576667.234007	0.000000
ACO-Online	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	527311.785424	0.000000	527311.785424	6.229000
ACO-Online-2	355	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	576216.180980	0.000000	576216.180980	6.229000
PSO	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1120065.892162	618000.000000	502065.892162	0.568000
GA	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1976716.880330	1475200.000000	501516.880330	0.669000
SA	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	2164252.876958	1663200.000000	501052.876958	0.840000
Greedy	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	493253.006722	0.000000	493253.006722	0.007000
Greedy2	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	494475.016170	0.000000	494475.016170	0.002000
Greedy3	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	517446.653767	23600.000000	493846.653767	0.000000
ACO-Online	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	494475.044512	0.000000	494475.044512	7.579000
ACO-Online-2	356	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	494475.016170	0.000000	494475.016170	7.579000
PSO	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1325883.968117	733000.000000	592883.968117	0.712000
GA	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2324081.754972	1732000.000000	592081.754972	0.864000
SA	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2606251.214304	2014000.000000	592251.214304	0.950000
Greedy	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	581213.098641	0.000000	581213.098641	0.009000
Greedy2	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	583485.763804	0.000000	583485.763804	0.001000
Greedy3	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	604178.672480	23000.000000	581178.672480	0.001000
ACO-Online	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	565170.414933	0.000000	565170.414933	5.542000
ACO-Online-2	357	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	583485.763804	0.000000	583485.763804	5.542000
PSO	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	1254359.480390	672000.000000	582359.480390	0.711000
GA	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	2265307.111534	1682400.000000	582907.111534	0.902000
SA	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	2521286.765050	1938000.000000	583286.765050	0.956000
Greedy	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	575527.235869	0.000000	575527.235869	0.006000
Greedy2	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	576412.735169	0.000000	576412.735169	0.002000
Greedy3	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	603562.723113	28200.000000	575362.723113	0.001000
ACO-Online	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	550706.801538	120.000000	550586.801538	19.254000
ACO-Online-2	358	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	583276.179745	7200.000000	576076.179745	19.254000
PSO	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2278885.585349	1612100.000000	666785.585349	0.702000
GA	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4802620.866195	4136300.000000	666320.866195	0.900000
SA	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	5071328.538260	4403700.000000	667628.538260	1.066000
Greedy	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	657172.104618	0.000000	657172.104618	0.010000
Greedy2	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	661428.960498	0.000000	661428.960498	0.003000
Greedy3	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	713122.240054	56700.000000	656422.240054	0.000000
ACO-Online	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	652699.762697	0.000000	652699.762697	4.581000
ACO-Online-2	359	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	661428.960498	0.000000	661428.960498	4.581000
PSO	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	2957689.633398	2439200.000000	518489.633398	0.635000
GA	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	6406317.454315	5889600.000000	516717.454315	1.089000
SA	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	6982277.400576	6464000.000000	518277.400576	1.188000
Greedy	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	504835.248927	0.000000	504835.248927	0.007000
Greedy2	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	506772.421966	0.000000	506772.421966	0.001000
Greedy3	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	572557.033170	70400.000000	502157.033170	0.000000
ACO-Online	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	506772.601787	0.000000	506772.601787	8.803000
ACO-Online-2	360	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	506772.421966	0.000000	506772.421966	8.803000
PSO	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	926121.258499	356700.000000	569421.258499	0.457000
GA	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1312839.373197	744600.000000	568239.373197	0.829000
SA	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1406767.434945	837600.000000	569167.434945	1.039000
Greedy	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	560649.075528	0.000000	560649.075528	0.006000
Greedy2	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	562040.119604	0.000000	562040.119604	0.001000
Greedy3	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	566390.949611	15300.000000	551090.949611	0.000000
ACO-Online	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	562040.257598	0.000000	562040.257598	6.385000
ACO-Online-2	361	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	562040.119604	0.000000	562040.119604	6.385000
PSO	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1086807.083542	518800.000000	568007.083542	0.603000
GA	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1723268.718081	1155600.000000	567668.718081	0.841000
SA	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1870468.664378	1302800.000000	567668.664378	0.928000
Greedy	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	558539.831265	0.000000	558539.831265	0.005000
Greedy2	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	559128.925741	0.000000	559128.925741	0.001000
Greedy3	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	575577.556822	16400.000000	559177.556822	0.000000
ACO-Online	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	559552.079597	0.000000	559552.079597	6.520000
ACO-Online-2	362	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	559128.925741	0.000000	559128.925741	6.520000
PSO	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1284936.670774	712500.000000	572436.670774	0.664000
GA	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2326079.455266	1755500.000000	570579.455266	0.815000
SA	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2669079.190424	2098500.000000	570579.190424	0.879000
Greedy	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	562862.854553	0.000000	562862.854553	0.006000
Greedy2	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	564675.662251	0.000000	564675.662251	0.001000
Greedy3	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	594433.378946	32000.000000	562433.378946	0.000000
ACO-Online	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	564675.959317	0.000000	564675.959317	7.521000
ACO-Online-2	363	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	564675.662251	0.000000	564675.662251	7.521000
PSO	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	1847888.048517	1205400.000000	642488.048517	0.511000
GA	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3523696.064050	2881800.000000	641896.064050	0.587000
SA	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3766084.473287	3126000.000000	640084.473287	0.757000
Greedy	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	629015.634577	0.000000	629015.634577	0.004000
Greedy2	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	631324.856916	0.000000	631324.856916	0.001000
Greedy3	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	665537.043670	37800.000000	627737.043670	0.000000
ACO-Online	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	625223.378091	320.000000	624903.378091	12.784000
ACO-Online-2	364	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	649133.439518	19200.000000	629933.439518	12.784000
PSO	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2029619.020152	1439900.000000	589719.020152	0.586000
GA	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4328560.174861	3738000.000000	590560.174861	0.818000
SA	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4670168.510802	4081000.000000	589168.510802	0.923000
Greedy	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	580945.625603	0.000000	580945.625603	0.006000
Greedy2	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	582505.993015	0.000000	582505.993015	0.002000
Greedy3	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	645930.562232	67200.000000	578730.562232	0.000000
ACO-Online	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	579263.280483	140.000000	579123.280483	10.560000
ACO-Online-2	365	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	591884.213887	9800.000000	582084.213887	10.560000
PSO	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	1766454.966831	1125600.000000	640854.966831	0.498000
GA	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	3430198.750203	2792000.000000	638198.750203	0.924000
SA	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	3855122.911754	3217600.000000	637522.911754	1.001000
Greedy	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	627752.390426	0.000000	627752.390426	0.008000
Greedy2	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	629142.437559	0.000000	629142.437559	0.000000
Greedy3	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	666022.854513	38400.000000	627622.854513	0.000000
ACO-Online	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	618102.145963	20.000000	618082.145963	4.869000
ACO-Online-2	366	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	630742.433526	1600.000000	629142.433526	4.869000
PSO	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1083248.818189	324300.000000	758948.818189	0.499000
GA	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1600659.199719	841500.000000	759159.199719	1.013000
SA	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1656979.616943	898200.000000	758779.616943	1.057000
Greedy	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	750513.150448	0.000000	750513.150448	0.005000
Greedy2	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	751441.456742	0.000000	751441.456742	0.001000
Greedy3	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	762971.245890	12900.000000	750071.245890	0.000000
ACO-Online	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	707454.490734	120.000000	707334.490734	9.831000
ACO-Online-2	367	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	755041.382678	3600.000000	751441.382678	9.831000
PSO	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1296272.714001	564400.000000	731872.714001	0.637000
GA	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1996967.814863	1264800.000000	732167.814863	1.129000
SA	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	2092356.882305	1360400.000000	731956.882305	1.094000
Greedy	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	723100.737524	0.000000	723100.737524	0.004000
Greedy2	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	723648.557347	0.000000	723648.557347	0.001000
Greedy3	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	732021.964233	17600.000000	714421.964233	0.000000
ACO-Online	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	685138.863353	60.000000	685078.863353	17.002000
ACO-Online-2	368	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	726048.557347	2400.000000	723648.557347	17.002000
PSO	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1786942.753101	1098000.000000	688942.753101	0.499000
GA	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2989484.015160	2300500.000000	688984.015160	1.010000
SA	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	3092900.459203	2404000.000000	688900.459203	1.380000
Greedy	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	679248.427105	0.000000	679248.427105	0.008000
Greedy2	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	680638.970634	0.000000	680638.970634	0.001000
Greedy3	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	703514.281784	24500.000000	679014.281784	0.000000
ACO-Online	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	680808.237629	370.000000	680438.237629	18.371000
ACO-Online-2	369	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	698472.530017	18500.000000	679972.530017	18.371000
PSO	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	2184773.180219	1510800.000000	673973.180219	0.874000
GA	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	3978297.238962	3304200.000000	674097.238962	0.858000
SA	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	4325147.816549	3651600.000000	673547.816549	0.894000
Greedy	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	662214.330413	0.000000	662214.330413	0.007000
Greedy2	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	665416.255609	0.000000	665416.255609	0.001000
Greedy3	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	646476.170555	45600.000000	600876.170555	0.000000
ACO-Online	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	665416.395532	0.000000	665416.395532	3.149000
ACO-Online-2	370	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	665416.255609	0.000000	665416.255609	3.149000
PSO	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2418718.361742	1763300.000000	655418.361742	0.768000
GA	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4496790.486175	3842300.000000	654490.486175	0.765000
SA	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4664697.473268	4008900.000000	655797.473268	0.823000
Greedy	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	644375.266248	0.000000	644375.266248	0.007000
Greedy2	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	647584.273376	0.000000	647584.273376	0.002000
Greedy3	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	702503.413928	58800.000000	643703.413928	0.000000
ACO-Online	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	647401.796019	60.000000	647341.796019	5.409000
ACO-Online-2	371	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	651531.250223	4200.000000	647331.250223	5.409000
PSO	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	2308243.433897	1600800.000000	707443.433897	0.705000
GA	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	4554135.524715	3847200.000000	706935.524715	0.861000
SA	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	5128321.729461	4422400.000000	705921.729461	1.073000
Greedy	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	696019.675734	0.000000	696019.675734	0.004000
Greedy2	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	698594.084306	0.000000	698594.084306	0.001000
Greedy3	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	750697.547768	55200.000000	695497.547768	0.000000
ACO-Online	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	683866.575535	0.000000	683866.575535	7.423000
ACO-Online-2	372	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop	698594.084306	0.000000	698594.084306	7.423000
PSO	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1037641.953871	300000.000000	737641.953871	0.683000
GA	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1479424.148714	742500.000000	736924.148714	0.820000
SA	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	1537544.525421	801000.000000	736544.525421	0.750000
Greedy	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	728741.761072	0.000000	728741.761072	0.005000
Greedy2	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	729458.584848	0.000000	729458.584848	0.001000
Greedy3	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	731767.539638	9900.000000	721867.539638	0.000000
ACO-Online	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	613686.291576	0.000000	613686.291576	7.119000
ACO-Online-2	373	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop	729458.584848	0.000000	729458.584848	7.119000
PSO	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1148009.018189	480000.000000	668009.018189	0.654000
GA	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1786850.218105	1118800.000000	668050.218105	0.778000
SA	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	1945607.427285	1277600.000000	668007.427285	0.885000
Greedy	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	661133.010803	0.000000	661133.010803	0.003000
Greedy2	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	662904.196164	0.000000	662904.196164	0.001000
Greedy3	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	641429.524993	18400.000000	623029.524993	0.000000
ACO-Online	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	662904.286828	0.000000	662904.286828	9.181000
ACO-Online-2	374	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop	662904.196164	0.000000	662904.196164	9.181000
PSO	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	1575703.106166	972000.000000	603703.106166	0.615000
GA	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	2917763.021263	2316000.000000	601763.021263	0.922000
SA	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	3064099.419071	2462000.000000	602099.419071	1.270000
Greedy	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	588058.793646	0.000000	588058.793646	0.012000
Greedy2	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	590039.348957	0.000000	590039.348957	0.002000
Greedy3	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	615779.073827	29000.000000	586779.073827	0.000000
ACO-Online	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	578648.316787	100.000000	578548.316787	15.127000
ACO-Online-2	375	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop	594996.712447	5000.000000	589996.712447	15.127000
PSO	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	2220988.583126	1399800.000000	821188.583126	0.823000
GA	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	4321114.455701	3499800.000000	821314.455701	0.889000
SA	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	4728289.559399	3909000.000000	819289.559399	1.037000
Greedy	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	807737.918120	0.000000	807737.918120	0.008000
Greedy2	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	809425.547390	0.000000	809425.547390	0.002000
Greedy3	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	847505.179694	42000.000000	805505.179694	0.000000
ACO-Online	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	780161.273842	100.000000	780061.273842	9.445000
ACO-Online-2	376	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop	815425.547390	6000.000000	809425.547390	9.445000
PSO	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	2006959.579054	1320200.000000	686759.579054	0.644000
GA	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4013774.475761	3327100.000000	686674.475761	0.625000
SA	377	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop	4357794.959285	3671500.000000	686294.959285	0.888000
