GA	283	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	152675.078077	15350.000000	137325.078077	0.093000
SA	283	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	154990.715423	17750.000000	137240.715423	0.123000
Greedy	283	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	133237.714206	0.000000	133237.714206	0.001000
Greedy2	283	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	133911.659015	0.000000	133911.659015	0.001000
Greedy3	283	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	133286.998995	260.000000	133026.998995	0.000000
ACO-Online	283	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	133308.733800	280.000000	133028.733800	2.491000
ACO-Online-2	283	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	133307.201841	280.000000	133027.201841	2.491000
PSO	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	399073.409393	9510.000000	389563.409393	0.330000
GA	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	411125.381418	21900.000000	389225.381418	0.249000
SA	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	412838.899540	22770.000000	390068.899540	0.373000
Greedy	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	385008.462765	0.000000	385008.462765	0.003000
Greedy2	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	387116.235617	0.000000	387116.235617	0.001000
Greedy3	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	326424.186265	490.000000	325934.186265	0.000000
ACO-Online	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	386367.102914	220.000000	386147.102914	9.700000
ACO-Online-2	284	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	386346.862604	200.000000	386146.862604	9.700000
PSO	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	617977.993850	16540.000000	601437.993850	0.327000
GA	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	636759.169489	37220.000000	599539.169489	0.609000
SA	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	641527.113241	42030.000000	599497.113241	0.830000
Greedy	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	590563.267721	0.000000	590563.267721	0.004000
Greedy2	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	591152.285189	0.000000	591152.285189	0.001000
Greedy3	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	591165.266917	520.000000	590645.266917	0.000000
ACO-Online	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	570667.754122	340.000000	570327.754122	16.257000
ACO-Online-2	285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	591198.584676	340.000000	590858.584676	16.257000
PSO	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	946921.156435	21780.000000	925141.156435	1.296000
GA	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	977856.032146	53980.000000	923876.032146	1.806000
SA	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	984198.639882	60660.000000	923538.639882	2.227000
Greedy	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	910879.120455	0.000000	910879.120455	0.010000
Greedy2	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	914063.755948	0.000000	914063.755948	0.002000
Greedy3	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	911297.060806	860.000000	910437.060806	0.001000
ACO-Online	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	911941.298795	320.000000	911621.298795	6.628000
ACO-Online-2	286	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	914132.220641	320.000000	913812.220641	6.628000
PSO	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1148817.148362	33220.000000	1115597.148362	2.237000
GA	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1182603.281025	69580.000000	1113023.281025	3.683000
SA	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1189668.147862	75970.000000	1113698.147862	4.998000
Greedy	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1096788.770953	0.000000	1096788.770953	0.028000
Greedy2	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1100709.885736	0.000000	1100709.885736	0.008000
Greedy3	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1099393.792606	1250.000000	1098143.792606	0.000000
ACO-Online	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1100783.837555	200.000000	1100583.837555	11.091000
ACO-Online-2	287	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1100783.480273	200.000000	1100583.480273	11.091000
PSO	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1234603.916681	35390.000000	1199213.916681	2.808000
GA	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1278839.576369	79670.000000	1199169.576369	3.880000
SA	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1286863.456027	88200.000000	1198663.456027	4.896000
Greedy	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1182050.341381	0.000000	1182050.341381	0.033000
Greedy2	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1186181.754172	0.000000	1186181.754172	0.005000
Greedy3	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1183331.121246	1430.000000	1181901.121246	0.000000
ACO-Online	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1156301.477346	320.000000	1155981.477346	10.267000
ACO-Online-2	288	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1185532.320439	320.000000	1185212.320439	10.267000
PSO	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	211220.056049	4940.000000	206280.056049	0.143000
GA	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	215950.916206	9460.000000	206490.916206	0.091000
SA	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	217656.891773	11630.000000	206026.891773	0.144000
Greedy	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	202948.777585	0.000000	202948.777585	0.003000
Greedy2	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	203370.128215	0.000000	203370.128215	0.000000
Greedy3	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	160343.836505	210.000000	160133.836505	0.001000
ACO-Online	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	201738.404687	100.000000	201638.404687	4.583000
ACO-Online-2	289	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	203427.972932	100.000000	203327.972932	4.583000
PSO	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	427245.117707	8390.000000	418855.117707	0.296000
GA	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	438624.692984	20740.000000	417884.692984	0.371000
SA	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	440132.458521	22290.000000	417842.458521	0.526000
Greedy	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	412191.138779	0.000000	412191.138779	0.003000
Greedy2	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	413076.706994	0.000000	413076.706994	0.001000
Greedy3	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	412683.720711	480.000000	412203.720711	0.000000
ACO-Online	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	404527.321061	160.000000	404367.321061	11.082000
ACO-Online-2	290	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	413236.675147	160.000000	413076.675147	11.082000
PSO	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	547517.296336	16790.000000	530727.296336	0.518000
GA	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	569970.694595	39920.000000	530050.694595	0.848000
SA	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	573313.003904	43600.000000	529713.003904	1.052000
Greedy	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	520439.983891	0.000000	520439.983891	0.008000
Greedy2	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	521584.804133	0.000000	521584.804133	0.002000
Greedy3	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	521276.536114	450.000000	520826.536114	0.001000
ACO-Online	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	519634.517657	240.000000	519394.517657	11.303000
ACO-Online-2	291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	521610.666607	240.000000	521370.666607	11.303000
PSO	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1051426.542711	22810.000000	1028616.542711	0.962000
GA	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1073190.864334	45630.000000	1027560.864334	1.506000
SA	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1079363.351968	51170.000000	1028193.351968	1.949000
Greedy	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1017353.880227	0.000000	1017353.880227	0.011000
Greedy2	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1018576.250908	0.000000	1018576.250908	0.004000
Greedy3	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1018398.104578	580.000000	1017818.104578	0.001000
ACO-Online	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	989264.909459	340.000000	988924.909459	11.033000
ACO-Online-2	292	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1018578.787096	340.000000	1018238.787096	11.033000
PSO	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	887444.130748	24920.000000	862524.130748	1.140000
GA	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	915799.969157	54880.000000	860919.969157	2.509000
SA	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	918704.602726	57700.000000	861004.602726	4.129000
Greedy	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	846556.129047	0.000000	846556.129047	0.018000
Greedy2	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	849879.154460	0.000000	849879.154460	0.004000
Greedy3	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	792587.103144	900.000000	791687.103144	0.000000
ACO-Online	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	848456.546241	380.000000	848076.546241	7.274000
ACO-Online-2	293	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	849880.430678	380.000000	849500.430678	7.274000
PSO	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1458543.595064	37260.000000	1421283.595064	3.506000
GA	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1495015.084446	74240.000000	1420775.084446	5.898000
SA	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1502024.745837	81250.000000	1420774.745837	6.305000
Greedy	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1404962.068554	0.000000	1404962.068554	0.040000
Greedy2	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1407620.079588	0.000000	1407620.079588	0.007000
Greedy3	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1406651.319681	1020.000000	1405631.319681	0.000000
ACO-Online	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1390123.845804	280.000000	1389843.845804	10.491000
ACO-Online-2	294	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1407352.028066	280.000000	1407072.028066	10.491000
PSO	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	239071.220328	3310.000000	235761.220328	0.071000
GA	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	242759.585751	6830.000000	235929.585751	0.094000
SA	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	245152.609887	8970.000000	236182.609887	0.103000
Greedy	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	234073.626830	0.000000	234073.626830	0.000000
Greedy2	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	234411.015562	0.000000	234411.015562	0.000000
Greedy3	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	234153.790064	120.000000	234033.790064	0.000000
ACO-Online	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	211118.971241	210.000000	210908.971241	3.929000
ACO-Online-2	295	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	234536.667234	210.000000	234326.667234	3.929000
PSO	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	282982.578405	11800.000000	271182.578405	0.480000
GA	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	296040.485556	25280.000000	270760.485556	0.357000
SA	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	300941.262628	29970.000000	270971.262628	0.411000
Greedy	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	264621.664276	0.000000	264621.664276	0.005000
Greedy2	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	266510.182687	0.000000	266510.182687	0.001000
Greedy3	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	264604.473835	440.000000	264164.473835	0.000000
ACO-Online	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	265765.536187	300.000000	265465.536187	5.334000
ACO-Online-2	296	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	265764.751300	300.000000	265464.751300	5.334000
PSO	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	519931.428513	23110.000000	496821.428513	0.585000
GA	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	545836.387832	49230.000000	496606.387832	0.952000
SA	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	551599.416175	55160.000000	496439.416175	0.955000
Greedy	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	486463.501913	0.000000	486463.501913	0.004000
Greedy2	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	488308.493907	0.000000	488308.493907	0.001000
Greedy3	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	486535.182064	670.000000	485865.182064	0.000000
ACO-Online	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	483887.810851	120.000000	483767.810851	3.644000
ACO-Online-2	297	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	488344.192389	120.000000	488224.192389	3.644000
PSO	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	876236.917240	29370.000000	846866.917240	0.764000
GA	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	910589.078710	64650.000000	845939.078710	1.486000
SA	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	914846.195711	70300.000000	844546.195711	1.841000
Greedy	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	832761.690276	0.000000	832761.690276	0.009000
Greedy2	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	835703.019008	0.000000	835703.019008	0.002000
Greedy3	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	763269.884020	1360.000000	761909.884020	0.000000
ACO-Online	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	834895.443663	140.000000	834755.443663	3.138000
ACO-Online-2	298	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	835674.442511	140.000000	835534.442511	3.138000
PSO	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	943017.843546	27050.000000	915967.843546	1.784000
GA	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	968241.767440	52740.000000	915501.767440	3.495000
SA	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	970828.150607	56170.000000	914658.150607	3.618000
Greedy	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	900541.163950	0.000000	900541.163950	0.021000
Greedy2	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	902361.969744	0.000000	902361.969744	0.006000
Greedy3	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	899913.811080	630.000000	899283.811080	0.000000
ACO-Online	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	892523.806621	180.000000	892343.806621	8.099000
ACO-Online-2	299	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	902288.752401	180.000000	902108.752401	8.099000
PSO	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1239624.158202	41690.000000	1197934.158202	1.561000
GA	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1285264.163379	87500.000000	1197764.163379	4.513000
SA	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1292407.638756	93800.000000	1198607.638756	4.473000
Greedy	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1181236.730455	0.000000	1181236.730455	0.025000
Greedy2	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1185958.294530	0.000000	1185958.294530	0.008000
Greedy3	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1183024.009313	1210.000000	1181814.009313	0.000000
ACO-Online	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1156968.037707	140.000000	1156828.037707	10.615000
ACO-Online-2	300	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1186014.014478	140.000000	1185874.014478	10.615000
PSO	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	232757.762840	6330.000000	226427.762840	0.076000
GA	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	240295.499450	13870.000000	226425.499450	0.071000
SA	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	240001.445489	14420.000000	225581.445489	0.090000
Greedy	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	222799.716698	0.000000	222799.716698	0.001000
Greedy2	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	223304.359529	0.000000	223304.359529	0.000000
Greedy3	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	222839.647386	290.000000	222549.647386	0.000000
ACO-Online	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	223187.084927	220.000000	222967.084927	3.396000
ACO-Online-2	301	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	223187.004802	220.000000	222967.004802	3.396000
PSO	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	477450.648668	9860.000000	467590.648668	0.207000
GA	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	488228.636097	21200.000000	467028.636097	0.258000
SA	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	490750.211773	23760.000000	466990.211773	0.294000
Greedy	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	462737.373442	0.000000	462737.373442	0.003000
Greedy2	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	463734.961019	0.000000	463734.961019	0.001000
Greedy3	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	462333.041589	590.000000	461743.041589	0.000000
ACO-Online	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	406148.279964	0.000000	406148.279964	4.262000
ACO-Online-2	302	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	463734.961019	0.000000	463734.961019	4.262000
PSO	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	500109.039853	17540.000000	482569.039853	0.690000
GA	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	523579.259374	42530.000000	481049.259374	0.743000
SA	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	525672.918233	44540.000000	481132.918233	0.831000
Greedy	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	471404.340176	0.000000	471404.340176	0.006000
Greedy2	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	473423.282781	0.000000	473423.282781	0.001000
Greedy3	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	443219.896977	740.000000	442479.896977	0.000000
ACO-Online	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	473282.217022	280.000000	473002.217022	6.408000
ACO-Online-2	303	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	473282.060295	280.000000	473002.060295	6.408000
PSO	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	798106.235873	22800.000000	775306.235873	0.733000
GA	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	826051.294180	53150.000000	772901.294180	1.280000
SA	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	833294.357509	60140.000000	773154.357509	1.558000
Greedy	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	761983.076773	0.000000	761983.076773	0.008000
Greedy2	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	765522.937419	0.000000	765522.937419	0.003000
Greedy3	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	686525.141406	1150.000000	685375.141406	0.000000
ACO-Online	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	765490.799099	220.000000	765270.799099	4.620000
ACO-Online-2	304	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	765470.134993	200.000000	765270.134993	4.620000
PSO	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1161763.419503	27810.000000	1133953.419503	1.298000
GA	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1197271.566784	62560.000000	1134711.566784	2.946000
SA	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1203132.468112	69180.000000	1133952.468112	2.882000
Greedy	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1122105.164618	0.000000	1122105.164618	0.016000
Greedy2	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1124844.038136	0.000000	1124844.038136	0.003000
Greedy3	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1124793.292089	1040.000000	1123753.292089	0.000000
ACO-Online	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1100991.824714	220.000000	1100771.824714	9.807000
ACO-Online-2	305	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1124684.531449	220.000000	1124464.531449	9.807000
PSO	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1256951.602696	40430.000000	1216521.602696	1.260000
GA	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1309585.412624	93490.000000	1216095.412624	3.399000
SA	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1315039.934905	98480.000000	1216559.934905	3.756000
Greedy	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1200504.901793	0.000000	1200504.901793	0.027000
Greedy2	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1204883.283666	0.000000	1204883.283666	0.006000
Greedy3	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1180781.561717	1560.000000	1179221.561717	0.000000
ACO-Online	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1202008.567438	180.000000	1201828.567438	10.328000
ACO-Online-2	306	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1204810.340649	180.000000	1204630.340649	10.328000
PSO	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	263468.966521	3860.000000	259608.966521	0.099000
GA	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	269348.903637	9150.000000	260198.903637	0.084000
SA	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	270421.574279	10560.000000	259861.574279	0.091000
Greedy	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	257879.079459	0.000000	257879.079459	0.000000
Greedy2	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	258427.427966	0.000000	258427.427966	0.000000
Greedy3	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	259355.027642	210.000000	259145.027642	0.000000
ACO-Online	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	258187.776789	140.000000	258047.776789	5.249000
ACO-Online-2	307	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	258187.682588	140.000000	258047.682588	5.249000
PSO	308	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	419885.999576	7720.000000	412165.999576	0.261000
GA	308	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	430006.819052	18980.000000	411026.819052	0.324000
SA	308	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	432123.394362	20970.000000	411153.394362	0.437000
Greedy	308	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	407399.609234	0.000000	407399.609234	0.003000
Greedy2	308	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	407780.674707	0.000000	407780.674707	0.001000
