Greedy3	607	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	595008.893068	13200.000000	581808.893068	0.001000
ACO-Online	607	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	645421.322374	0.000000	645421.322374	14.351000
ACO-Online-2	607	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	645420.841980	0.000000	645420.841980	14.351000
PSO	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1203370.419232	548750.000000	654620.419232	0.831000
GA	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1952558.193940	1298500.000000	654058.193940	0.721000
SA	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	2030467.533356	1377000.000000	653467.533356	0.981000
Greedy	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	642952.971853	0.000000	642952.971853	0.006000
Greedy2	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	645420.841980	0.000000	645420.841980	0.002000
Greedy3	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	598308.893068	16500.000000	581808.893068	0.001000
ACO-Online	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	645421.322374	0.000000	645421.322374	13.700000
ACO-Online-2	608	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	645420.841980	0.000000	645420.841980	13.700000
PSO	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	1316699.362600	661200.000000	655499.362600	0.617000
GA	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	2210592.485731	1556700.000000	653892.485731	0.708000
SA	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	2373417.478348	1720200.000000	653217.478348	1.066000
Greedy	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	642952.971853	0.000000	642952.971853	0.009000
Greedy2	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	645420.841980	0.000000	645420.841980	0.001000
Greedy3	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	601608.893068	19800.000000	581808.893068	0.000000
ACO-Online	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	645421.322374	0.000000	645421.322374	15.264000
ACO-Online-2	609	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	645420.841980	0.000000	645420.841980	15.264000
PSO	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	1426931.426667	772100.000000	654831.426667	0.686000
GA	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	2472681.565227	1819300.000000	653381.565227	0.717000
SA	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	2636892.467370	1982750.000000	654142.467370	0.935000
Greedy	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	642952.971853	0.000000	642952.971853	0.006000
Greedy2	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	645420.841980	0.000000	645420.841980	0.002000
Greedy3	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	604908.893068	23100.000000	581808.893068	0.000000
ACO-Online	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	645421.322374	0.000000	645421.322374	15.361000
ACO-Online-2	610	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	645420.841980	0.000000	645420.841980	15.361000
PSO	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	1486112.936480	831200.000000	654912.936480	0.856000
GA	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	2725553.324116	2071200.000000	654353.324116	0.687000
SA	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	2930940.553344	2276800.000000	654140.553344	1.260000
Greedy	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	642952.971853	0.000000	642952.971853	0.007000
Greedy2	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	645420.841980	0.000000	645420.841980	0.002000
Greedy3	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	608208.893068	26400.000000	581808.893068	0.000000
ACO-Online	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	645421.322374	0.000000	645421.322374	15.507000
ACO-Online-2	611	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	645420.841980	0.000000	645420.841980	15.507000
PSO	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	615406.553766	0.000000	615406.553766	1.365000
GA	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	615237.716607	0.000000	615237.716607	0.809000
SA	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	615153.789835	0.000000	615153.789835	1.038000
Greedy	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.010000
Greedy2	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	606576.791245	0.000000	606576.791245	0.000000
ACO-Online	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	603959.933776	340.000000	603619.933776	14.226000
ACO-Online-2	612	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	608660.862657	0.000000	608660.862657	14.226000
PSO	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	637416.840192	20320.000000	617096.840192	0.697000
GA	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	666827.433546	50240.000000	616587.433546	0.792000
SA	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	670811.635689	54140.000000	616671.635689	0.956000
Greedy	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.010000
Greedy2	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	607166.791245	590.000000	606576.791245	0.000000
ACO-Online	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	603764.224344	60.000000	603704.224344	12.977000
ACO-Online-2	613	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	608805.157166	60.000000	608745.157166	12.977000
PSO	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	661059.531241	43500.000000	617559.531241	1.325000
GA	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	712388.046154	94620.000000	617768.046154	0.793000
SA	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	726473.597364	109380.000000	617093.597364	1.034000
Greedy	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.012000
Greedy2	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	607756.791245	1180.000000	606576.791245	0.000000
ACO-Online	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	603764.199420	60.000000	603704.199420	16.402000
ACO-Online-2	614	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	608865.157166	120.000000	608745.157166	16.402000
PSO	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	680878.283905	62940.000000	617938.283905	1.643000
GA	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	762366.306653	145020.000000	617346.306653	0.792000
SA	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	781981.507179	164340.000000	617641.507179	1.023000
Greedy	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.012000
Greedy2	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	608346.791245	1770.000000	606576.791245	0.000000
ACO-Online	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	603764.199420	60.000000	603704.199420	14.103000
ACO-Online-2	615	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	608925.157166	180.000000	608745.157166	14.103000
PSO	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	705837.948261	87520.000000	618317.948261	0.912000
GA	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	809500.155954	192280.000000	617220.155954	0.768000
SA	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	828871.323335	212200.000000	616671.323335	1.084000
Greedy	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.012000
Greedy2	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	608936.791245	2360.000000	606576.791245	0.001000
ACO-Online	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	603764.199420	60.000000	603704.199420	14.360000
ACO-Online-2	616	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	608985.157166	240.000000	608745.157166	14.360000
PSO	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	722169.820902	104400.000000	617769.820902	0.935000
GA	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	865474.983614	248550.000000	616924.983614	0.859000
SA	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	869084.109352	251400.000000	617684.109352	1.006000
Greedy	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.011000
Greedy2	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	609526.791245	2950.000000	606576.791245	0.000000
ACO-Online	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	603787.279963	40.000000	603747.279963	14.129000
ACO-Online-2	617	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	608987.340980	200.000000	608787.340980	14.129000
PSO	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	814465.789828	196400.000000	618065.789828	1.066000
GA	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	1119535.581660	502400.000000	617135.581660	0.883000
SA	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	1160340.573002	543500.000000	616840.573002	1.069000
Greedy	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.010000
Greedy2	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.001000
Greedy3	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	612476.791245	5900.000000	606576.791245	0.000000
ACO-Online	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	603787.279963	40.000000	603747.279963	14.019000
ACO-Online-2	618	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	609187.340980	400.000000	608787.340980	14.019000
PSO	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	943659.831392	326100.000000	617559.831392	0.971000
GA	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1343407.460433	725850.000000	617557.460433	0.720000
SA	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1430899.363416	813300.000000	617599.363416	1.142000
Greedy	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.010000
Greedy2	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	615426.791245	8850.000000	606576.791245	0.000000
ACO-Online	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	603691.733502	40.000000	603651.733502	13.814000
ACO-Online-2	619	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	609471.693327	600.000000	608871.693327	13.814000
PSO	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1011065.131464	393000.000000	618065.131464	1.094000
GA	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1630914.315850	1014200.000000	616714.315850	0.777000
SA	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	1748724.575404	1131800.000000	616924.575404	1.048000
Greedy	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.011000
Greedy2	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.003000
Greedy3	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	618376.791245	11800.000000	606576.791245	0.000000
ACO-Online	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	603691.733502	40.000000	603651.733502	13.988000
ACO-Online-2	620	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	609671.693327	800.000000	608871.693327	13.988000
PSO	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1131565.471691	513500.000000	618065.471691	0.777000
GA	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1864219.871230	1247000.000000	617219.871230	0.819000
SA	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	1925753.263071	1309250.000000	616503.263071	1.079000
Greedy	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.013000
Greedy2	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	621326.791245	14750.000000	606576.791245	0.000000
ACO-Online	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	603691.733502	40.000000	603651.733502	14.293000
ACO-Online-2	621	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	609871.693327	1000.000000	608871.693327	14.293000
PSO	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	1211733.335443	594300.000000	617433.335443	1.301000
GA	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	2120726.080565	1503000.000000	617726.080565	0.778000
SA	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	2215062.193929	1597800.000000	617262.193929	1.033000
Greedy	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.013000
Greedy2	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	624276.791245	17700.000000	606576.791245	0.000000
ACO-Online	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	603691.733502	40.000000	603651.733502	14.423000
ACO-Online-2	622	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	610071.693327	1200.000000	608871.693327	14.423000
PSO	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	1336936.756691	719250.000000	617686.756691	1.075000
GA	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	2361788.891033	1744400.000000	617388.891033	0.837000
SA	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	2477284.460077	1860950.000000	616334.460077	1.029000
Greedy	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.011000
Greedy2	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	627226.791245	20650.000000	606576.791245	0.000000
ACO-Online	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	603691.733502	40.000000	603651.733502	13.507000
ACO-Online-2	623	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	610271.693327	1400.000000	608871.693327	13.507000
PSO	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	1448591.231176	830400.000000	618191.231176	0.922000
GA	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	2572756.088361	1956000.000000	616756.088361	0.791000
SA	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	2712525.939343	2094800.000000	617725.939343	0.968000
Greedy	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	607228.163954	0.000000	607228.163954	0.010000
Greedy2	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	608913.870010	0.000000	608913.870010	0.002000
Greedy3	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	630176.791245	23600.000000	606576.791245	0.001000
ACO-Online	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	603691.733502	40.000000	603651.733502	14.805000
ACO-Online-2	624	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	610471.693327	1600.000000	608871.693327	14.805000
PSO	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	587639.928471	0.000000	587639.928471	1.000000
GA	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	587850.823799	0.000000	587850.823799	0.836000
SA	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	588272.545658	0.000000	588272.545658	1.341000
Greedy	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.010000
Greedy2	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.002000
Greedy3	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	580855.391444	0.000000	580855.391444	0.000000
ACO-Online	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	538464.853242	400.000000	538064.853242	9.988000
ACO-Online-2	625	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	582917.247230	0.000000	582917.247230	9.988000
PSO	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	604127.138856	14420.000000	589707.138856	0.868000
GA	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	624050.590828	34850.000000	589200.590828	0.807000
SA	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	628092.975728	39230.000000	588862.975728	1.331000
Greedy	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.011000
Greedy2	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.002000
Greedy3	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	581465.391444	610.000000	580855.391444	0.001000
ACO-Online	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	538287.053196	180.000000	538107.053196	7.871000
ACO-Online-2	626	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	hcost_propor	583139.421768	180.000000	582959.421768	7.871000
PSO	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	620673.352381	30460.000000	590213.352381	0.488000
GA	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	656902.289798	67280.000000	589622.289798	0.944000
SA	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	666066.336016	75980.000000	590086.336016	1.196000
Greedy	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.009000
Greedy2	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.003000
Greedy3	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	582075.391444	1220.000000	580855.391444	0.000000
ACO-Online	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	538269.251192	120.000000	538149.251192	11.175000
ACO-Online-2	627	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	583241.524528	240.000000	583001.524528	11.175000
PSO	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	630838.925479	40710.000000	590128.925479	0.620000
GA	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	693281.901451	104250.000000	589031.901451	0.753000
SA	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	697705.649512	108210.000000	589495.649512	1.493000
Greedy	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.010000
Greedy2	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.003000
Greedy3	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	582685.391444	1830.000000	580855.391444	0.000000
ACO-Online	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	538289.246157	140.000000	538149.246157	10.967000
ACO-Online-2	628	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	hcost_propor	583421.524528	420.000000	583001.524528	10.967000
PSO	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	646179.735198	55840.000000	590339.735198	0.546000
GA	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	728975.834832	139480.000000	589495.834832	0.861000
SA	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	747326.931137	158000.000000	589326.931137	1.460000
Greedy	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.010000
Greedy2	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.003000
Greedy3	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	583295.391444	2440.000000	580855.391444	0.000000
ACO-Online	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	538289.246157	140.000000	538149.246157	10.552000
ACO-Online-2	629	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	583561.524528	560.000000	583001.524528	10.552000
PSO	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	657860.114366	67900.000000	589960.114366	0.630000
GA	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	752587.883911	163050.000000	589537.883911	0.915000
SA	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	773263.014550	184400.000000	588863.014550	1.408000
Greedy	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.011000
Greedy2	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.003000
Greedy3	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	583905.391444	3050.000000	580855.391444	0.000000
ACO-Online	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	538269.226125	120.000000	538149.226125	11.143000
ACO-Online-2	630	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	hcost_propor	583601.524528	600.000000	583001.524528	11.143000
PSO	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	721444.607444	131400.000000	590044.607444	0.885000
GA	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	930342.808814	341100.000000	589242.808814	0.862000
SA	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	969400.569755	380200.000000	589200.569755	1.302000
Greedy	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.010000
Greedy2	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.002000
Greedy3	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	586955.391444	6100.000000	580855.391444	0.000000
ACO-Online	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	538110.470267	60.000000	538050.470267	10.926000
ACO-Online-2	631	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	583685.859599	600.000000	583085.859599	10.926000
PSO	632	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	800958.585635	210450.000000	590508.585635	0.682000
GA	632	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1098806.745943	509100.000000	589706.745943	0.782000
SA	632	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	1187076.994735	597750.000000	589326.994735	1.405000
Greedy	632	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	581146.198337	0.000000	581146.198337	0.013000
Greedy2	632	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	583212.372855	0.000000	583212.372855	0.002000
Greedy3	632	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	590005.391444	9150.000000	580855.391444	0.000000
ACO-Online	632	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	547059.385060	40.000000	547019.385060	10.466000
