SA	249	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	723035.369854	40950.000000	682085.369854	1.240000
Greedy	249	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	674240.517033	0.000000	674240.517033	0.008000
Greedy2	249	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	674830.833602	0.000000	674830.833602	0.001000
Greedy3	249	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	674252.431133	280.000000	673972.431133	0.000000
ACO-Online	249	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	658149.430849	240.000000	657909.430849	14.051000
ACO-Online-2	249	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	675028.634001	240.000000	674788.634001	14.051000
PSO	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	739793.965583	18230.000000	721563.965583	0.647000
GA	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	757417.678457	36360.000000	721057.678457	0.836000
SA	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	761651.920884	40510.000000	721141.920884	1.010000
Greedy	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	712414.035518	0.000000	712414.035518	0.005000
Greedy2	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	713257.871273	0.000000	713257.871273	0.003000
Greedy3	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	712828.392919	450.000000	712378.392919	0.000000
ACO-Online	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	699935.659837	300.000000	699635.659837	12.389000
ACO-Online-2	250	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	713305.134360	300.000000	713005.134360	12.389000
PSO	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	557952.011390	24370.000000	533582.011390	0.547000
GA	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	576123.182160	43090.000000	533033.182160	1.221000
SA	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	579032.237773	46210.000000	532822.237773	1.409000
Greedy	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	524431.301000	0.000000	524431.301000	0.008000
Greedy2	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	525611.474591	0.000000	525611.474591	0.003000
Greedy3	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	523899.156677	430.000000	523469.156677	0.000000
ACO-Online	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	515763.366799	80.000000	515683.366799	4.136000
ACO-Online-2	251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	525649.413708	80.000000	525569.413708	4.136000
PSO	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	634135.763510	17540.000000	616595.763510	0.649000
GA	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	661150.681106	45210.000000	615940.681106	0.867000
SA	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	664240.367302	48550.000000	615690.367302	1.194000
Greedy	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	608690.971171	0.000000	608690.971171	0.006000
Greedy2	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	610924.072589	0.000000	610924.072589	0.002000
Greedy3	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	608265.101262	900.000000	607365.101262	0.000000
ACO-Online	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	610490.077668	240.000000	610250.077668	7.524000
ACO-Online-2	252	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	610489.656346	240.000000	610249.656346	7.524000
PSO	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	785737.127421	15630.000000	770107.127421	0.948000
GA	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	805119.893243	35730.000000	769389.893243	1.189000
SA	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	809444.185700	39970.000000	769474.185700	1.172000
Greedy	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	760364.492976	0.000000	760364.492976	0.007000
Greedy2	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	761081.269491	0.000000	761081.269491	0.001000
Greedy3	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	747125.346085	370.000000	746755.346085	0.000000
ACO-Online	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	761119.204826	80.000000	761039.204826	3.992000
ACO-Online-2	253	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	761119.109824	80.000000	761039.109824	3.992000
PSO	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	548210.046317	21500.000000	526710.046317	0.715000
GA	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	572412.127642	46630.000000	525782.127642	1.000000
SA	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	577838.913756	52140.000000	525698.913756	1.305000
Greedy	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	513438.656031	0.000000	513438.656031	0.011000
Greedy2	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	515073.235450	0.000000	515073.235450	0.003000
Greedy3	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	512700.439694	620.000000	512080.439694	0.000000
ACO-Online	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	515118.409206	120.000000	514998.409206	9.405000
ACO-Online-2	254	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	515104.177179	120.000000	514984.177179	9.405000
PSO	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	799512.193237	18990.000000	780522.193237	0.833000
GA	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	819465.093144	40800.000000	778665.093144	1.036000
SA	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	824385.928272	45510.000000	778875.928272	1.116000
Greedy	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	767954.363938	0.000000	767954.363938	0.008000
Greedy2	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	769008.648269	0.000000	769008.648269	0.001000
Greedy3	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	712844.935159	330.000000	712514.935159	0.000000
ACO-Online	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	769042.702713	160.000000	768882.702713	3.370000
ACO-Online-2	255	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	769042.133669	160.000000	768882.133669	3.370000
PSO	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	594717.620171	20020.000000	574697.620171	0.692000
GA	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	621404.931226	47130.000000	574274.931226	1.076000
SA	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	623883.256189	49060.000000	574823.256189	1.266000
Greedy	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	566180.342930	0.000000	566180.342930	0.010000
Greedy2	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	567866.704500	0.000000	567866.704500	0.002000
Greedy3	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	565543.660225	660.000000	564883.660225	0.000000
ACO-Online	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	564390.278526	160.000000	564230.278526	9.866000
ACO-Online-2	256	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	567816.404514	160.000000	567656.404514	9.866000
PSO	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	635395.734167	17550.000000	617845.734167	0.835000
GA	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	657801.887255	39580.000000	618221.887255	1.256000
SA	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	661580.238893	43780.000000	617800.238893	1.122000
Greedy	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	609243.552403	0.000000	609243.552403	0.005000
Greedy2	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	610594.752773	0.000000	610594.752773	0.002000
Greedy3	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	608857.407329	650.000000	608207.407329	0.001000
ACO-Online	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	606593.491616	160.000000	606433.491616	4.803000
ACO-Online-2	257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	610459.685262	160.000000	610299.685262	4.803000
PSO	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	583100.816968	15600.000000	567500.816968	0.787000
GA	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	609807.242769	42650.000000	567157.242769	0.734000
SA	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	615200.652255	47040.000000	568160.652255	1.000000
Greedy	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	560631.347294	0.000000	560631.347294	0.008000
Greedy2	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	563861.116151	0.000000	563861.116151	0.002000
Greedy3	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	560717.758218	1080.000000	559637.758218	0.000000
ACO-Online	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	547998.033391	380.000000	547618.033391	7.589000
ACO-Online-2	258	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	563608.361652	380.000000	563228.361652	7.589000
PSO	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	742436.017847	17820.000000	724616.017847	1.017000
GA	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	769627.841822	46320.000000	723307.841822	0.984000
SA	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	776045.004902	52020.000000	724025.004902	1.132000
Greedy	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	715465.391924	0.000000	715465.391924	0.009000
Greedy2	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	716139.925916	0.000000	716139.925916	0.001000
Greedy3	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	715891.014897	280.000000	715611.014897	0.000000
ACO-Online	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	682096.026945	80.000000	682016.026945	8.938000
ACO-Online-2	259	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	716135.630924	80.000000	716055.630924	8.938000
PSO	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	444290.870032	13320.000000	430970.870032	0.481000
GA	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	461652.150744	31910.000000	429742.150744	1.112000
SA	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	463690.347726	33020.000000	430670.347726	1.086000
Greedy	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	421400.847587	0.000000	421400.847587	0.007000
Greedy2	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	422159.635419	0.000000	422159.635419	0.001000
Greedy3	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	422225.400077	430.000000	421795.400077	0.000000
ACO-Online	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	389501.608043	20.000000	389481.608043	5.651000
ACO-Online-2	260	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	422053.147503	20.000000	422033.147503	5.651000
PSO	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	597976.588404	14440.000000	583536.588404	0.412000
GA	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	616400.921949	33750.000000	582650.921949	0.728000
SA	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	619724.305536	37200.000000	582524.305536	1.080000
Greedy	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	573594.063194	0.000000	573594.063194	0.008000
Greedy2	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	575447.645422	0.000000	575447.645422	0.002000
Greedy3	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	574226.417668	550.000000	573676.417668	0.000000
ACO-Online	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	561121.770867	280.000000	560841.770867	5.934000
ACO-Online-2	261	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	575306.835412	280.000000	575026.835412	5.934000
PSO	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	682903.757274	19010.000000	663893.757274	0.923000
GA	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	707277.998764	43090.000000	664187.998764	0.820000
SA	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	707953.264273	44820.000000	663133.264273	0.919000
Greedy	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	654784.361465	0.000000	654784.361465	0.005000
Greedy2	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	656976.816143	0.000000	656976.816143	0.002000
Greedy3	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	654942.541963	620.000000	654322.541963	0.000000
ACO-Online	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	624141.347657	160.000000	623981.347657	7.777000
ACO-Online-2	262	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	657010.311925	160.000000	656850.311925	7.777000
PSO	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	663458.534734	19160.000000	644298.534734	0.773000
GA	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	687736.512345	44240.000000	643496.512345	1.312000
SA	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	694333.263731	51470.000000	642863.263731	1.369000
Greedy	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	631397.388132	0.000000	631397.388132	0.011000
Greedy2	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	633293.768525	0.000000	633293.768525	0.002000
Greedy3	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	632441.770553	700.000000	631741.770553	0.000000
ACO-Online	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	628335.330709	380.000000	627955.330709	11.764000
ACO-Online-2	263	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	633336.548878	380.000000	632956.548878	11.764000
PSO	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	687378.131579	24330.000000	663048.131579	0.476000
GA	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	716044.686211	54600.000000	661444.686211	1.000000
SA	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	721160.190283	59800.000000	661360.190283	1.175000
Greedy	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	649936.817502	0.000000	649936.817502	0.008000
Greedy2	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	651203.835710	0.000000	651203.835710	0.004000
Greedy3	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	649095.392717	530.000000	648565.392717	0.001000
ACO-Online	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	649366.201365	820.000000	648546.201365	19.125000
ACO-Online-2	264	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	649364.541650	820.000000	648544.541650	19.125000
PSO	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	751200.285717	17720.000000	733480.285717	1.485000
GA	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	773600.053534	41470.000000	732130.053534	0.906000
SA	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	779350.372488	46630.000000	732720.372488	1.097000
Greedy	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	723065.519353	0.000000	723065.519353	0.005000
Greedy2	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	724119.346848	0.000000	724119.346848	0.001000
Greedy3	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	723661.646045	420.000000	723241.646045	0.000000
ACO-Online	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	690250.065569	140.000000	690110.065569	7.509000
ACO-Online-2	265	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	724175.078219	140.000000	724035.078219	7.509000
PSO	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	708620.089748	13920.000000	694700.089748	0.446000
GA	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	726553.917685	32740.000000	693813.917685	0.840000
SA	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	730159.425726	36430.000000	693729.425726	1.131000
Greedy	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	686054.096284	0.000000	686054.096284	0.007000
Greedy2	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	686981.690258	0.000000	686981.690258	0.003000
Greedy3	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	686647.837946	670.000000	685977.837946	0.000000
ACO-Online	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	656797.671854	120.000000	656677.671854	14.915000
ACO-Online-2	266	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	687101.690258	120.000000	686981.690258	14.915000
PSO	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	841435.012644	20410.000000	821025.012644	0.577000
GA	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	872328.850545	52190.000000	820138.850545	0.699000
SA	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	876335.591165	56450.000000	819885.591165	0.936000
Greedy	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	811365.629079	0.000000	811365.629079	0.007000
Greedy2	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	812209.108762	0.000000	812209.108762	0.002000
Greedy3	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	811055.478965	570.000000	810485.478965	0.000000
ACO-Online	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	807744.624574	120.000000	807624.624574	8.660000
ACO-Online-2	267	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	812118.292750	120.000000	811998.292750	8.660000
PSO	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	713708.351631	16110.000000	697598.351631	0.575000
GA	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	732074.240197	35700.000000	696374.240197	0.609000
SA	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	734918.876051	38840.000000	696078.876051	1.032000
Greedy	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	688108.841742	0.000000	688108.841742	0.007000
Greedy2	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	689416.174677	0.000000	689416.174677	0.003000
Greedy3	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	688071.688462	590.000000	687481.688462	0.001000
ACO-Online	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	674881.061346	220.000000	674661.061346	6.698000
ACO-Online-2	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	689467.662802	220.000000	689247.662802	6.698000
PSO	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	520199.782206	16460.000000	503739.782206	0.777000
GA	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	541557.652616	39300.000000	502257.652616	0.722000
SA	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	546335.442783	42560.000000	503775.442783	1.040000
Greedy	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	492881.561796	0.000000	492881.561796	0.005000
Greedy2	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	494966.281345	0.000000	494966.281345	0.001000
Greedy3	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	493678.620297	830.000000	492848.620297	0.000000
ACO-Online	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	493186.865639	190.000000	492996.865639	4.894000
ACO-Online-2	269	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	495029.831934	190.000000	494839.831934	4.894000
PSO	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	671856.767541	15820.000000	656036.767541	0.900000
GA	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	692510.408816	37530.000000	654980.408816	0.786000
SA	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	696952.716421	42520.000000	654432.716421	1.028000
Greedy	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	645286.540838	0.000000	645286.540838	0.005000
Greedy2	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	646636.426316	0.000000	646636.426316	0.001000
Greedy3	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	646014.669218	560.000000	645454.669218	0.000000
ACO-Online	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	646670.087198	160.000000	646510.087198	6.714000
ACO-Online-2	270	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	646669.936929	160.000000	646509.936929	6.714000
PSO	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	741913.379716	22220.000000	719693.379716	0.536000
GA	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	757372.679479	39620.000000	717752.679479	1.145000
SA	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	761012.205219	42880.000000	718132.205219	1.718000
Greedy	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	706116.858322	0.000000	706116.858322	0.013000
Greedy2	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	706411.829632	0.000000	706411.829632	0.003000
Greedy3	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	706295.093313	380.000000	705915.093313	0.000000
ACO-Online	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	697685.260796	100.000000	697585.260796	13.314000
ACO-Online-2	271	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	706469.596393	100.000000	706369.596393	13.314000
PSO	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	586792.119485	16820.000000	569972.119485	0.773000
GA	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	609337.565378	40420.000000	568917.565378	1.053000
SA	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	613171.800222	43790.000000	569381.800222	1.292000
Greedy	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	560845.226197	0.000000	560845.226197	0.005000
Greedy2	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	562899.389921	0.000000	562899.389921	0.002000
Greedy3	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	521152.925632	780.000000	520372.925632	0.000000
ACO-Online	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	551650.776867	420.000000	551230.776867	13.768000
ACO-Online-2	272	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	563025.503881	420.000000	562605.503881	13.768000
PSO	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	801899.495339	15750.000000	786149.495339	0.259000
GA	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	818395.531961	33470.000000	784925.531961	0.789000
SA	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	821760.055992	35780.000000	785980.055992	0.986000
Greedy	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	777038.347154	0.000000	777038.347154	0.006000
Greedy2	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	778092.533597	0.000000	778092.533597	0.002000
Greedy3	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	776990.325594	410.000000	776580.325594	0.000000
ACO-Online	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	771495.333394	100.000000	771395.333394	7.899000
ACO-Online-2	273	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	778150.365503	100.000000	778050.365503	7.899000
PSO	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	529513.688033	17700.000000	511813.688033	0.904000
GA	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	548188.303736	37640.000000	510548.303736	0.876000
SA	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	551629.848499	41460.000000	510169.848499	1.334000
Greedy	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	499067.235267	0.000000	499067.235267	0.008000
Greedy2	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	499651.321321	0.000000	499651.321321	0.002000
Greedy3	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	499024.163510	470.000000	498554.163510	0.001000
ACO-Online	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	492848.727500	520.000000	492328.727500	13.783000
ACO-Online-2	274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	498907.830914	520.000000	498387.830914	13.783000
PSO	275	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	747706.708986	18320.000000	729386.708986	0.763000
GA	275	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	772439.552054	43740.000000	728699.552054	0.727000
SA	275	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	778120.724338	50180.000000	727940.724338	0.977000
