ACO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	725193.773399	390.000000	724803.773399	60.814000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	778530.212245	43740.000000	734790.212245	0.625000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	802522.291017	68070.000000	734452.291017	0.599000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	802542.720216	68680.000000	733862.720216	4.155000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	725519.337175	0.000000	725519.337175	0.004000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	727117.908611	0.000000	727117.908611	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	727140.532869	1610.000000	725530.532869	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	727089.705802	140.000000	726949.705802	17.076000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	727089.371531	140.000000	726949.371531	17.076000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	568341.908851	0.000000	568341.908851	46.393000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	613188.959539	34390.000000	578798.959539	1.256000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	633942.418054	55270.000000	578672.418054	1.349000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	631990.210857	53740.000000	578250.210857	6.917000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	568341.908851	0.000000	568341.908851	0.008000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	568426.487989	0.000000	568426.487989	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	569443.101863	1060.000000	568383.101863	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	544549.224774	0.000000	544549.224774	12.477000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	568426.487989	0.000000	568426.487989	12.477000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	637453.554908	580.000000	636873.554908	47.679000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	682244.424304	35800.000000	646444.424304	0.623000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	704721.121337	58910.000000	645811.121337	0.712000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	705829.936082	59300.000000	646529.936082	4.958000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	637716.923522	0.000000	637716.923522	0.006000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	638603.275891	0.000000	638603.275891	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	505293.519517	1160.000000	504133.519517	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	638603.651022	0.000000	638603.651022	1.939000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	638603.275891	0.000000	638603.275891	1.939000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	643432.789287	660.000000	642772.789287	57.308000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	694577.975015	42150.000000	652427.975015	0.877000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	720503.296094	67950.000000	652553.296094	0.902000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	723480.158718	70210.000000	653270.158718	5.594000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644205.257050	0.000000	644205.257050	0.006000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	646481.235754	0.000000	646481.235754	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	606008.996963	1620.000000	604388.996963	0.001000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	630192.870791	140.000000	630052.870791	5.030000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	646551.235754	70.000000	646481.235754	5.030000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	822467.409295	0.000000	822467.409295	55.731000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	875316.306682	42770.000000	832546.306682	0.595000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	901710.479363	69080.000000	832630.479363	1.049000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	901237.322187	68860.000000	832377.322187	7.022000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	822467.409295	0.000000	822467.409295	0.005000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	823606.216023	0.000000	823606.216023	0.001000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	823419.497483	1280.000000	822139.497483	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	818121.491609	0.000000	818121.491609	7.752000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	823606.216023	0.000000	823606.216023	7.752000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	665404.744819	820.000000	664584.744819	49.918000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	709993.256168	35250.000000	674743.256168	0.742000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	733426.741080	58810.000000	674616.741080	0.672000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	733004.543342	58810.000000	674194.543342	5.403000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	665385.584525	0.000000	665385.584525	0.007000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	667788.309036	0.000000	667788.309036	0.002000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	645296.289266	1700.000000	643596.289266	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	654789.492395	0.000000	654789.492395	12.490000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	667788.309036	0.000000	667788.309036	12.490000
