ACO-Online	260	10	135.000000	0.500000	2.000000	3.000000	575755.291582	0.000000	575755.291582	6.918000
ACO-Online	261	10	135.000000	0.500000	2.500000	1.000000	1059223.135089	0.000000	1059223.135089	5.967000
ACO-Online	262	10	135.000000	0.500000	2.500000	1.500000	460664.547759	0.000000	460664.547759	3.441000
ACO-Online	263	10	135.000000	0.500000	2.500000	2.000000	421705.975037	0.000000	421705.975037	6.407000
ACO-Online	264	10	135.000000	0.500000	2.500000	2.500000	484228.896195	0.000000	484228.896195	3.842000
ACO-Online	265	10	135.000000	0.500000	2.500000	3.000000	430160.790494	0.000000	430160.790494	3.446000
ACO-Online	266	10	135.000000	0.500000	3.000000	1.000000	1134748.603119	0.000000	1134748.603119	6.598000
ACO-Online	267	10	135.000000	0.500000	3.000000	1.500000	595443.314330	0.000000	595443.314330	2.409000
ACO-Online	268	10	135.000000	0.500000	3.000000	2.000000	920910.358366	0.000000	920910.358366	5.725000
ACO-Online	269	10	135.000000	0.500000	3.000000	2.500000	926263.499949	0.000000	926263.499949	6.412000
ACO-Online	270	10	135.000000	0.500000	3.000000	3.000000	304698.569737	0.000000	304698.569737	2.950000
ACO-Online	271	10	135.000000	0.600000	0.500000	1.000000	99929.088805	0.000000	99929.088805	5.098000
ACO-Online	272	10	135.000000	0.600000	0.500000	1.500000	176673.628957	0.000000	176673.628957	5.916000
ACO-Online	273	10	135.000000	0.600000	0.500000	2.000000	63260.543467	0.000000	63260.543467	1.815000
ACO-Online	274	10	135.000000	0.600000	0.500000	2.500000	52341.388226	7819.000000	44522.388226	2.418000
ACO-Online	275	10	135.000000	0.600000	0.500000	3.000000	151137.095561	0.000000	151137.095561	4.013000
ACO-Online	276	10	135.000000	0.600000	1.000000	1.000000	175905.750961	0.000000	175905.750961	2.669000
ACO-Online	277	10	135.000000	0.600000	1.000000	1.500000	650862.004569	0.000000	650862.004569	9.349000
ACO-Online	278	10	135.000000	0.600000	1.000000	2.000000	331525.484206	0.000000	331525.484206	8.051000
ACO-Online	279	10	135.000000	0.600000	1.000000	2.500000	247724.512576	0.000000	247724.512576	5.558000
ACO-Online	280	10	135.000000	0.600000	1.000000	3.000000	261163.345340	0.000000	261163.345340	4.933000
ACO-Online	281	10	135.000000	0.600000	1.500000	1.000000	1003619.750175	0.000000	1003619.750175	7.699000
ACO-Online	282	10	135.000000	0.600000	1.500000	1.500000	190606.047567	0.000000	190606.047567	2.214000
ACO-Online	283	10	135.000000	0.600000	1.500000	2.000000	515401.494589	3127.600000	512273.894589	10.761000
ACO-Online	284	10	135.000000	0.600000	1.500000	2.500000	523110.525720	0.000000	523110.525720	5.616000
ACO-Online	285	10	135.000000	0.600000	1.500000	3.000000	258612.726155	0.000000	258612.726155	8.576000
ACO-Online	286	10	135.000000	0.600000	2.000000	1.000000	833962.158908	0.000000	833962.158908	6.906000
ACO-Online	287	10	135.000000	0.600000	2.000000	1.500000	300644.628281	0.000000	300644.628281	3.332000
ACO-Online	288	10	135.000000	0.600000	2.000000	2.000000	444664.357240	6255.200000	438409.157240	4.042000
ACO-Online	289	10	135.000000	0.600000	2.000000	2.500000	687942.478732	0.000000	687942.478732	4.998000
ACO-Online	290	10	135.000000	0.600000	2.000000	3.000000	353891.444783	0.000000	353891.444783	3.437000
ACO-Online	291	10	135.000000	0.600000	2.500000	1.000000	485876.125236	0.000000	485876.125236	5.537000
ACO-Online	292	10	135.000000	0.600000	2.500000	1.500000	1392434.975519	0.000000	1392434.975519	8.756000
ACO-Online	293	10	135.000000	0.600000	2.500000	2.000000	607754.450935	0.000000	607754.450935	6.400000
ACO-Online	294	10	135.000000	0.600000	2.500000	2.500000	1323157.196029	0.000000	1323157.196029	7.594000
ACO-Online	295	10	135.000000	0.600000	2.500000	3.000000	407490.189012	0.000000	407490.189012	3.004000
ACO-Online	296	10	135.000000	0.600000	3.000000	1.000000	936949.849552	0.000000	936949.849552	5.421000
ACO-Online	297	10	135.000000	0.600000	3.000000	1.500000	1198887.940837	0.000000	1198887.940837	7.423000
ACO-Online	298	10	135.000000	0.600000	3.000000	2.000000	1334371.969047	0.000000	1334371.969047	4.552000
ACO-Online	299	10	135.000000	0.600000	3.000000	2.500000	1006626.228187	0.000000	1006626.228187	5.669000
ACO-Online	300	10	135.000000	0.600000	3.000000	3.000000	818790.601807	0.000000	818790.601807	4.897000
ACO-Online	301	10	155.000000	0.200000	0.500000	1.000000	28381.039058	0.000000	28381.039058	7.179000
ACO-Online	302	10	155.000000	0.200000	0.500000	1.500000	39890.363292	0.000000	39890.363292	12.055000
ACO-Online	303	10	155.000000	0.200000	0.500000	2.000000	64448.862735	0.000000	64448.862735	9.264000
ACO-Online	304	10	155.000000	0.200000	0.500000	2.500000	61596.752725	0.000000	61596.752725	2.504000
ACO-Online	305	10	155.000000	0.200000	0.500000	3.000000	40623.920668	0.000000	40623.920668	4.746000
ACO-Online	306	10	155.000000	0.200000	1.000000	1.000000	92545.664997	0.000000	92545.664997	9.180000
ACO-Online	307	10	155.000000	0.200000	1.000000	1.500000	90372.755248	1563.800000	88808.955248	13.277000
ACO-Online	308	10	155.000000	0.200000	1.000000	2.000000	102535.099788	0.000000	102535.099788	2.369000
ACO-Online	309	10	155.000000	0.200000	1.000000	2.500000	51665.235335	0.000000	51665.235335	7.855000
ACO-Online	310	10	155.000000	0.200000	1.000000	3.000000	103017.669920	781.900000	102235.769920	8.684000
ACO-Online	311	10	155.000000	0.200000	1.500000	1.000000	209829.247081	0.000000	209829.247081	6.210000
ACO-Online	312	10	155.000000	0.200000	1.500000	1.500000	240355.158327	0.000000	240355.158327	5.443000
ACO-Online	313	10	155.000000	0.200000	1.500000	2.000000	254792.918712	0.000000	254792.918712	2.945000
ACO-Online	314	10	155.000000	0.200000	1.500000	2.500000	123727.119386	0.000000	123727.119386	6.604000
ACO-Online	315	10	155.000000	0.200000	1.500000	3.000000	81202.103215	0.000000	81202.103215	14.614000
ACO-Online	316	10	155.000000	0.200000	2.000000	1.000000	273371.532999	0.000000	273371.532999	4.039000
ACO-Online	317	10	155.000000	0.200000	2.000000	1.500000	176791.376832	0.000000	176791.376832	12.140000
ACO-Online	318	10	155.000000	0.200000	2.000000	2.000000	236709.901460	0.000000	236709.901460	2.325000
ACO-Online	319	10	155.000000	0.200000	2.000000	2.500000	208201.734614	0.000000	208201.734614	6.846000
ACO-Online	320	10	155.000000	0.200000	2.000000	3.000000	260437.489644	0.000000	260437.489644	5.136000
ACO-Online	321	10	155.000000	0.200000	2.500000	1.000000	318070.269852	0.000000	318070.269852	5.732000
ACO-Online	322	10	155.000000	0.200000	2.500000	1.500000	267874.136428	0.000000	267874.136428	3.920000
ACO-Online	323	10	155.000000	0.200000	2.500000	2.000000	178311.149218	0.000000	178311.149218	10.296000
ACO-Online	324	10	155.000000	0.200000	2.500000	2.500000	268547.407638	0.000000	268547.407638	6.762000
ACO-Online	325	10	155.000000	0.200000	2.500000	3.000000	262923.753480	3127.600000	259796.153480	5.965000
ACO-Online	326	10	155.000000	0.200000	3.000000	1.000000	293902.711903	0.000000	293902.711903	9.031000
ACO-Online	327	10	155.000000	0.200000	3.000000	1.500000	485279.190113	781.900000	484497.290113	10.320000
ACO-Online	328	10	155.000000	0.200000	3.000000	2.000000	237505.352580	0.000000	237505.352580	17.951000
ACO-Online	329	10	155.000000	0.200000	3.000000	2.500000	434895.986790	0.000000	434895.986790	8.884000
ACO-Online	330	10	155.000000	0.200000	3.000000	3.000000	588890.226429	0.000000	588890.226429	4.399000
ACO-Online	331	10	155.000000	0.300000	0.500000	1.000000	95821.601395	0.000000	95821.601395	3.791000
ACO-Online	332	10	155.000000	0.300000	0.500000	1.500000	114653.581101	9382.800000	105270.781101	5.524000
ACO-Online	333	10	155.000000	0.300000	0.500000	2.000000	79091.197351	0.000000	79091.197351	3.605000
ACO-Online	334	10	155.000000	0.300000	0.500000	2.500000	118034.655619	0.000000	118034.655619	4.374000
ACO-Online	335	10	155.000000	0.300000	0.500000	3.000000	70668.942922	0.000000	70668.942922	1.987000
ACO-Online	336	10	155.000000	0.300000	1.000000	1.000000	130031.528535	0.000000	130031.528535	2.279000
ACO-Online	337	10	155.000000	0.300000	1.000000	1.500000	216856.704161	0.000000	216856.704161	3.817000
ACO-Online	338	10	155.000000	0.300000	1.000000	2.000000	146892.603820	781.900000	146110.703820	3.141000
ACO-Online	339	10	155.000000	0.300000	1.000000	2.500000	214265.231715	0.000000	214265.231715	4.140000
ACO-Online	340	10	155.000000	0.300000	1.000000	3.000000	202182.861606	0.000000	202182.861606	3.250000
ACO-Online	341	10	155.000000	0.300000	1.500000	1.000000	335410.435258	0.000000	335410.435258	2.151000
ACO-Online	342	10	155.000000	0.300000	1.500000	1.500000	386724.494651	0.000000	386724.494651	3.606000
ACO-Online	343	10	155.000000	0.300000	1.500000	2.000000	191805.100283	0.000000	191805.100283	4.736000
ACO-Online	344	10	155.000000	0.300000	1.500000	2.500000	248033.376228	0.000000	248033.376228	6.997000
ACO-Online	345	10	155.000000	0.300000	1.500000	3.000000	126379.313895	0.000000	126379.313895	8.500000
ACO-Online	346	10	155.000000	0.300000	2.000000	1.000000	220969.505634	0.000000	220969.505634	5.697000
ACO-Online	347	10	155.000000	0.300000	2.000000	1.500000	186604.931521	0.000000	186604.931521	3.567000
ACO-Online	348	10	155.000000	0.300000	2.000000	2.000000	180257.367121	0.000000	180257.367121	6.868000
ACO-Online	349	10	155.000000	0.300000	2.000000	2.500000	197773.552922	0.000000	197773.552922	12.022000
ACO-Online	350	10	155.000000	0.300000	2.000000	3.000000	409447.732468	0.000000	409447.732468	4.132000
ACO-Online	351	10	155.000000	0.300000	2.500000	1.000000	499891.847035	0.000000	499891.847035	4.514000
ACO-Online	352	10	155.000000	0.300000	2.500000	1.500000	340933.802391	0.000000	340933.802391	4.215000
ACO-Online	353	10	155.000000	0.300000	2.500000	2.000000	226572.846409	0.000000	226572.846409	7.858000
ACO-Online	354	10	155.000000	0.300000	2.500000	2.500000	250085.868273	0.000000	250085.868273	5.379000
ACO-Online	355	10	155.000000	0.300000	2.500000	3.000000	395270.418229	0.000000	395270.418229	2.756000
ACO-Online	356	10	155.000000	0.300000	3.000000	1.000000	707525.581290	8600.900000	698924.681290	3.888000
ACO-Online	357	10	155.000000	0.300000	3.000000	1.500000	332126.862303	0.000000	332126.862303	8.623000
ACO-Online	358	10	155.000000	0.300000	3.000000	2.000000	429158.265030	0.000000	429158.265030	7.626000
ACO-Online	359	10	155.000000	0.300000	3.000000	2.500000	644037.428445	0.000000	644037.428445	3.713000
ACO-Online	360	10	155.000000	0.300000	3.000000	3.000000	258573.338083	781.900000	257791.438083	5.498000
ACO-Online	361	10	155.000000	0.400000	0.500000	1.000000	184638.625022	0.000000	184638.625022	5.829000
ACO-Online	362	10	155.000000	0.400000	0.500000	1.500000	174973.203239	0.000000	174973.203239	4.691000
ACO-Online	363	10	155.000000	0.400000	0.500000	2.000000	82087.869112	7819.000000	74268.869112	2.477000
ACO-Online	364	10	155.000000	0.400000	0.500000	2.500000	43313.319001	0.000000	43313.319001	4.500000
ACO-Online	365	10	155.000000	0.400000	0.500000	3.000000	68276.069413	0.000000	68276.069413	2.383000
ACO-Online	366	10	155.000000	0.400000	1.000000	1.000000	259560.671746	0.000000	259560.671746	4.628000
ACO-Online	367	10	155.000000	0.400000	1.000000	1.500000	221626.721900	0.000000	221626.721900	2.687000
ACO-Online	368	10	155.000000	0.400000	1.000000	2.000000	155859.563884	0.000000	155859.563884	5.382000
ACO-Online	369	10	155.000000	0.400000	1.000000	2.500000	197687.843621	0.000000	197687.843621	3.950000
ACO-Online	370	10	155.000000	0.400000	1.000000	3.000000	343133.285025	0.000000	343133.285025	4.519000
ACO-Online	371	10	155.000000	0.400000	1.500000	1.000000	342241.177849	0.000000	342241.177849	5.817000
ACO-Online	372	10	155.000000	0.400000	1.500000	1.500000	305581.549637	0.000000	305581.549637	6.051000
ACO-Online	373	10	155.000000	0.400000	1.500000	2.000000	439456.413711	0.000000	439456.413711	4.688000
ACO-Online	374	10	155.000000	0.400000	1.500000	2.500000	219300.599312	0.000000	219300.599312	8.313000
ACO-Online	375	10	155.000000	0.400000	1.500000	3.000000	136981.845998	1563.800000	135418.045998	14.013000
ACO-Online	376	10	155.000000	0.400000	2.000000	1.000000	471925.839739	781.900000	471143.939739	5.858000
ACO-Online	377	10	155.000000	0.400000	2.000000	1.500000	569462.559149	0.000000	569462.559149	5.380000
ACO-Online	378	10	155.000000	0.400000	2.000000	2.000000	449270.729559	0.000000	449270.729559	3.096000
ACO-Online	379	10	155.000000	0.400000	2.000000	2.500000	580701.838775	0.000000	580701.838775	4.655000
ACO-Online	380	10	155.000000	0.400000	2.000000	3.000000	583771.280132	0.000000	583771.280132	6.694000
ACO-Online	381	10	155.000000	0.400000	2.500000	1.000000	756170.431121	0.000000	756170.431121	6.303000
ACO-Online	382	10	155.000000	0.400000	2.500000	1.500000	393520.488029	0.000000	393520.488029	4.241000
ACO-Online	383	10	155.000000	0.400000	2.500000	2.000000	306195.700114	4691.400000	301504.300114	20.992000
ACO-Online	384	10	155.000000	0.400000	2.500000	2.500000	552264.926682	0.000000	552264.926682	4.140000
ACO-Online	385	10	155.000000	0.400000	2.500000	3.000000	468471.967782	0.000000	468471.967782	4.705000
ACO-Online	386	10	155.000000	0.400000	3.000000	1.000000	817047.705397	0.000000	817047.705397	6.713000
ACO-Online	387	10	155.000000	0.400000	3.000000	1.500000	746614.223055	0.000000	746614.223055	4.227000
ACO-Online	388	10	155.000000	0.400000	3.000000	2.000000	615064.694914	7819.000000	607245.694914	4.648000
ACO-Online	389	10	155.000000	0.400000	3.000000	2.500000	354608.825923	0.000000	354608.825923	8.856000
ACO-Online	390	10	155.000000	0.400000	3.000000	3.000000	384932.389986	0.000000	384932.389986	2.542000
ACO-Online	391	10	155.000000	0.500000	0.500000	1.000000	134438.817499	0.000000	134438.817499	5.142000
ACO-Online	392	10	155.000000	0.500000	0.500000	1.500000	155020.203022	0.000000	155020.203022	5.621000
ACO-Online	393	10	155.000000	0.500000	0.500000	2.000000	170477.042034	0.000000	170477.042034	8.572000
ACO-Online	394	10	155.000000	0.500000	0.500000	2.500000	128031.174151	0.000000	128031.174151	4.717000
ACO-Online	395	10	155.000000	0.500000	0.500000	3.000000	110693.157716	0.000000	110693.157716	3.373000
ACO-Online	396	10	155.000000	0.500000	1.000000	1.000000	273819.977275	0.000000	273819.977275	8.029000
ACO-Online	397	10	155.000000	0.500000	1.000000	1.500000	365594.939173	0.000000	365594.939173	7.526000
ACO-Online	398	10	155.000000	0.500000	1.000000	2.000000	127648.854502	0.000000	127648.854502	8.487000
ACO-Online	399	10	155.000000	0.500000	1.000000	2.500000	307629.584501	13292.300000	294337.284501	3.180000
ACO-Online	400	10	155.000000	0.500000	1.000000	3.000000	239735.646486	0.000000	239735.646486	6.704000
ACO-Online	401	10	155.000000	0.500000	1.500000	1.000000	216941.969672	0.000000	216941.969672	4.369000
ACO-Online	402	10	155.000000	0.500000	1.500000	1.500000	464796.855994	0.000000	464796.855994	4.714000
ACO-Online	403	10	155.000000	0.500000	1.500000	2.000000	270402.536279	21893.200000	248509.336279	7.180000
ACO-Online	404	10	155.000000	0.500000	1.500000	2.500000	308562.531618	0.000000	308562.531618	3.487000
ACO-Online	405	10	155.000000	0.500000	1.500000	3.000000	212218.879739	0.000000	212218.879739	3.185000
ACO-Online	406	10	155.000000	0.500000	2.000000	1.000000	559409.969349	0.000000	559409.969349	3.838000
ACO-Online	407	10	155.000000	0.500000	2.000000	1.500000	702409.590101	0.000000	702409.590101	7.123000
ACO-Online	408	10	155.000000	0.500000	2.000000	2.000000	615339.350991	2345.700000	612993.650991	6.591000
ACO-Online	409	10	155.000000	0.500000	2.000000	2.500000	444903.479019	0.000000	444903.479019	6.327000
ACO-Online	410	10	155.000000	0.500000	2.000000	3.000000	304240.199676	0.000000	304240.199676	5.197000
ACO-Online	411	10	155.000000	0.500000	2.500000	1.000000	593647.758601	8600.900000	585046.858601	5.555000
ACO-Online	412	10	155.000000	0.500000	2.500000	1.500000	540512.463501	0.000000	540512.463501	3.649000
ACO-Online	413	10	155.000000	0.500000	2.500000	2.000000	533064.048272	0.000000	533064.048272	4.021000
ACO-Online	414	10	155.000000	0.500000	2.500000	2.500000	498650.666465	0.000000	498650.666465	5.136000
ACO-Online	415	10	155.000000	0.500000	2.500000	3.000000	513051.026263	0.000000	513051.026263	5.173000
ACO-Online	416	10	155.000000	0.500000	3.000000	1.000000	1276946.419299	0.000000	1276946.419299	6.541000
ACO-Online	417	10	155.000000	0.500000	3.000000	1.500000	1003075.752680	0.000000	1003075.752680	6.337000
ACO-Online	418	10	155.000000	0.500000	3.000000	2.000000	567143.000606	0.000000	567143.000606	3.929000
ACO-Online	419	10	155.000000	0.500000	3.000000	2.500000	690857.639877	0.000000	690857.639877	3.556000
ACO-Online	420	10	155.000000	0.500000	3.000000	3.000000	669615.395751	0.000000	669615.395751	3.743000
ACO-Online	421	10	155.000000	0.600000	0.500000	1.000000	90572.831087	0.000000	90572.831087	4.728000
ACO-Online	422	10	155.000000	0.600000	0.500000	1.500000	169641.062925	0.000000	169641.062925	5.605000
ACO-Online	423	10	155.000000	0.600000	0.500000	2.000000	246284.855046	0.000000	246284.855046	7.796000
ACO-Online	424	10	155.000000	0.600000	0.500000	2.500000	231160.198078	0.000000	231160.198078	5.809000
ACO-Online	425	10	155.000000	0.600000	0.500000	3.000000	111422.456490	0.000000	111422.456490	4.300000
ACO-Online	426	10	155.000000	0.600000	1.000000	1.000000	416506.526213	0.000000	416506.526213	9.264000
ACO-Online	427	10	155.000000	0.600000	1.000000	1.500000	432452.324800	2345.700000	430106.624800	7.205000
ACO-Online	428	10	155.000000	0.600000	1.000000	2.000000	217804.963643	0.000000	217804.963643	6.139000
ACO-Online	429	10	155.000000	0.600000	1.000000	2.500000	609216.611093	0.000000	609216.611093	6.220000
ACO-Online	430	10	155.000000	0.600000	1.000000	3.000000	444211.545828	0.000000	444211.545828	6.618000
ACO-Online	431	10	155.000000	0.600000	1.500000	1.000000	258805.604990	0.000000	258805.604990	5.255000
ACO-Online	432	10	155.000000	0.600000	1.500000	1.500000	1048000.963462	0.000000	1048000.963462	7.806000
ACO-Online	433	10	155.000000	0.600000	1.500000	2.000000	544302.231857	18765.600000	525536.631857	5.713000
ACO-Online	434	10	155.000000	0.600000	1.500000	2.500000	381589.114006	0.000000	381589.114006	3.260000
ACO-Online	435	10	155.000000	0.600000	1.500000	3.000000	353151.810408	0.000000	353151.810408	3.672000
ACO-Online	436	10	155.000000	0.600000	2.000000	1.000000	316974.024578	0.000000	316974.024578	2.646000
ACO-Online	437	10	155.000000	0.600000	2.000000	1.500000	532001.542837	0.000000	532001.542837	5.590000
ACO-Online	438	10	155.000000	0.600000	2.000000	2.000000	528538.677222	0.000000	528538.677222	5.250000
ACO-Online	439	10	155.000000	0.600000	2.000000	2.500000	586615.789330	0.000000	586615.789330	4.228000
ACO-Online	440	10	155.000000	0.600000	2.000000	3.000000	562148.624713	0.000000	562148.624713	6.951000
ACO-Online	441	10	155.000000	0.600000	2.500000	1.000000	1430654.757760	0.000000	1430654.757760	8.531000
ACO-Online	442	10	155.000000	0.600000	2.500000	1.500000	307460.778907	0.000000	307460.778907	3.545000
ACO-Online	443	10	155.000000	0.600000	2.500000	2.000000	975997.072666	0.000000	975997.072666	5.234000
ACO-Online	444	10	155.000000	0.600000	2.500000	2.500000	719252.348593	4691.400000	714560.948593	3.832000
ACO-Online	445	10	155.000000	0.600000	2.500000	3.000000	861647.102686	0.000000	861647.102686	5.672000
ACO-Online	446	10	155.000000	0.600000	3.000000	1.000000	1476738.874753	0.000000	1476738.874753	5.496000
ACO-Online	447	10	155.000000	0.600000	3.000000	1.500000	1006377.682169	0.000000	1006377.682169	3.127000
ACO-Online	448	10	155.000000	0.600000	3.000000	2.000000	1229333.571810	0.000000	1229333.571810	4.348000
ACO-Online	449	10	155.000000	0.600000	3.000000	2.500000	694974.208613	0.000000	694974.208613	5.717000
ACO-Online	450	10	155.000000	0.600000	3.000000	3.000000	738081.987178	3127.600000	734954.387178	5.214000
ACO-Online	451	10	175.000000	0.200000	0.500000	1.000000	35336.972490	0.000000	35336.972490	22.455000
ACO-Online	452	10	175.000000	0.200000	0.500000	1.500000	55198.996677	0.000000	55198.996677	9.621000
ACO-Online	453	10	175.000000	0.200000	0.500000	2.000000	33678.734472	0.000000	33678.734472	7.269000
ACO-Online	454	10	175.000000	0.200000	0.500000	2.500000	32856.082614	0.000000	32856.082614	12.411000
ACO-Online	455	10	175.000000	0.200000	0.500000	3.000000	74573.819495	3127.600000	71446.219495	3.899000
ACO-Online	456	10	175.000000	0.200000	1.000000	1.000000	104386.460229	0.000000	104386.460229	12.768000
ACO-Online	457	10	175.000000	0.200000	1.000000	1.500000	142919.095423	0.000000	142919.095423	5.206000
ACO-Online	458	10	175.000000	0.200000	1.000000	2.000000	80390.158685	781.900000	79608.258685	8.406000
ACO-Online	459	10	175.000000	0.200000	1.000000	2.500000	91626.753724	0.000000	91626.753724	7.063000
ACO-Online	460	10	175.000000	0.200000	1.000000	3.000000	75092.487241	0.000000	75092.487241	5.501000
ACO-Online	461	10	175.000000	0.200000	1.500000	1.000000	154309.781402	0.000000	154309.781402	11.666000
ACO-Online	462	10	175.000000	0.200000	1.500000	1.500000	181177.290368	0.000000	181177.290368	1.876000
ACO-Online	463	10	175.000000	0.200000	1.500000	2.000000	282439.962273	0.000000	282439.962273	4.495000
ACO-Online	464	10	175.000000	0.200000	1.500000	2.500000	137566.393907	0.000000	137566.393907	11.436000
ACO-Online	465	10	175.000000	0.200000	1.500000	3.000000	185621.173758	0.000000	185621.173758	2.297000
ACO-Online	466	10	175.000000	0.200000	2.000000	1.000000	281623.543699	0.000000	281623.543699	5.337000
ACO-Online	467	10	175.000000	0.200000	2.000000	1.500000	284122.245941	0.000000	284122.245941	12.334000
ACO-Online	468	10	175.000000	0.200000	2.000000	2.000000	320198.706300	3127.600000	317071.106300	8.391000
ACO-Online	469	10	175.000000	0.200000	2.000000	2.500000	186183.066683	0.000000	186183.066683	15.359000
ACO-Online	470	10	175.000000	0.200000	2.000000	3.000000	137430.219696	0.000000	137430.219696	9.218000
ACO-Online	471	10	175.000000	0.200000	2.500000	1.000000	258681.791010	0.000000	258681.791010	24.990000
ACO-Online	472	10	175.000000	0.200000	2.500000	1.500000	426639.376650	0.000000	426639.376650	4.181000
ACO-Online	473	10	175.000000	0.200000	2.500000	2.000000	285135.770098	1954.750000	283181.020098	2.224000
ACO-Online	474	10	175.000000	0.200000	2.500000	2.500000	222352.138270	0.000000	222352.138270	6.562000
ACO-Online	475	10	175.000000	0.200000	2.500000	3.000000	164202.269869	0.000000	164202.269869	4.777000
ACO-Online	476	10	175.000000	0.200000	3.000000	1.000000	201483.146457	0.000000	201483.146457	15.693000
ACO-Online	477	10	175.000000	0.200000	3.000000	1.500000	588185.045177	0.000000	588185.045177	3.888000
ACO-Online	478	10	175.000000	0.200000	3.000000	2.000000	382767.883820	0.000000	382767.883820	4.501000
ACO-Online	479	10	175.000000	0.200000	3.000000	2.500000	414258.700117	0.000000	414258.700117	2.886000
ACO-Online	480	10	175.000000	0.200000	3.000000	3.000000	216680.577533	0.000000	216680.577533	9.097000
ACO-Online	481	10	175.000000	0.300000	0.500000	1.000000	58477.965736	0.000000	58477.965736	12.778000
ACO-Online	482	10	175.000000	0.300000	0.500000	1.500000	88964.133367	0.000000	88964.133367	3.316000
ACO-Online	483	10	175.000000	0.300000	0.500000	2.000000	84839.419435	0.000000	84839.419435	4.883000
ACO-Online	484	10	175.000000	0.300000	0.500000	2.500000	41946.918108	0.000000	41946.918108	14.518000
ACO-Online	485	10	175.000000	0.300000	0.500000	3.000000	51313.137616	781.900000	50531.237616	21.078000
ACO-Online	486	10	175.000000	0.300000	1.000000	1.000000	116961.148452	0.000000	116961.148452	2.518000
ACO-Online	487	10	175.000000	0.300000	1.000000	1.500000	198137.478364	0.000000	198137.478364	4.940000
ACO-Online	488	10	175.000000	0.300000	1.000000	2.000000	226861.623067	0.000000	226861.623067	10.517000
ACO-Online	489	10	175.000000	0.300000	1.000000	2.500000	227920.685060	0.000000	227920.685060	4.919000
ACO-Online	490	10	175.000000	0.300000	1.000000	3.000000	217203.866835	0.000000	217203.866835	3.242000
ACO-Online	491	10	175.000000	0.300000	1.500000	1.000000	217041.044562	0.000000	217041.044562	6.477000
ACO-Online	492	10	175.000000	0.300000	1.500000	1.500000	190689.499655	0.000000	190689.499655	7.128000
ACO-Online	493	10	175.000000	0.300000	1.500000	2.000000	261886.363051	0.000000	261886.363051	4.936000
ACO-Online	494	10	175.000000	0.300000	1.500000	2.500000	158461.807971	0.000000	158461.807971	3.044000
ACO-Online	495	10	175.000000	0.300000	1.500000	3.000000	246904.765839	1563.800000	245340.965839	4.016000
ACO-Online	496	10	175.000000	0.300000	2.000000	1.000000	247263.300434	0.000000	247263.300434	3.801000
ACO-Online	497	10	175.000000	0.300000	2.000000	1.500000	313088.891866	2345.700000	310743.191866	4.107000
ACO-Online	498	10	175.000000	0.300000	2.000000	2.000000	285030.324804	0.000000	285030.324804	4.265000
ACO-Online	499	10	175.000000	0.300000	2.000000	2.500000	365911.674493	0.000000	365911.674493	4.185000
ACO-Online	500	10	175.000000	0.300000	2.000000	3.000000	304013.157492	2345.700000	301667.457492	3.392000
ACO-Online	501	10	175.000000	0.300000	2.500000	1.000000	242885.395812	0.000000	242885.395812	5.515000
ACO-Online	502	10	175.000000	0.300000	2.500000	1.500000	309118.591040	3127.600000	305990.991040	3.606000
ACO-Online	503	10	175.000000	0.300000	2.500000	2.000000	536651.200670	0.000000	536651.200670	3.633000
ACO-Online	504	10	175.000000	0.300000	2.500000	2.500000	518224.851420	0.000000	518224.851420	7.772000
ACO-Online	505	10	175.000000	0.300000	2.500000	3.000000	355660.525221	0.000000	355660.525221	3.855000
ACO-Online	506	10	175.000000	0.300000	3.000000	1.000000	844018.054715	0.000000	844018.054715	4.313000
ACO-Online	507	10	175.000000	0.300000	3.000000	1.500000	650196.009725	0.000000	650196.009725	3.187000
ACO-Online	508	10	175.000000	0.300000	3.000000	2.000000	677311.880514	0.000000	677311.880514	4.530000
ACO-Online	509	10	175.000000	0.300000	3.000000	2.500000	204211.506667	0.000000	204211.506667	8.907000
ACO-Online	510	10	175.000000	0.300000	3.000000	3.000000	508672.953376	0.000000	508672.953376	2.707000
ACO-Online	511	10	175.000000	0.400000	0.500000	1.000000	108650.648912	0.000000	108650.648912	5.603000
ACO-Online	512	10	175.000000	0.400000	0.500000	1.500000	103431.512526	0.000000	103431.512526	5.493000
ACO-Online	513	10	175.000000	0.400000	0.500000	2.000000	51902.210213	0.000000	51902.210213	8.681000
ACO-Online	514	10	175.000000	0.400000	0.500000	2.500000	93765.272488	0.000000	93765.272488	5.179000
ACO-Online	515	10	175.000000	0.400000	0.500000	3.000000	57592.378355	0.000000	57592.378355	10.587000
ACO-Online	516	10	175.000000	0.400000	1.000000	1.000000	157152.569832	0.000000	157152.569832	4.140000
ACO-Online	517	10	175.000000	0.400000	1.000000	1.500000	243375.941503	0.000000	243375.941503	3.837000
ACO-Online	518	10	175.000000	0.400000	1.000000	2.000000	366763.909269	0.000000	366763.909269	3.553000
ACO-Online	519	10	175.000000	0.400000	1.000000	2.500000	371472.424369	0.000000	371472.424369	5.110000
ACO-Online	520	10	175.000000	0.400000	1.000000	3.000000	201134.700403	0.000000	201134.700403	7.196000
ACO-Online	521	10	175.000000	0.400000	1.500000	1.000000	167693.716816	0.000000	167693.716816	4.045000
ACO-Online	522	10	175.000000	0.400000	1.500000	1.500000	240566.944779	0.000000	240566.944779	10.266000
