SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	566057.776957	32150.000000	533907.776957	5.378000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	526192.467146	0.000000	526192.467146	0.007000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	527668.753995	0.000000	527668.753995	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	526653.784491	580.000000	526073.784491	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	513971.444180	300.000000	513671.444180	8.694000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	527546.297515	300.000000	527246.297515	8.694000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	675859.945583	14270.000000	661589.945583	0.668000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	696001.443260	36310.000000	659691.443260	1.060000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	694553.305737	35410.000000	659143.305737	5.662000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	648137.557494	0.000000	648137.557494	0.007000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	649950.722493	0.000000	649950.722493	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	649875.347790	620.000000	649255.347790	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	635452.473552	140.000000	635312.473552	11.989000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	650006.461107	140.000000	649866.461107	11.989000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	403068.182709	16020.000000	387048.182709	0.424000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	427442.993819	40230.000000	387212.993819	0.595000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	425353.777913	38140.000000	387213.777913	6.876000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	379548.831119	0.000000	379548.831119	0.004000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	382407.904604	0.000000	382407.904604	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	379208.965655	830.000000	378378.965655	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	381984.634835	290.000000	381694.634835	12.999000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	381981.399111	290.000000	381691.399111	12.999000
