PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	909483.428980	43040.000000	866443.428980	1.321000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	933718.734755	68920.000000	864798.734755	0.873000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	936091.905583	69860.000000	866231.905583	5.648000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	854342.387444	0.000000	854342.387444	0.008000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	855310.621846	0.000000	855310.621846	0.002000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	854908.218954	1190.000000	853718.218954	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	829141.393844	590.000000	828551.393844	16.228000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	855647.635010	590.000000	855057.635010	16.228000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	609707.733759	790.000000	608917.733759	44.268000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	650332.897466	33950.000000	616382.897466	0.820000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	671120.712111	55160.000000	615960.712111	0.601000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	673415.683138	56780.000000	616635.683138	4.104000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	609887.640894	0.000000	609887.640894	0.005000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	610942.103521	0.000000	610942.103521	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	540421.754140	1060.000000	539361.754140	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	610943.366009	0.000000	610943.366009	5.694000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	610942.103521	0.000000	610942.103521	5.694000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	692222.043756	750.000000	691472.043756	42.787000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	734416.689570	34750.000000	699666.689570	0.861000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	753291.242738	52570.000000	700721.242738	0.629000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	755368.409388	55320.000000	700048.409388	5.383000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	692690.581021	0.000000	692690.581021	0.006000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	694737.564321	0.000000	694737.564321	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	603583.529557	1220.000000	602363.529557	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	691921.330116	140.000000	691781.330116	4.256000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	694877.636348	140.000000	694737.636348	4.256000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	658072.950411	280.000000	657792.950411	52.515000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	713989.774436	43420.000000	670569.774436	0.574000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	736271.266764	67220.000000	669051.266764	0.960000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	734544.237543	65620.000000	668924.237543	5.582000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	658214.597114	0.000000	658214.597114	0.009000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	660069.712085	0.000000	660069.712085	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	659411.960890	1360.000000	658051.960890	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	659247.843086	1450.000000	657797.843086	9.778000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	660760.659432	1450.000000	659310.659432	9.778000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	562115.477380	780.000000	561335.477380	53.641000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	618425.300464	43940.000000	574485.300464	0.856000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	643541.777905	69690.000000	573851.777905	0.968000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	644050.688497	70410.000000	573640.688497	5.580000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	561840.901396	0.000000	561840.901396	0.006000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	562684.942674	0.000000	562684.942674	0.003000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	522532.954612	1190.000000	521342.954612	0.001000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	562686.709640	0.000000	562686.709640	2.573000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	562684.942674	0.000000	562684.942674	2.573000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	656304.186324	0.000000	656304.186324	43.603000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	699646.489944	35080.000000	664566.489944	0.549000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	720315.149333	55960.000000	664355.149333	0.620000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	720776.704754	56970.000000	663806.704754	3.759000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	656304.186324	0.000000	656304.186324	0.004000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	658116.175309	0.000000	658116.175309	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	656981.322089	1350.000000	655631.322089	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	658117.339360	0.000000	658117.339360	14.114000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	658116.175309	0.000000	658116.175309	14.114000
