ACO-Online	161	10	100.000000	30.000000	0.500000	1.000000	98632.528088	60.000000	98572.528088	1.187000
ACO-Online-2	161	10	100.000000	30.000000	0.500000	1.000000	98625.601726	60.000000	98565.601726	1.187000
ACO	162	10	100.000000	30.000000	0.500000	1.500000	112473.099124	20.000000	112453.099124	7.649000
PSO	162	10	100.000000	30.000000	0.500000	1.500000	127501.509280	22600.000000	104901.509280	0.151000
GA	162	10	100.000000	30.000000	0.500000	1.500000	172884.986888	58000.000000	114884.986888	0.227000
Greedy	162	10	100.000000	30.000000	0.500000	1.500000	112662.954804	0.000000	112662.954804	0.001000
ACO-Online	162	10	100.000000	30.000000	0.500000	1.500000	112574.832041	120.000000	112454.832041	1.417000
ACO-Online-2	162	10	100.000000	30.000000	0.500000	1.500000	112573.099124	120.000000	112453.099124	1.417000
ACO	163	10	100.000000	30.000000	0.500000	2.000000	100079.562981	20.000000	100059.562981	6.203000
PSO	163	10	100.000000	30.000000	0.500000	2.000000	112427.987504	12200.000000	100227.987504	0.353000
GA	163	10	100.000000	30.000000	0.500000	2.000000	134568.506910	33500.000000	101068.506910	0.289000
Greedy	163	10	100.000000	30.000000	0.500000	2.000000	100185.569711	0.000000	100185.569711	0.004000
ACO-Online	163	10	100.000000	30.000000	0.500000	2.000000	100121.533441	60.000000	100061.533441	1.558000
ACO-Online-2	163	10	100.000000	30.000000	0.500000	2.000000	100119.562981	60.000000	100059.562981	1.558000
ACO	164	10	100.000000	30.000000	0.500000	2.500000	74711.033244	40.000000	74671.033244	6.378000
PSO	164	10	100.000000	30.000000	0.500000	2.500000	90741.935849	18600.000000	72141.935849	0.461000
GA	164	10	100.000000	30.000000	0.500000	2.500000	119616.157761	42900.000000	76716.157761	0.234000
Greedy	164	10	100.000000	30.000000	0.500000	2.500000	75290.497268	0.000000	75290.497268	0.002000
ACO-Online	164	10	100.000000	30.000000	0.500000	2.500000	74851.058239	180.000000	74671.058239	1.413000
ACO-Online-2	164	10	100.000000	30.000000	0.500000	2.500000	74851.033244	180.000000	74671.033244	1.413000
ACO	165	10	100.000000	30.000000	0.500000	3.000000	88530.783121	20.000000	88510.783121	7.639000
PSO	165	10	100.000000	30.000000	0.500000	3.000000	91987.706341	20000.000000	71987.706341	0.134000
GA	165	10	100.000000	30.000000	0.500000	3.000000	139158.796316	54400.000000	84758.796316	0.210000
Greedy	165	10	100.000000	30.000000	0.500000	3.000000	88678.374998	0.000000	88678.374998	0.001000
ACO-Online	165	10	100.000000	30.000000	0.500000	3.000000	88560.789597	50.000000	88510.789597	1.026000
ACO-Online-2	165	10	100.000000	30.000000	0.500000	3.000000	88560.783121	50.000000	88510.783121	1.026000
ACO	166	10	100.000000	30.000000	1.000000	1.000000	202862.969585	0.000000	202862.969585	6.294000
PSO	166	10	100.000000	30.000000	1.000000	1.000000	207133.680393	29100.000000	178033.680393	0.232000
GA	166	10	100.000000	30.000000	1.000000	1.000000	226271.640679	47100.000000	179171.640679	0.326000
Greedy	166	10	100.000000	30.000000	1.000000	1.000000	202862.969585	0.000000	202862.969585	0.004000
ACO-Online	166	10	100.000000	30.000000	1.000000	1.000000	197659.583949	40.000000	197619.583949	1.698000
ACO-Online-2	166	10	100.000000	30.000000	1.000000	1.000000	211014.972185	40.000000	210974.972185	1.698000
ACO	167	10	100.000000	30.000000	1.000000	1.500000	170923.140319	30.000000	170893.140319	8.315000
PSO	167	10	100.000000	30.000000	1.000000	1.500000	158132.527378	24500.000000	133632.527378	0.173000
GA	167	10	100.000000	30.000000	1.000000	1.500000	233825.049444	61000.000000	172825.049444	0.262000
Greedy	167	10	100.000000	30.000000	1.000000	1.500000	171017.051931	0.000000	171017.051931	0.001000
ACO-Online	167	10	100.000000	30.000000	1.000000	1.500000	170964.527339	70.000000	170894.527339	3.778000
ACO-Online-2	167	10	100.000000	30.000000	1.000000	1.500000	170963.140319	70.000000	170893.140319	3.778000
ACO	168	10	100.000000	30.000000	1.000000	2.000000	195265.045106	0.000000	195265.045106	8.152000
PSO	168	10	100.000000	30.000000	1.000000	2.000000	203728.305869	23100.000000	180628.305869	0.216000
GA	168	10	100.000000	30.000000	1.000000	2.000000	240485.684048	59900.000000	180585.684048	0.324000
Greedy	168	10	100.000000	30.000000	1.000000	2.000000	195265.045106	0.000000	195265.045106	0.002000
ACO-Online	168	10	100.000000	30.000000	1.000000	2.000000	195288.712746	0.000000	195288.712746	1.325000
ACO-Online-2	168	10	100.000000	30.000000	1.000000	2.000000	195265.045106	0.000000	195265.045106	1.325000
ACO	169	10	100.000000	30.000000	1.000000	2.500000	170687.060634	20.000000	170667.060634	7.041000
PSO	169	10	100.000000	30.000000	1.000000	2.500000	158853.996569	18600.000000	140253.996569	0.223000
GA	169	10	100.000000	30.000000	1.000000	2.500000	223952.815764	50000.000000	173952.815764	0.277000
Greedy	169	10	100.000000	30.000000	1.000000	2.500000	170829.823040	0.000000	170829.823040	0.001000
ACO-Online	169	10	100.000000	30.000000	1.000000	2.500000	170734.128513	70.000000	170664.128513	1.311000
ACO-Online-2	169	10	100.000000	30.000000	1.000000	2.500000	170734.340895	70.000000	170664.340895	1.311000
ACO	170	10	100.000000	30.000000	1.000000	3.000000	128476.907444	10.000000	128466.907444	7.203000
PSO	170	10	100.000000	30.000000	1.000000	3.000000	127799.546908	20300.000000	107499.546908	0.154000
GA	170	10	100.000000	30.000000	1.000000	3.000000	163271.315740	47400.000000	115871.315740	0.217000
Greedy	170	10	100.000000	30.000000	1.000000	3.000000	128588.190122	0.000000	128588.190122	0.000000
ACO-Online	170	10	100.000000	30.000000	1.000000	3.000000	128527.879594	60.000000	128467.879594	1.139000
ACO-Online-2	170	10	100.000000	30.000000	1.000000	3.000000	128526.907444	60.000000	128466.907444	1.139000
ACO	171	10	100.000000	30.000000	1.500000	1.000000	230575.168665	10.000000	230565.168665	7.343000
PSO	171	10	100.000000	30.000000	1.500000	1.000000	214591.955126	21200.000000	193391.955126	0.187000
GA	171	10	100.000000	30.000000	1.500000	1.000000	274559.254042	49700.000000	224859.254042	0.267000
Greedy	171	10	100.000000	30.000000	1.500000	1.000000	230649.318269	0.000000	230649.318269	0.002000
ACO-Online	171	10	100.000000	30.000000	1.500000	1.000000	230606.317271	40.000000	230566.317271	1.368000
ACO-Online-2	171	10	100.000000	30.000000	1.500000	1.000000	230605.130532	40.000000	230565.130532	1.368000
ACO	172	10	100.000000	30.000000	1.500000	1.500000	227098.439102	20.000000	227078.439102	7.101000
PSO	172	10	100.000000	30.000000	1.500000	1.500000	227003.852310	18200.000000	208803.852310	0.161000
GA	172	10	100.000000	30.000000	1.500000	1.500000	256875.722078	47400.000000	209475.722078	0.251000
Greedy	172	10	100.000000	30.000000	1.500000	1.500000	227162.740236	0.000000	227162.740236	0.001000
ACO-Online	172	10	100.000000	30.000000	1.500000	1.500000	227124.131243	40.000000	227084.131243	1.394000
ACO-Online-2	172	10	100.000000	30.000000	1.500000	1.500000	227118.444438	40.000000	227078.444438	1.394000
ACO	173	10	100.000000	30.000000	1.500000	2.000000	236784.165320	20.000000	236764.165320	6.367000
PSO	173	10	100.000000	30.000000	1.500000	2.000000	222834.236190	15300.000000	207534.236190	0.215000
GA	173	10	100.000000	30.000000	1.500000	2.000000	279155.157415	41000.000000	238155.157415	0.217000
Greedy	173	10	100.000000	30.000000	1.500000	2.000000	236974.778022	0.000000	236974.778022	0.001000
ACO-Online	173	10	100.000000	30.000000	1.500000	2.000000	236824.667222	60.000000	236764.667222	1.089000
ACO-Online-2	173	10	100.000000	30.000000	1.500000	2.000000	236824.165320	60.000000	236764.165320	1.089000
ACO	174	10	100.000000	30.000000	1.500000	2.500000	172815.064702	20.000000	172795.064702	6.858000
PSO	174	10	100.000000	30.000000	1.500000	2.500000	127393.008466	20800.000000	106593.008466	0.208000
GA	174	10	100.000000	30.000000	1.500000	2.500000	188507.702238	47200.000000	141307.702238	0.217000
Greedy	174	10	100.000000	30.000000	1.500000	2.500000	172879.265312	0.000000	172879.265312	0.001000
ACO-Online	174	10	100.000000	30.000000	1.500000	2.500000	196592.083244	40.000000	196552.083244	1.413000
ACO-Online-2	174	10	100.000000	30.000000	1.500000	2.500000	172877.176433	40.000000	172837.176433	1.413000
ACO	175	10	100.000000	30.000000	1.500000	3.000000	159863.182691	30.000000	159833.182691	8.097000
PSO	175	10	100.000000	30.000000	1.500000	3.000000	112930.577650	21200.000000	91730.577650	0.156000
GA	175	10	100.000000	30.000000	1.500000	3.000000	182623.891003	54000.000000	128623.891003	0.234000
Greedy	175	10	100.000000	30.000000	1.500000	3.000000	160042.206438	0.000000	160042.206438	0.000000
ACO-Online	175	10	100.000000	30.000000	1.500000	3.000000	203637.791209	200.000000	203437.791209	1.454000
ACO-Online-2	175	10	100.000000	30.000000	1.500000	3.000000	160033.182691	200.000000	159833.182691	1.454000
ACO	176	10	100.000000	30.000000	2.000000	1.000000	373850.166349	0.000000	373850.166349	7.774000
PSO	176	10	100.000000	30.000000	2.000000	1.000000	399482.529836	25000.000000	374482.529836	0.184000
GA	176	10	100.000000	30.000000	2.000000	1.000000	435367.910475	60000.000000	375367.910475	0.247000
Greedy	176	10	100.000000	30.000000	2.000000	1.000000	373850.166349	0.000000	373850.166349	0.002000
ACO-Online	176	10	100.000000	30.000000	2.000000	1.000000	377777.888415	40.000000	377737.888415	1.922000
ACO-Online-2	176	10	100.000000	30.000000	2.000000	1.000000	377777.810683	40.000000	377737.810683	1.922000
ACO	177	10	100.000000	30.000000	2.000000	1.500000	346646.310985	20.000000	346626.310985	7.948000
PSO	177	10	100.000000	30.000000	2.000000	1.500000	329468.503335	23400.000000	306068.503335	0.107000
GA	177	10	100.000000	30.000000	2.000000	1.500000	388146.889614	58600.000000	329546.889614	0.191000
Greedy	177	10	100.000000	30.000000	2.000000	1.500000	346710.657009	0.000000	346710.657009	0.001000
ACO-Online	177	10	100.000000	30.000000	2.000000	1.500000	369892.620790	40.000000	369852.620790	1.217000
ACO-Online-2	177	10	100.000000	30.000000	2.000000	1.500000	346708.483807	40.000000	346668.483807	1.217000
ACO	178	10	100.000000	30.000000	2.000000	2.000000	387316.312225	0.000000	387316.312225	8.517000
PSO	178	10	100.000000	30.000000	2.000000	2.000000	313559.890308	29100.000000	284459.890308	0.218000
GA	178	10	100.000000	30.000000	2.000000	2.000000	373921.148540	50000.000000	323921.148540	0.248000
Greedy	178	10	100.000000	30.000000	2.000000	2.000000	387316.312225	0.000000	387316.312225	0.001000
ACO-Online	178	10	100.000000	30.000000	2.000000	2.000000	387316.444885	0.000000	387316.444885	1.446000
ACO-Online-2	178	10	100.000000	30.000000	2.000000	2.000000	387316.312225	0.000000	387316.312225	1.446000
ACO	179	10	100.000000	30.000000	2.000000	2.500000	420785.628598	10.000000	420775.628598	8.637000
PSO	179	10	100.000000	30.000000	2.000000	2.500000	402364.513816	24900.000000	377464.513816	0.132000
GA	179	10	100.000000	30.000000	2.000000	2.500000	440759.273889	63000.000000	377759.273889	0.242000
Greedy	179	10	100.000000	30.000000	2.000000	2.500000	420859.964619	0.000000	420859.964619	0.001000
ACO-Online	179	10	100.000000	30.000000	2.000000	2.500000	420835.704932	60.000000	420775.704932	1.089000
ACO-Online-2	179	10	100.000000	30.000000	2.000000	2.500000	420835.668501	60.000000	420775.668501	1.089000
ACO	180	10	100.000000	30.000000	2.000000	3.000000	344104.765848	30.000000	344074.765848	6.096000
PSO	180	10	100.000000	30.000000	2.000000	3.000000	309124.432686	15500.000000	293624.432686	0.222000
GA	180	10	100.000000	30.000000	2.000000	3.000000	330347.337028	42900.000000	287447.337028	0.251000
Greedy	180	10	100.000000	30.000000	2.000000	3.000000	344201.231824	0.000000	344201.231824	0.001000
ACO-Online	180	10	100.000000	30.000000	2.000000	3.000000	344135.517804	60.000000	344075.517804	1.478000
ACO-Online-2	180	10	100.000000	30.000000	2.000000	3.000000	344134.765848	60.000000	344074.765848	1.478000
ACO	181	10	100.000000	40.000000	0.500000	1.000000	108487.546798	30.000000	108457.546798	7.107000
PSO	181	10	100.000000	40.000000	0.500000	1.000000	127849.839203	18400.000000	109449.839203	0.248000
GA	181	10	100.000000	40.000000	0.500000	1.000000	159423.031793	48000.000000	111423.031793	0.411000
Greedy	181	10	100.000000	40.000000	0.500000	1.000000	108541.329950	0.000000	108541.329950	0.002000
ACO-Online	181	10	100.000000	40.000000	0.500000	1.000000	108548.885484	60.000000	108488.885484	1.745000
ACO-Online-2	181	10	100.000000	40.000000	0.500000	1.000000	108517.546798	60.000000	108457.546798	1.745000
ACO	182	10	100.000000	40.000000	0.500000	1.500000	89492.199715	0.000000	89492.199715	7.078000
PSO	182	10	100.000000	40.000000	0.500000	1.500000	100275.172958	21200.000000	79075.172958	0.135000
GA	182	10	100.000000	40.000000	0.500000	1.500000	142178.746080	53500.000000	88678.746080	0.231000
Greedy	182	10	100.000000	40.000000	0.500000	1.500000	89492.199715	0.000000	89492.199715	0.000000
ACO-Online	182	10	100.000000	40.000000	0.500000	1.500000	89495.017587	0.000000	89495.017587	1.070000
ACO-Online-2	182	10	100.000000	40.000000	0.500000	1.500000	89492.199715	0.000000	89492.199715	1.070000
ACO	183	10	100.000000	40.000000	0.500000	2.000000	114901.267836	50.000000	114851.267836	8.444000
PSO	183	10	100.000000	40.000000	0.500000	2.000000	141924.882691	25600.000000	116324.882691	0.183000
GA	183	10	100.000000	40.000000	0.500000	2.000000	175709.540096	68300.000000	107409.540096	0.265000
Greedy	183	10	100.000000	40.000000	0.500000	2.000000	115103.284653	0.000000	115103.284653	0.001000
ACO-Online	183	10	100.000000	40.000000	0.500000	2.000000	114972.092506	120.000000	114852.092506	1.644000
ACO-Online-2	183	10	100.000000	40.000000	0.500000	2.000000	114971.319046	120.000000	114851.319046	1.644000
ACO	184	10	100.000000	40.000000	0.500000	2.500000	79765.349803	30.000000	79735.349803	6.519000
PSO	184	10	100.000000	40.000000	0.500000	2.500000	97889.659323	15500.000000	82389.659323	0.533000
GA	184	10	100.000000	40.000000	0.500000	2.500000	117484.564329	35600.000000	81884.564329	0.239000
Greedy	184	10	100.000000	40.000000	0.500000	2.500000	79819.173597	0.000000	79819.173597	0.004000
ACO-Online	184	10	100.000000	40.000000	0.500000	2.500000	79821.652501	0.000000	79821.652501	1.648000
ACO-Online-2	184	10	100.000000	40.000000	0.500000	2.500000	79819.173597	0.000000	79819.173597	1.648000
ACO	185	10	100.000000	40.000000	0.500000	3.000000	46757.845873	20.000000	46737.845873	7.096000
PSO	185	10	100.000000	40.000000	0.500000	3.000000	65235.500652	21100.000000	44135.500652	0.172000
GA	185	10	100.000000	40.000000	0.500000	3.000000	97332.140861	49400.000000	47932.140861	0.259000
Greedy	185	10	100.000000	40.000000	0.500000	3.000000	46786.547418	0.000000	46786.547418	0.001000
ACO-Online	185	10	100.000000	40.000000	0.500000	3.000000	51441.247278	60.000000	51381.247278	1.197000
ACO-Online-2	185	10	100.000000	40.000000	0.500000	3.000000	46804.725188	60.000000	46744.725188	1.197000
ACO	186	10	100.000000	40.000000	1.000000	1.000000	224965.663504	20.000000	224945.663504	8.089000
PSO	186	10	100.000000	40.000000	1.000000	1.000000	248093.541587	21000.000000	227093.541587	0.286000
GA	186	10	100.000000	40.000000	1.000000	1.000000	283930.153402	56500.000000	227430.153402	0.283000
Greedy	186	10	100.000000	40.000000	1.000000	1.000000	224987.801500	0.000000	224987.801500	0.003000
ACO-Online	186	10	100.000000	40.000000	1.000000	1.000000	225006.041281	60.000000	224946.041281	1.894000
ACO-Online-2	186	10	100.000000	40.000000	1.000000	1.000000	225005.663504	60.000000	224945.663504	1.894000
ACO	187	10	100.000000	40.000000	1.000000	1.500000	341971.518792	0.000000	341971.518792	6.966000
PSO	187	10	100.000000	40.000000	1.000000	1.500000	254581.029298	18000.000000	236581.029298	0.361000
GA	187	10	100.000000	40.000000	1.000000	1.500000	347117.371736	36500.000000	310617.371736	0.338000
Greedy	187	10	100.000000	40.000000	1.000000	1.500000	341971.518792	0.000000	341971.518792	0.002000
ACO-Online	187	10	100.000000	40.000000	1.000000	1.500000	341971.962353	0.000000	341971.962353	1.493000
ACO-Online-2	187	10	100.000000	40.000000	1.000000	1.500000	341971.518792	0.000000	341971.518792	1.493000
ACO	188	10	100.000000	40.000000	1.000000	2.000000	219372.464799	20.000000	219352.464799	6.468000
PSO	188	10	100.000000	40.000000	1.000000	2.000000	221414.257703	17300.000000	204114.257703	0.199000
GA	188	10	100.000000	40.000000	1.000000	2.000000	261523.088854	40700.000000	220823.088854	0.276000
Greedy	188	10	100.000000	40.000000	1.000000	2.000000	219436.572136	0.000000	219436.572136	0.001000
ACO-Online	188	10	100.000000	40.000000	1.000000	2.000000	219372.631457	20.000000	219352.631457	2.554000
ACO-Online-2	188	10	100.000000	40.000000	1.000000	2.000000	219372.464799	20.000000	219352.464799	2.554000
ACO	189	10	100.000000	40.000000	1.000000	2.500000	201974.362634	20.000000	201954.362634	8.057000
PSO	189	10	100.000000	40.000000	1.000000	2.500000	225892.574388	22000.000000	203892.574388	0.609000
GA	189	10	100.000000	40.000000	1.000000	2.500000	255413.449617	51100.000000	204313.449617	0.262000
Greedy	189	10	100.000000	40.000000	1.000000	2.500000	202164.918677	0.000000	202164.918677	0.003000
ACO-Online	189	10	100.000000	40.000000	1.000000	2.500000	202038.334121	80.000000	201958.334121	2.107000
ACO-Online-2	189	10	100.000000	40.000000	1.000000	2.500000	202034.362634	80.000000	201954.362634	2.107000
ACO	190	10	100.000000	40.000000	1.000000	3.000000	182671.718509	30.000000	182641.718509	8.006000
PSO	190	10	100.000000	40.000000	1.000000	3.000000	189577.649137	24700.000000	164877.649137	0.194000
GA	190	10	100.000000	40.000000	1.000000	3.000000	243809.002023	58600.000000	185209.002023	0.262000
Greedy	190	10	100.000000	40.000000	1.000000	3.000000	182970.761678	0.000000	182970.761678	0.002000
ACO-Online	190	10	100.000000	40.000000	1.000000	3.000000	182801.701274	160.000000	182641.701274	2.159000
ACO-Online-2	190	10	100.000000	40.000000	1.000000	3.000000	182801.718509	160.000000	182641.718509	2.159000
ACO	191	10	100.000000	40.000000	1.500000	1.000000	278259.444106	0.000000	278259.444106	8.790000
PSO	191	10	100.000000	40.000000	1.500000	1.000000	299686.639482	19700.000000	279986.639482	0.366000
GA	191	10	100.000000	40.000000	1.500000	1.000000	325485.409150	45500.000000	279985.409150	0.422000
Greedy	191	10	100.000000	40.000000	1.500000	1.000000	278259.444106	0.000000	278259.444106	0.002000
ACO-Online	191	10	100.000000	40.000000	1.500000	1.000000	278279.545190	20.000000	278259.545190	2.469000
ACO-Online-2	191	10	100.000000	40.000000	1.500000	1.000000	278279.444106	20.000000	278259.444106	2.469000
ACO	192	10	100.000000	40.000000	1.500000	1.500000	295967.491933	20.000000	295947.491933	8.176000
PSO	192	10	100.000000	40.000000	1.500000	1.500000	320507.618052	23000.000000	297507.618052	0.155000
GA	192	10	100.000000	40.000000	1.500000	1.500000	335730.631998	53900.000000	281830.631998	0.262000
Greedy	192	10	100.000000	40.000000	1.500000	1.500000	296116.105497	0.000000	296116.105497	0.002000
ACO-Online	192	10	100.000000	40.000000	1.500000	1.500000	296027.700076	80.000000	295947.700076	1.567000
ACO-Online-2	192	10	100.000000	40.000000	1.500000	1.500000	296027.525344	80.000000	295947.525344	1.567000
ACO	193	10	100.000000	40.000000	1.500000	2.000000	263522.861195	40.000000	263482.861195	6.750000
PSO	193	10	100.000000	40.000000	1.500000	2.000000	222694.423377	19200.000000	203494.423377	0.193000
GA	193	10	100.000000	40.000000	1.500000	2.000000	264747.399067	49600.000000	215147.399067	0.294000
Greedy	193	10	100.000000	40.000000	1.500000	2.000000	263735.705064	0.000000	263735.705064	0.001000
ACO-Online	193	10	100.000000	40.000000	1.500000	2.000000	263642.962359	160.000000	263482.962359	1.340000
ACO-Online-2	193	10	100.000000	40.000000	1.500000	2.000000	263642.861195	160.000000	263482.861195	1.340000
ACO	194	10	100.000000	40.000000	1.500000	2.500000	314173.272339	40.000000	314133.272339	8.314000
PSO	194	10	100.000000	40.000000	1.500000	2.500000	282837.872250	30000.000000	252837.872250	0.195000
GA	194	10	100.000000	40.000000	1.500000	2.500000	380774.427530	63900.000000	316874.427530	0.275000
Greedy	194	10	100.000000	40.000000	1.500000	2.500000	314301.438004	0.000000	314301.438004	0.001000
ACO-Online	194	10	100.000000	40.000000	1.500000	2.500000	321426.708138	100.000000	321326.708138	1.399000
ACO-Online-2	194	10	100.000000	40.000000	1.500000	2.500000	314233.272339	100.000000	314133.272339	1.399000
ACO	195	10	100.000000	40.000000	1.500000	3.000000	304857.644967	10.000000	304847.644967	7.899000
PSO	195	10	100.000000	40.000000	1.500000	3.000000	308309.290294	22100.000000	286209.290294	0.253000
GA	195	10	100.000000	40.000000	1.500000	3.000000	352618.658208	46000.000000	306618.658208	0.200000
Greedy	195	10	100.000000	40.000000	1.500000	3.000000	304932.253348	0.000000	304932.253348	0.002000
ACO-Online	195	10	100.000000	40.000000	1.500000	3.000000	304912.139177	60.000000	304852.139177	2.594000
ACO-Online-2	195	10	100.000000	40.000000	1.500000	3.000000	304907.978303	60.000000	304847.978303	2.594000
ACO	196	10	100.000000	40.000000	2.000000	1.000000	573494.455156	0.000000	573494.455156	11.102000
PSO	196	10	100.000000	40.000000	2.000000	1.000000	507416.212031	19400.000000	488016.212031	0.414000
GA	196	10	100.000000	40.000000	2.000000	1.000000	622961.965719	46600.000000	576361.965719	0.341000
Greedy	196	10	100.000000	40.000000	2.000000	1.000000	573494.455156	0.000000	573494.455156	0.002000
ACO-Online	196	10	100.000000	40.000000	2.000000	1.000000	573494.537452	0.000000	573494.537452	2.217000
ACO-Online-2	196	10	100.000000	40.000000	2.000000	1.000000	573494.455156	0.000000	573494.455156	2.217000
ACO	197	10	100.000000	40.000000	2.000000	1.500000	229700.925730	0.000000	229700.925730	9.882000
PSO	197	10	100.000000	40.000000	2.000000	1.500000	234640.533615	16600.000000	218040.533615	0.278000
GA	197	10	100.000000	40.000000	2.000000	1.500000	267782.048494	49700.000000	218082.048494	0.195000
Greedy	197	10	100.000000	40.000000	2.000000	1.500000	229700.925730	0.000000	229700.925730	0.002000
ACO-Online	197	10	100.000000	40.000000	2.000000	1.500000	229700.925730	0.000000	229700.925730	1.218000
ACO-Online-2	197	10	100.000000	40.000000	2.000000	1.500000	229700.925730	0.000000	229700.925730	1.218000
ACO	198	10	100.000000	40.000000	2.000000	2.000000	399962.368880	30.000000	399932.368880	7.146000
PSO	198	10	100.000000	40.000000	2.000000	2.000000	384703.751956	19600.000000	365103.751956	0.252000
GA	198	10	100.000000	40.000000	2.000000	2.000000	411671.638203	46400.000000	365271.638203	0.271000
Greedy	198	10	100.000000	40.000000	2.000000	2.000000	400058.930862	0.000000	400058.930862	0.001000
ACO-Online	198	10	100.000000	40.000000	2.000000	2.000000	400053.482317	120.000000	399933.482317	2.141000
ACO-Online-2	198	10	100.000000	40.000000	2.000000	2.000000	400052.506010	120.000000	399932.506010	2.141000
ACO	199	10	100.000000	40.000000	2.000000	2.500000	462514.788839	40.000000	462474.788839	8.079000
PSO	199	10	100.000000	40.000000	2.000000	2.500000	432448.423929	14900.000000	417548.423929	0.470000
GA	199	10	100.000000	40.000000	2.000000	2.500000	497361.394412	34000.000000	463361.394412	0.480000
Greedy	199	10	100.000000	40.000000	2.000000	2.500000	462643.593419	0.000000	462643.593419	0.001000
ACO-Online	199	10	100.000000	40.000000	2.000000	2.500000	462555.056907	80.000000	462475.056907	2.793000
ACO-Online-2	199	10	100.000000	40.000000	2.000000	2.500000	462554.788839	80.000000	462474.788839	2.793000
ACO	200	10	100.000000	40.000000	2.000000	3.000000	241563.394742	30.000000	241533.394742	8.163000
PSO	200	10	100.000000	40.000000	2.000000	3.000000	249033.581155	25800.000000	223233.581155	0.330000
GA	200	10	100.000000	40.000000	2.000000	3.000000	281951.279309	53600.000000	228351.279309	0.261000
Greedy	200	10	100.000000	40.000000	2.000000	3.000000	241828.321250	0.000000	241828.321250	0.002000
ACO-Online	200	10	100.000000	40.000000	2.000000	3.000000	241824.551514	80.000000	241744.551514	1.887000
ACO-Online-2	200	10	100.000000	40.000000	2.000000	3.000000	241824.159492	80.000000	241744.159492	1.887000
ACO	201	10	100.000000	50.000000	0.500000	1.000000	90317.473474	80.000000	90237.473474	7.076000
PSO	201	10	100.000000	50.000000	0.500000	1.000000	108437.126480	26100.000000	82337.126480	0.170000
GA	201	10	100.000000	50.000000	0.500000	1.000000	147530.040924	53700.000000	93830.040924	0.201000
Greedy	201	10	100.000000	50.000000	0.500000	1.000000	105719.379596	0.000000	105719.379596	0.001000
ACO-Online	201	10	100.000000	50.000000	0.500000	1.000000	92700.206270	0.000000	92700.206270	2.444000
ACO-Online-2	201	10	100.000000	50.000000	0.500000	1.000000	105719.379596	0.000000	105719.379596	2.444000
ACO	202	10	100.000000	50.000000	0.500000	1.500000	104576.147241	0.000000	104576.147241	6.531000
PSO	202	10	100.000000	50.000000	0.500000	1.500000	111535.013736	19300.000000	92235.013736	0.365000
GA	202	10	100.000000	50.000000	0.500000	1.500000	141265.704498	38000.000000	103265.704498	0.240000
Greedy	202	10	100.000000	50.000000	0.500000	1.500000	104576.147241	0.000000	104576.147241	0.001000
ACO-Online	202	10	100.000000	50.000000	0.500000	1.500000	122560.497012	0.000000	122560.497012	1.872000
ACO-Online-2	202	10	100.000000	50.000000	0.500000	1.500000	104576.147241	0.000000	104576.147241	1.872000
ACO	203	10	100.000000	50.000000	0.500000	2.000000	74342.843579	20.000000	74322.843579	7.107000
PSO	203	10	100.000000	50.000000	0.500000	2.000000	99677.891477	18600.000000	81077.891477	0.452000
GA	203	10	100.000000	50.000000	0.500000	2.000000	125428.077819	44100.000000	81328.077819	0.466000
Greedy	203	10	100.000000	50.000000	0.500000	2.000000	74452.672219	0.000000	74452.672219	0.002000
ACO-Online	203	10	100.000000	50.000000	0.500000	2.000000	83683.462502	60.000000	83623.462502	2.655000
ACO-Online-2	203	10	100.000000	50.000000	0.500000	2.000000	74382.843579	60.000000	74322.843579	2.655000
ACO	204	10	100.000000	50.000000	0.500000	2.500000	72477.696331	30.000000	72447.696331	8.462000
PSO	204	10	100.000000	50.000000	0.500000	2.500000	94092.819696	24200.000000	69892.819696	0.136000
GA	204	10	100.000000	50.000000	0.500000	2.500000	131682.048965	62500.000000	69182.048965	0.240000
Greedy	204	10	100.000000	50.000000	0.500000	2.500000	77188.592308	0.000000	77188.592308	0.000000
ACO-Online	204	10	100.000000	50.000000	0.500000	2.500000	72593.141154	80.000000	72513.141154	1.502000
ACO-Online-2	204	10	100.000000	50.000000	0.500000	2.500000	72527.410286	80.000000	72447.410286	1.502000
ACO	205	10	100.000000	50.000000	0.500000	3.000000	112399.300213	30.000000	112369.300213	8.193000
PSO	205	10	100.000000	50.000000	0.500000	3.000000	105239.173134	23300.000000	81939.173134	0.656000
GA	205	10	100.000000	50.000000	0.500000	3.000000	171357.154244	56600.000000	114757.154244	0.275000
Greedy	205	10	100.000000	50.000000	0.500000	3.000000	112495.058152	0.000000	112495.058152	0.001000
ACO-Online	205	10	100.000000	50.000000	0.500000	3.000000	112465.366403	80.000000	112385.366403	2.018000
ACO-Online-2	205	10	100.000000	50.000000	0.500000	3.000000	112449.300213	80.000000	112369.300213	2.018000
ACO	206	10	100.000000	50.000000	1.000000	1.000000	200505.439276	30.000000	200475.439276	7.856000
PSO	206	10	100.000000	50.000000	1.000000	1.000000	203608.851330	23900.000000	179708.851330	0.219000
GA	206	10	100.000000	50.000000	1.000000	1.000000	259896.661882	55600.000000	204296.661882	0.248000
Greedy	206	10	100.000000	50.000000	1.000000	1.000000	211071.016595	0.000000	211071.016595	0.001000
