GA	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	658248.718430	51590.000000	606658.718430	0.895000
SA	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	654617.959368	48930.000000	605687.959368	4.712000
Greedy	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	598311.472467	0.000000	598311.472467	0.005000
Greedy2	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	598816.628348	0.000000	598816.628348	0.002000
Greedy3	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	598554.322368	1190.000000	597364.322368	0.000000
ACO-Online	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	599201.551408	300.000000	598901.551408	6.857000
ACO-Online-2	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	599116.601031	300.000000	598816.601031	6.857000
ACO	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	685940.186904	0.000000	685940.186904	22.999000
PSO	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	722991.231424	26380.000000	696611.231424	0.662000
GA	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	733552.260180	38250.000000	695302.260180	1.129000
SA	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	729236.504184	35200.000000	694036.504184	8.432000
Greedy	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	685940.186904	0.000000	685940.186904	0.004000
Greedy2	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	686699.091858	0.000000	686699.091858	0.002000
Greedy3	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	686293.656319	710.000000	685583.656319	0.000000
ACO-Online	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	682063.774579	560.000000	681503.774579	4.338000
ACO-Online-2	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	686668.697049	560.000000	686108.697049	4.338000
ACO	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	699015.879432	370.000000	698645.879432	19.583000
PSO	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	736469.309971	25930.000000	710539.309971	1.077000
GA	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	748143.641743	38660.000000	709483.641743	1.258000
SA	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	742281.939256	33600.000000	708681.939256	7.846000
Greedy	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	699320.626531	0.000000	699320.626531	0.004000
Greedy2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	700544.182783	0.000000	700544.182783	0.001000
Greedy3	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	700499.754222	540.000000	699959.754222	0.000000
ACO-Online	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	694096.063664	120.000000	693976.063664	2.097000
ACO-Online-2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	700453.362732	120.000000	700333.362732	2.097000
ACO	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	901040.032372	240.000000	900800.032372	19.002000
PSO	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	934878.552057	25180.000000	909698.552057	0.681000
GA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	946943.098676	37540.000000	909403.098676	0.840000
SA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	939921.184055	30940.000000	908981.184055	5.932000
Greedy	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	901432.694916	0.000000	901432.694916	0.003000
Greedy2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	902444.347890	0.000000	902444.347890	0.002000
Greedy3	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	870295.897112	650.000000	869645.897112	0.000000
ACO-Online	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	880693.585593	0.000000	880693.585593	4.865000
ACO-Online-2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	902444.347890	0.000000	902444.347890	4.865000
ACO	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	551520.575117	660.000000	550860.575117	36.926000
PSO	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	593435.592031	31700.000000	561735.592031	0.820000
GA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	606771.743504	46470.000000	560301.743504	1.034000
SA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	606293.529285	45950.000000	560343.529285	7.227000
Greedy	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	551537.651651	0.000000	551537.651651	0.009000
Greedy2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	551969.033389	0.000000	551969.033389	0.002000
Greedy3	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	503016.476403	820.000000	502196.476403	0.000000
ACO-Online	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	535940.783648	0.000000	535940.783648	10.535000
ACO-Online-2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	551969.033389	0.000000	551969.033389	10.535000
ACO	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	667657.984845	440.000000	667217.984845	33.610000
PSO	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	700242.234200	25600.000000	674642.234200	0.772000
GA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	715027.001377	40260.000000	674767.001377	0.934000
SA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	715889.315768	41080.000000	674809.315768	4.708000
Greedy	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	667976.844501	0.000000	667976.844501	0.004000
Greedy2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	668693.735332	0.000000	668693.735332	0.002000
Greedy3	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	603488.708545	1020.000000	602468.708545	0.000000
ACO-Online	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	665813.921682	0.000000	665813.921682	4.170000
ACO-Online-2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	668693.735332	0.000000	668693.735332	4.170000
ACO	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	635477.445233	0.000000	635477.445233	35.417000
PSO	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	673062.984427	28560.000000	644502.984427	0.874000
GA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	689678.134974	45260.000000	644418.134974	0.949000
SA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	690002.598648	46850.000000	643152.598648	6.089000
Greedy	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	635477.445233	0.000000	635477.445233	0.008000
Greedy2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	636067.674683	0.000000	636067.674683	0.002000
Greedy3	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	636109.520011	1050.000000	635059.520011	0.000000
ACO-Online	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	616943.248793	610.000000	616333.248793	5.674000
ACO-Online-2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	636340.279871	610.000000	635730.279871	5.674000
ACO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	729780.230376	0.000000	729780.230376	49.046000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	780389.559270	38970.000000	741419.559270	1.106000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	806307.951662	67040.000000	739267.951662	1.035000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	807863.650381	68680.000000	739183.650381	5.921000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	729780.230376	0.000000	729780.230376	0.006000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	731930.105162	0.000000	731930.105162	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	730798.948187	1320.000000	729478.948187	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	727883.934338	820.000000	727063.934338	10.425000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	731653.866769	820.000000	730833.866769	10.425000
ACO	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	494969.115688	0.000000	494969.115688	44.973000
PSO	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	543892.943068	38220.000000	505672.943068	1.149000
GA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	563699.577563	59250.000000	504449.577563	0.986000
SA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	562952.507791	59220.000000	503732.507791	5.416000
Greedy	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	494969.115688	0.000000	494969.115688	0.010000
Greedy2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	496739.546956	0.000000	496739.546956	0.002000
Greedy3	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	495885.383931	1090.000000	494795.383931	0.000000
ACO-Online	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	494578.358316	540.000000	494038.358316	8.119000
ACO-Online-2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	497027.946041	540.000000	496487.946041	8.119000
ACO	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	517605.640568	0.000000	517605.640568	63.266000
PSO	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	582746.940687	55910.000000	526836.940687	0.679000
GA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	613429.204278	87270.000000	526159.204278	0.776000
SA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	614985.179569	88320.000000	526665.179569	5.948000
Greedy	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	517605.640568	0.000000	517605.640568	0.005000
Greedy2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	519082.251784	0.000000	519082.251784	0.001000
Greedy3	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	519787.688388	1540.000000	518247.688388	0.000000
ACO-Online	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	514966.050080	140.000000	514826.050080	12.256000
ACO-Online-2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	519137.930565	140.000000	518997.930565	12.256000
ACO	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	585784.819712	350.000000	585434.819712	57.790000
PSO	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	645912.249068	46950.000000	598962.249068	0.437000
GA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	670202.207781	73560.000000	596642.207781	0.771000
SA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	670989.623041	74010.000000	596979.623041	4.860000
Greedy	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	586053.808094	0.000000	586053.808094	0.005000
Greedy2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	587575.663586	0.000000	587575.663586	0.003000
Greedy3	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	587560.606286	1530.000000	586030.606286	0.000000
ACO-Online	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	586924.381153	1530.000000	585394.381153	16.724000
ACO-Online-2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	586922.723729	1530.000000	585392.723729	16.724000
ACO	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	484180.287851	0.000000	484180.287851	41.784000
PSO	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	524287.151490	34230.000000	490057.151490	0.824000
GA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	544668.409651	54020.000000	490648.409651	1.164000
SA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	546096.221198	55110.000000	490986.221198	9.594000
Greedy	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	484180.287851	0.000000	484180.287851	0.010000
Greedy2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	485053.488744	0.000000	485053.488744	0.002000
Greedy3	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	485281.885393	1380.000000	483901.885393	0.000000
ACO-Online	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	482541.623710	740.000000	481801.623710	11.708000
ACO-Online-2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	485471.603737	740.000000	484731.603737	11.708000
ACO	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	720212.244430	270.000000	719942.244430	63.560000
PSO	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	780744.736440	47640.000000	733104.736440	1.015000
GA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	808804.336421	77140.000000	731664.336421	0.607000
SA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	810715.537414	79850.000000	730865.537414	4.006000
Greedy	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	720359.345253	0.000000	720359.345253	0.006000
Greedy2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	723125.160398	0.000000	723125.160398	0.002000
Greedy3	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	622709.073786	1610.000000	621099.073786	0.000000
ACO-Online	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	723180.962767	140.000000	723040.962767	4.947000
ACO-Online-2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	723180.802973	140.000000	723040.802973	4.947000
ACO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	622412.590739	660.000000	621752.590739	37.068000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	657566.175972	28390.000000	629176.175972	1.585000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	674086.912242	45080.000000	629006.912242	1.299000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	673503.761852	44750.000000	628753.761852	9.842000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	622342.978696	0.000000	622342.978696	0.009000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	623228.755046	0.000000	623228.755046	0.003000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	598558.601626	1230.000000	597328.601626	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	587334.643492	330.000000	587004.643492	10.319000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	623474.412639	330.000000	623144.412639	10.319000
ACO	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	696557.249870	350.000000	696207.249870	57.937000
PSO	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	753058.782064	46690.000000	706368.782064	0.916000
GA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	779400.453195	72950.000000	706450.453195	0.683000
SA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	778957.026507	72380.000000	706577.026507	4.825000
Greedy	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	698271.352894	0.000000	698271.352894	0.007000
Greedy2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	700672.550202	0.000000	700672.550202	0.002000
Greedy3	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	614551.891342	1670.000000	612881.891342	0.000000
ACO-Online	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	700666.292294	120.000000	700546.292294	10.157000
ACO-Online-2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	700666.240079	120.000000	700546.240079	10.157000
ACO	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	677485.481030	350.000000	677135.481030	51.564000
PSO	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	732416.155638	44190.000000	688226.155638	0.687000
GA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	754329.061030	66610.000000	687719.061030	0.760000
SA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	753642.319371	66050.000000	687592.319371	6.503000
Greedy	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	678399.733203	0.000000	678399.733203	0.008000
Greedy2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	680718.396834	0.000000	680718.396834	0.001000
Greedy3	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	678703.474758	1640.000000	677063.474758	0.000000
ACO-Online	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	675096.865886	0.000000	675096.865886	6.691000
ACO-Online-2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	680718.396834	0.000000	680718.396834	6.691000
ACO	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	553785.279757	410.000000	553375.279757	55.239000
PSO	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	607434.847531	42970.000000	564464.847531	0.870000
GA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	637929.899971	72960.000000	564969.899971	0.787000
SA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	639766.502357	76020.000000	563746.502357	5.830000
Greedy	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	554639.468859	0.000000	554639.468859	0.011000
Greedy2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	556452.234282	0.000000	556452.234282	0.001000
Greedy3	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	555539.120264	1560.000000	553979.120264	0.000000
ACO-Online	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	556670.536580	260.000000	556410.536580	7.965000
ACO-Online-2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	556670.068681	260.000000	556410.068681	7.965000
ACO	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	756348.704456	670.000000	755678.704456	53.563000
PSO	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	814613.495338	45590.000000	769023.495338	0.996000
GA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	837529.414045	69350.000000	768179.414045	0.970000
SA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	835621.368428	68790.000000	766831.368428	6.581000
Greedy	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	757080.973486	0.000000	757080.973486	0.010000
Greedy2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	758714.362315	0.000000	758714.362315	0.002000
Greedy3	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	756980.524684	1340.000000	755640.524684	0.000000
ACO-Online	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	745726.327206	460.000000	745266.327206	10.559000
ACO-Online-2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	759091.227661	460.000000	758631.227661	10.559000
ACO	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	685737.137464	980.000000	684757.137464	32.600000
PSO	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	717577.919251	26030.000000	691547.919251	1.816000
GA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	731699.930424	40110.000000	691589.930424	1.491000
SA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	732261.872155	41600.000000	690661.872155	9.495000
Greedy	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	684925.848783	0.000000	684925.848783	0.009000
Greedy2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	685179.389130	0.000000	685179.389130	0.002000
Greedy3	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	657737.842810	980.000000	656757.842810	0.001000
ACO-Online	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	635201.621335	120.000000	635081.621335	9.882000
ACO-Online-2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	685257.225886	120.000000	685137.225886	9.882000
ACO	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	603040.971485	0.000000	603040.971485	64.763000
PSO	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	665318.630631	51970.000000	613348.630631	0.900000
GA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	699378.653797	85910.000000	613468.653797	0.716000
SA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	700319.381528	87270.000000	613049.381528	4.851000
Greedy	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	603040.971485	0.000000	603040.971485	0.009000
Greedy2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	605080.642011	0.000000	605080.642011	0.002000
Greedy3	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	605525.592192	1650.000000	603875.592192	0.000000
ACO-Online	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	599791.170246	380.000000	599411.170246	13.849000
ACO-Online-2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	605165.645779	380.000000	604785.645779	13.849000
ACO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	586930.414503	680.000000	586250.414503	37.356000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	623702.472723	29880.000000	593822.472723	1.550000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	640597.318830	47070.000000	593527.318830	0.824000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	640448.005989	47510.000000	592938.005989	5.246000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	586631.651484	0.000000	586631.651484	0.006000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	587518.939332	0.000000	587518.939332	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	479453.186422	1080.000000	478373.186422	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	587519.460000	0.000000	587519.460000	7.874000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	587518.939332	0.000000	587518.939332	7.874000
