ACO-Online-2	157	30	130.000000	60.000000	2.000000	1.500000	1236379.167817	660.000000	1235719.167817	6.901000
ACO	158	30	130.000000	60.000000	2.000000	2.000000	1629478.473345	160.000000	1629318.473345	108.096000
PSO	158	30	130.000000	60.000000	2.000000	2.000000	1694082.269327	112000.000000	1582082.269327	5.326000
GA	158	30	130.000000	60.000000	2.000000	2.000000	1829455.451449	200800.000000	1628655.451449	6.517000
Greedy	158	30	130.000000	60.000000	2.000000	2.000000	1630077.589249	0.000000	1630077.589249	0.014000
ACO-Online	158	30	130.000000	60.000000	2.000000	2.000000	1652088.671473	80.000000	1652008.671473	8.925000
ACO-Online-2	158	30	130.000000	60.000000	2.000000	2.000000	1630115.426954	80.000000	1630035.426954	8.925000
ACO	159	30	130.000000	60.000000	2.000000	2.500000	1142174.094837	120.000000	1142054.094837	90.772000
PSO	159	30	130.000000	60.000000	2.000000	2.500000	1114439.076930	56200.000000	1058239.076930	3.750000
GA	159	30	130.000000	60.000000	2.000000	2.500000	1271631.734859	145700.000000	1125931.734859	5.988000
Greedy	159	30	130.000000	60.000000	2.000000	2.500000	1143274.070225	0.000000	1143274.070225	0.013000
ACO-Online	159	30	130.000000	60.000000	2.000000	2.500000	1226393.810613	560.000000	1225833.810613	6.899000
ACO-Online-2	159	30	130.000000	60.000000	2.000000	2.500000	1142993.576474	560.000000	1142433.576474	6.899000
ACO	160	30	130.000000	60.000000	2.000000	3.000000	1275081.562929	80.000000	1275001.562929	110.576000
PSO	160	30	130.000000	60.000000	2.000000	3.000000	1235191.477411	78700.000000	1156491.477411	4.342000
GA	160	30	130.000000	60.000000	2.000000	3.000000	1486314.951335	191000.000000	1295314.951335	6.713000
Greedy	160	30	130.000000	60.000000	2.000000	3.000000	1276436.585304	0.000000	1276436.585304	0.012000
ACO-Online	160	30	130.000000	60.000000	2.000000	3.000000	1280188.190702	280.000000	1279908.190702	5.102000
ACO-Online-2	160	30	130.000000	60.000000	2.000000	3.000000	1276548.207427	280.000000	1276268.207427	5.102000
ACO	161	30	100.000000	30.000000	0.500000	1.000000	264178.620800	40.000000	264138.620800	63.662000
PSO	161	30	100.000000	30.000000	0.500000	1.000000	323851.218025	55500.000000	268351.218025	2.583000
GA	161	30	100.000000	30.000000	0.500000	1.000000	381812.259814	118200.000000	263612.259814	3.386000
Greedy	161	30	100.000000	30.000000	0.500000	1.000000	264344.015614	0.000000	264344.015614	0.008000
ACO-Online	161	30	100.000000	30.000000	0.500000	1.000000	285460.211512	120.000000	285340.211512	4.710000
ACO-Online-2	161	30	100.000000	30.000000	0.500000	1.000000	264342.339933	120.000000	264222.339933	4.710000
ACO	162	30	100.000000	30.000000	0.500000	1.500000	237517.601688	20.000000	237497.601688	74.689000
PSO	162	30	100.000000	30.000000	0.500000	1.500000	287426.353461	64000.000000	223426.353461	4.506000
GA	162	30	100.000000	30.000000	0.500000	1.500000	352892.991259	126000.000000	226892.991259	5.916000
Greedy	162	30	100.000000	30.000000	0.500000	1.500000	237746.779925	0.000000	237746.779925	0.018000
ACO-Online	162	30	100.000000	30.000000	0.500000	1.500000	241090.098655	180.000000	240910.098655	6.041000
ACO-Online-2	162	30	100.000000	30.000000	0.500000	1.500000	237677.443984	180.000000	237497.443984	6.041000
ACO	163	30	100.000000	30.000000	0.500000	2.000000	262756.006803	130.000000	262626.006803	80.662000
PSO	163	30	100.000000	30.000000	0.500000	2.000000	318801.902826	60800.000000	258001.902826	2.489000
GA	163	30	100.000000	30.000000	0.500000	2.000000	411120.590085	153500.000000	257620.590085	3.885000
Greedy	163	30	100.000000	30.000000	0.500000	2.000000	264099.241334	0.000000	264099.241334	0.008000
ACO-Online	163	30	100.000000	30.000000	0.500000	2.000000	272383.764481	340.000000	272043.764481	5.328000
ACO-Online-2	163	30	100.000000	30.000000	0.500000	2.000000	263859.337353	340.000000	263519.337353	5.328000
ACO	164	30	100.000000	30.000000	0.500000	2.500000	250375.030609	30.000000	250345.030609	88.866000
PSO	164	30	100.000000	30.000000	0.500000	2.500000	314993.543700	68200.000000	246793.543700	3.301000
GA	164	30	100.000000	30.000000	0.500000	2.500000	424808.972780	171400.000000	253408.972780	4.751000
Greedy	164	30	100.000000	30.000000	0.500000	2.500000	252664.173438	0.000000	252664.173438	0.006000
ACO-Online	164	30	100.000000	30.000000	0.500000	2.500000	265701.994224	60.000000	265641.994224	4.123000
ACO-Online-2	164	30	100.000000	30.000000	0.500000	2.500000	252641.302508	60.000000	252581.302508	4.123000
ACO	165	30	100.000000	30.000000	0.500000	3.000000	239777.181257	50.000000	239727.181257	89.998000
PSO	165	30	100.000000	30.000000	0.500000	3.000000	307869.612254	69100.000000	238769.612254	3.118000
GA	165	30	100.000000	30.000000	0.500000	3.000000	404820.911260	165300.000000	239520.911260	4.471000
Greedy	165	30	100.000000	30.000000	0.500000	3.000000	239976.765170	0.000000	239976.765170	0.006000
ACO-Online	165	30	100.000000	30.000000	0.500000	3.000000	252171.290424	240.000000	251931.290424	3.962000
ACO-Online-2	165	30	100.000000	30.000000	0.500000	3.000000	239968.140250	240.000000	239728.140250	3.962000
ACO	166	30	100.000000	30.000000	1.000000	1.000000	633036.732181	10.000000	633026.732181	86.801000
PSO	166	30	100.000000	30.000000	1.000000	1.000000	650224.330383	59500.000000	590724.330383	3.630000
GA	166	30	100.000000	30.000000	1.000000	1.000000	786865.800174	147000.000000	639865.800174	4.767000
Greedy	166	30	100.000000	30.000000	1.000000	1.000000	633111.013105	0.000000	633111.013105	0.013000
ACO-Online	166	30	100.000000	30.000000	1.000000	1.000000	651799.250086	0.000000	651799.250086	5.010000
ACO-Online-2	166	30	100.000000	30.000000	1.000000	1.000000	633111.013105	0.000000	633111.013105	5.010000
ACO	167	30	100.000000	30.000000	1.000000	1.500000	561790.814345	50.000000	561740.814345	103.292000
PSO	167	30	100.000000	30.000000	1.000000	1.500000	565980.910997	95600.000000	470380.910997	2.127000
GA	167	30	100.000000	30.000000	1.000000	1.500000	726883.357474	200800.000000	526083.357474	3.657000
Greedy	167	30	100.000000	30.000000	1.000000	1.500000	562036.009802	0.000000	562036.009802	0.008000
ACO-Online	167	30	100.000000	30.000000	1.000000	1.500000	561966.081024	220.000000	561746.081024	4.186000
ACO-Online-2	167	30	100.000000	30.000000	1.000000	1.500000	561961.145242	220.000000	561741.145242	4.186000
ACO	168	30	100.000000	30.000000	1.000000	2.000000	529801.231431	40.000000	529761.231431	112.435000
PSO	168	30	100.000000	30.000000	1.000000	2.000000	535767.075201	89500.000000	446267.075201	2.869000
GA	168	30	100.000000	30.000000	1.000000	2.000000	709738.439231	208300.000000	501438.439231	4.989000
Greedy	168	30	100.000000	30.000000	1.000000	2.000000	529929.814982	0.000000	529929.814982	0.009000
ACO-Online	168	30	100.000000	30.000000	1.000000	2.000000	529943.998755	180.000000	529763.998755	4.679000
ACO-Online-2	168	30	100.000000	30.000000	1.000000	2.000000	529941.239131	180.000000	529761.239131	4.679000
ACO	169	30	100.000000	30.000000	1.000000	2.500000	494906.824661	100.000000	494806.824661	94.600000
PSO	169	30	100.000000	30.000000	1.000000	2.500000	578201.989043	80100.000000	498101.989043	2.841000
GA	169	30	100.000000	30.000000	1.000000	2.500000	671404.215610	171300.000000	500104.215610	4.287000
Greedy	169	30	100.000000	30.000000	1.000000	2.500000	500084.713575	0.000000	500084.713575	0.007000
ACO-Online	169	30	100.000000	30.000000	1.000000	2.500000	499818.453402	280.000000	499538.453402	4.599000
ACO-Online-2	169	30	100.000000	30.000000	1.000000	2.500000	499817.604720	280.000000	499537.604720	4.599000
ACO	170	30	100.000000	30.000000	1.000000	3.000000	482303.471959	90.000000	482213.471959	80.918000
PSO	170	30	100.000000	30.000000	1.000000	3.000000	512523.103541	72600.000000	439923.103541	2.742000
GA	170	30	100.000000	30.000000	1.000000	3.000000	624379.859715	147600.000000	476779.859715	3.945000
Greedy	170	30	100.000000	30.000000	1.000000	3.000000	498909.705709	0.000000	498909.705709	0.011000
ACO-Online	170	30	100.000000	30.000000	1.000000	3.000000	482002.204698	140.000000	481862.204698	5.462000
ACO-Online-2	170	30	100.000000	30.000000	1.000000	3.000000	498965.578892	140.000000	498825.578892	5.462000
ACO	171	30	100.000000	30.000000	1.500000	1.000000	854798.503962	100.000000	854698.503962	97.242000
PSO	171	30	100.000000	30.000000	1.500000	1.000000	826324.553702	77900.000000	748424.553702	3.359000
GA	171	30	100.000000	30.000000	1.500000	1.000000	983855.433029	166600.000000	817255.433029	5.130000
Greedy	171	30	100.000000	30.000000	1.500000	1.000000	883439.175436	0.000000	883439.175436	0.009000
ACO-Online	171	30	100.000000	30.000000	1.500000	1.000000	904881.858000	120.000000	904761.858000	4.813000
ACO-Online-2	171	30	100.000000	30.000000	1.500000	1.000000	879995.346911	120.000000	879875.346911	4.813000
ACO	172	30	100.000000	30.000000	1.500000	1.500000	877492.217291	40.000000	877452.217291	78.842000
PSO	172	30	100.000000	30.000000	1.500000	1.500000	775659.298631	58700.000000	716959.298631	2.995000
GA	172	30	100.000000	30.000000	1.500000	1.500000	989387.828640	145200.000000	844187.828640	5.787000
Greedy	172	30	100.000000	30.000000	1.500000	1.500000	877873.261712	0.000000	877873.261712	0.009000
ACO-Online	172	30	100.000000	30.000000	1.500000	1.500000	877648.795330	180.000000	877468.795330	4.964000
ACO-Online-2	172	30	100.000000	30.000000	1.500000	1.500000	877632.300988	180.000000	877452.300988	4.964000
ACO	173	30	100.000000	30.000000	1.500000	2.000000	907944.144043	20.000000	907924.144043	76.609000
PSO	173	30	100.000000	30.000000	1.500000	2.000000	864383.624979	61800.000000	802583.624979	4.491000
GA	173	30	100.000000	30.000000	1.500000	2.000000	943526.526572	123500.000000	820026.526572	4.515000
Greedy	173	30	100.000000	30.000000	1.500000	2.000000	907966.381785	0.000000	907966.381785	0.009000
ACO-Online	173	30	100.000000	30.000000	1.500000	2.000000	922861.783447	120.000000	922741.783447	4.243000
ACO-Online-2	173	30	100.000000	30.000000	1.500000	2.000000	908044.063307	120.000000	907924.063307	4.243000
ACO	174	30	100.000000	30.000000	1.500000	2.500000	650792.000945	160.000000	650632.000945	92.899000
PSO	174	30	100.000000	30.000000	1.500000	2.500000	711727.260922	76000.000000	635727.260922	2.348000
GA	174	30	100.000000	30.000000	1.500000	2.500000	824057.083177	169300.000000	654757.083177	2.818000
Greedy	174	30	100.000000	30.000000	1.500000	2.500000	665634.351448	0.000000	665634.351448	0.006000
ACO-Online	174	30	100.000000	30.000000	1.500000	2.500000	697910.112833	220.000000	697690.112833	4.045000
ACO-Online-2	174	30	100.000000	30.000000	1.500000	2.500000	651020.585830	220.000000	650800.585830	4.045000
ACO	175	30	100.000000	30.000000	1.500000	3.000000	671596.540957	50.000000	671546.540957	108.243000
PSO	175	30	100.000000	30.000000	1.500000	3.000000	625882.129189	80100.000000	545782.129189	2.417000
GA	175	30	100.000000	30.000000	1.500000	3.000000	807604.746443	193900.000000	613704.746443	3.711000
Greedy	175	30	100.000000	30.000000	1.500000	3.000000	672261.073458	0.000000	672261.073458	0.010000
ACO-Online	175	30	100.000000	30.000000	1.500000	3.000000	671869.578655	320.000000	671549.578655	4.269000
ACO-Online-2	175	30	100.000000	30.000000	1.500000	3.000000	671866.599474	320.000000	671546.599474	4.269000
ACO	176	30	100.000000	30.000000	2.000000	1.000000	1043056.762480	60.000000	1042996.762480	87.113000
PSO	176	30	100.000000	30.000000	2.000000	1.000000	871524.668948	109000.000000	762524.668948	3.392000
GA	176	30	100.000000	30.000000	2.000000	1.000000	1097901.032009	166400.000000	931501.032009	5.055000
Greedy	176	30	100.000000	30.000000	2.000000	1.000000	1091375.066880	0.000000	1091375.066880	0.005000
ACO-Online	176	30	100.000000	30.000000	2.000000	1.000000	1149425.932634	40.000000	1149385.932634	5.879000
ACO-Online-2	176	30	100.000000	30.000000	2.000000	1.000000	1091330.787652	40.000000	1091290.787652	5.879000
ACO	177	30	100.000000	30.000000	2.000000	1.500000	864956.167286	20.000000	864936.167286	87.790000
PSO	177	30	100.000000	30.000000	2.000000	1.500000	745091.863529	71900.000000	673191.863529	3.594000
GA	177	30	100.000000	30.000000	2.000000	1.500000	945831.226214	157200.000000	788631.226214	4.770000
Greedy	177	30	100.000000	30.000000	2.000000	1.500000	865105.054296	0.000000	865105.054296	0.010000
ACO-Online	177	30	100.000000	30.000000	2.000000	1.500000	911878.664245	180.000000	911698.664245	6.288000
ACO-Online-2	177	30	100.000000	30.000000	2.000000	1.500000	865159.152018	180.000000	864979.152018	6.288000
ACO	178	30	100.000000	30.000000	2.000000	2.000000	912647.693542	40.000000	912607.693542	86.717000
PSO	178	30	100.000000	30.000000	2.000000	2.000000	886871.277021	65200.000000	821671.277021	2.161000
GA	178	30	100.000000	30.000000	2.000000	2.000000	1051552.591854	170600.000000	880952.591854	3.407000
Greedy	178	30	100.000000	30.000000	2.000000	2.000000	948724.851714	0.000000	948724.851714	0.009000
ACO-Online	178	30	100.000000	30.000000	2.000000	2.000000	940144.365540	200.000000	939944.365540	4.642000
ACO-Online-2	178	30	100.000000	30.000000	2.000000	2.000000	955077.435527	200.000000	954877.435527	4.642000
ACO	179	30	100.000000	30.000000	2.000000	2.500000	942931.854362	30.000000	942901.854362	96.341000
PSO	179	30	100.000000	30.000000	2.000000	2.500000	818171.509222	87100.000000	731071.509222	2.542000
GA	179	30	100.000000	30.000000	2.000000	2.500000	1155652.347442	187700.000000	967952.347442	3.833000
Greedy	179	30	100.000000	30.000000	2.000000	2.500000	943025.224565	0.000000	943025.224565	0.009000
ACO-Online	179	30	100.000000	30.000000	2.000000	2.500000	992829.044178	160.000000	992669.044178	3.779000
ACO-Online-2	179	30	100.000000	30.000000	2.000000	2.500000	943017.662781	160.000000	942857.662781	3.779000
ACO	180	30	100.000000	30.000000	2.000000	3.000000	903882.914243	30.000000	903852.914243	83.787000
PSO	180	30	100.000000	30.000000	2.000000	3.000000	979206.115093	67500.000000	911706.115093	2.499000
GA	180	30	100.000000	30.000000	2.000000	3.000000	1075305.715594	145600.000000	929705.715594	3.306000
Greedy	180	30	100.000000	30.000000	2.000000	3.000000	904021.507155	0.000000	904021.507155	0.016000
ACO-Online	180	30	100.000000	30.000000	2.000000	3.000000	947821.796419	140.000000	947681.796419	3.711000
ACO-Online-2	180	30	100.000000	30.000000	2.000000	3.000000	904035.127290	140.000000	903895.127290	3.711000
ACO	181	30	100.000000	40.000000	0.500000	1.000000	263597.924816	20.000000	263577.924816	77.447000
PSO	181	30	100.000000	40.000000	0.500000	1.000000	313135.472024	61300.000000	251835.472024	2.930000
GA	181	30	100.000000	40.000000	0.500000	1.000000	382893.372362	138400.000000	244493.372362	4.549000
Greedy	181	30	100.000000	40.000000	0.500000	1.000000	263661.448262	0.000000	263661.448262	0.009000
ACO-Online	181	30	100.000000	40.000000	0.500000	1.000000	246809.889850	0.000000	246809.889850	5.807000
ACO-Online-2	181	30	100.000000	40.000000	0.500000	1.000000	263661.448262	0.000000	263661.448262	5.807000
ACO	182	30	100.000000	40.000000	0.500000	1.500000	243459.773894	40.000000	243419.773894	110.401000
PSO	182	30	100.000000	40.000000	0.500000	1.500000	305005.574932	83900.000000	221105.574932	2.834000
GA	182	30	100.000000	40.000000	0.500000	1.500000	437898.480049	197600.000000	240298.480049	4.477000
Greedy	182	30	100.000000	40.000000	0.500000	1.500000	243613.380661	0.000000	243613.380661	0.011000
ACO-Online	182	30	100.000000	40.000000	0.500000	1.500000	244848.262131	40.000000	244808.262131	4.509000
ACO-Online-2	182	30	100.000000	40.000000	0.500000	1.500000	243569.543148	40.000000	243529.543148	4.509000
ACO	183	30	100.000000	40.000000	0.500000	2.000000	335276.378325	40.000000	335236.378325	83.142000
PSO	183	30	100.000000	40.000000	0.500000	2.000000	408468.100417	73600.000000	334868.100417	2.379000
GA	183	30	100.000000	40.000000	0.500000	2.000000	499583.007443	162200.000000	337383.007443	3.161000
Greedy	183	30	100.000000	40.000000	0.500000	2.000000	335822.646589	0.000000	335822.646589	0.012000
ACO-Online	183	30	100.000000	40.000000	0.500000	2.000000	345613.704343	100.000000	345513.704343	5.804000
ACO-Online-2	183	30	100.000000	40.000000	0.500000	2.000000	335796.770688	100.000000	335696.770688	5.804000
ACO	184	30	100.000000	40.000000	0.500000	2.500000	219987.682264	20.000000	219967.682264	93.873000
PSO	184	30	100.000000	40.000000	0.500000	2.500000	255493.854164	70200.000000	185293.854164	2.218000
GA	184	30	100.000000	40.000000	0.500000	2.500000	400166.127574	174300.000000	225866.127574	3.749000
Greedy	184	30	100.000000	40.000000	0.500000	2.500000	233380.424395	0.000000	233380.424395	0.007000
ACO-Online	184	30	100.000000	40.000000	0.500000	2.500000	244779.105295	20.000000	244759.105295	4.738000
ACO-Online-2	184	30	100.000000	40.000000	0.500000	2.500000	233358.449364	20.000000	233338.449364	4.738000
ACO	185	30	100.000000	40.000000	0.500000	3.000000	269566.562018	90.000000	269476.562018	78.794000
PSO	185	30	100.000000	40.000000	0.500000	3.000000	304779.035327	59400.000000	245379.035327	2.908000
GA	185	30	100.000000	40.000000	0.500000	3.000000	389096.691086	134100.000000	254996.691086	3.686000
Greedy	185	30	100.000000	40.000000	0.500000	3.000000	269935.660960	0.000000	269935.660960	0.017000
ACO-Online	185	30	100.000000	40.000000	0.500000	3.000000	273248.764723	220.000000	273028.764723	6.614000
ACO-Online-2	185	30	100.000000	40.000000	0.500000	3.000000	269698.185268	220.000000	269478.185268	6.614000
ACO	186	30	100.000000	40.000000	1.000000	1.000000	655953.680840	40.000000	655913.680840	78.859000
PSO	186	30	100.000000	40.000000	1.000000	1.000000	685274.017994	59400.000000	625874.017994	2.982000
GA	186	30	100.000000	40.000000	1.000000	1.000000	793918.604269	133200.000000	660718.604269	3.948000
Greedy	186	30	100.000000	40.000000	1.000000	1.000000	656082.032179	0.000000	656082.032179	0.012000
ACO-Online	186	30	100.000000	40.000000	1.000000	1.000000	649559.440360	20.000000	649539.440360	5.626000
ACO-Online-2	186	30	100.000000	40.000000	1.000000	1.000000	656059.941343	20.000000	656039.941343	5.626000
ACO	187	30	100.000000	40.000000	1.000000	1.500000	641042.137685	60.000000	640982.137685	80.076000
PSO	187	30	100.000000	40.000000	1.000000	1.500000	639741.221013	63200.000000	576541.221013	5.052000
GA	187	30	100.000000	40.000000	1.000000	1.500000	793696.174613	147400.000000	646296.174613	7.444000
Greedy	187	30	100.000000	40.000000	1.000000	1.500000	641360.804247	0.000000	641360.804247	0.016000
ACO-Online	187	30	100.000000	40.000000	1.000000	1.500000	652949.652154	80.000000	652869.652154	6.646000
ACO-Online-2	187	30	100.000000	40.000000	1.000000	1.500000	641314.582129	80.000000	641234.582129	6.646000
ACO	188	30	100.000000	40.000000	1.000000	2.000000	561036.496693	20.000000	561016.496693	85.813000
PSO	188	30	100.000000	40.000000	1.000000	2.000000	570891.660107	69200.000000	501691.660107	3.708000
GA	188	30	100.000000	40.000000	1.000000	2.000000	707665.751319	156000.000000	551665.751319	5.261000
Greedy	188	30	100.000000	40.000000	1.000000	2.000000	561226.745967	0.000000	561226.745967	0.012000
ACO-Online	188	30	100.000000	40.000000	1.000000	2.000000	568810.743859	130.000000	568680.743859	5.669000
ACO-Online-2	188	30	100.000000	40.000000	1.000000	2.000000	561146.348087	130.000000	561016.348087	5.669000
ACO	189	30	100.000000	40.000000	1.000000	2.500000	487175.575517	90.000000	487085.575517	82.489000
PSO	189	30	100.000000	40.000000	1.000000	2.500000	520328.272451	59100.000000	461228.272451	2.307000
GA	189	30	100.000000	40.000000	1.000000	2.500000	635019.808162	142000.000000	493019.808162	3.564000
Greedy	189	30	100.000000	40.000000	1.000000	2.500000	508065.067011	0.000000	508065.067011	0.007000
ACO-Online	189	30	100.000000	40.000000	1.000000	2.500000	491955.565330	60.000000	491895.565330	4.633000
ACO-Online-2	189	30	100.000000	40.000000	1.000000	2.500000	508040.841677	60.000000	507980.841677	4.633000
ACO	190	30	100.000000	40.000000	1.000000	3.000000	552497.779310	100.000000	552397.779310	76.462000
PSO	190	30	100.000000	40.000000	1.000000	3.000000	558657.842837	64700.000000	493957.842837	2.504000
GA	190	30	100.000000	40.000000	1.000000	3.000000	687877.505545	137600.000000	550277.505545	3.605000
Greedy	190	30	100.000000	40.000000	1.000000	3.000000	552891.267061	0.000000	552891.267061	0.009000
ACO-Online	190	30	100.000000	40.000000	1.000000	3.000000	556896.254979	140.000000	556756.254979	4.567000
ACO-Online-2	190	30	100.000000	40.000000	1.000000	3.000000	552916.626060	140.000000	552776.626060	4.567000
ACO	191	30	100.000000	40.000000	1.500000	1.000000	944006.360128	50.000000	943956.360128	90.854000
PSO	191	30	100.000000	40.000000	1.500000	1.000000	952231.320926	79600.000000	872631.320926	2.691000
GA	191	30	100.000000	40.000000	1.500000	1.000000	1083621.695969	168400.000000	915221.695969	4.074000
Greedy	191	30	100.000000	40.000000	1.500000	1.000000	944460.938601	0.000000	944460.938601	0.011000
ACO-Online	191	30	100.000000	40.000000	1.500000	1.000000	950302.719729	110.000000	950192.719729	5.822000
ACO-Online-2	191	30	100.000000	40.000000	1.500000	1.000000	944445.099964	110.000000	944335.099964	5.822000
ACO	192	30	100.000000	40.000000	1.500000	1.500000	922482.746450	40.000000	922442.746450	92.362000
PSO	192	30	100.000000	40.000000	1.500000	1.500000	910351.912055	74800.000000	835551.912055	3.694000
GA	192	30	100.000000	40.000000	1.500000	1.500000	1097353.454704	168800.000000	928553.454704	5.614000
Greedy	192	30	100.000000	40.000000	1.500000	1.500000	930156.598791	0.000000	930156.598791	0.012000
ACO-Online	192	30	100.000000	40.000000	1.500000	1.500000	922644.652759	40.000000	922604.652759	4.721000
ACO-Online-2	192	30	100.000000	40.000000	1.500000	1.500000	930154.439442	40.000000	930114.439442	4.721000
ACO	193	30	100.000000	40.000000	1.500000	2.000000	838791.996042	80.000000	838711.996042	89.243000
PSO	193	30	100.000000	40.000000	1.500000	2.000000	698606.886892	73400.000000	625206.886892	3.925000
GA	193	30	100.000000	40.000000	1.500000	2.000000	970117.274975	162700.000000	807417.274975	6.530000
Greedy	193	30	100.000000	40.000000	1.500000	2.000000	838881.170008	0.000000	838881.170008	0.015000
ACO-Online	193	30	100.000000	40.000000	1.500000	2.000000	930260.155672	180.000000	930080.155672	6.434000
ACO-Online-2	193	30	100.000000	40.000000	1.500000	2.000000	838892.035674	180.000000	838712.035674	6.434000
ACO	194	30	100.000000	40.000000	1.500000	2.500000	900101.899745	60.000000	900041.899745	92.040000
PSO	194	30	100.000000	40.000000	1.500000	2.500000	873454.405290	66600.000000	806854.405290	3.536000
GA	194	30	100.000000	40.000000	1.500000	2.500000	1028060.778391	162400.000000	865660.778391	6.009000
Greedy	194	30	100.000000	40.000000	1.500000	2.500000	900252.633929	0.000000	900252.633929	0.020000
ACO-Online	194	30	100.000000	40.000000	1.500000	2.500000	909848.306352	20.000000	909828.306352	5.479000
ACO-Online-2	194	30	100.000000	40.000000	1.500000	2.500000	900230.490842	20.000000	900210.490842	5.479000
ACO	195	30	100.000000	40.000000	1.500000	3.000000	756349.784005	90.000000	756259.784005	73.796000
PSO	195	30	100.000000	40.000000	1.500000	3.000000	634942.421115	57100.000000	577842.421115	4.710000
GA	195	30	100.000000	40.000000	1.500000	3.000000	853710.916730	135400.000000	718310.916730	6.567000
Greedy	195	30	100.000000	40.000000	1.500000	3.000000	780558.949575	0.000000	780558.949575	0.014000
ACO-Online	195	30	100.000000	40.000000	1.500000	3.000000	788381.190665	380.000000	788001.190665	5.790000
ACO-Online-2	195	30	100.000000	40.000000	1.500000	3.000000	756724.076944	380.000000	756344.076944	5.790000
ACO	196	30	100.000000	40.000000	2.000000	1.000000	828428.204093	40.000000	828388.204093	92.749000
PSO	196	30	100.000000	40.000000	2.000000	1.000000	870534.270926	74700.000000	795834.270926	2.120000
GA	196	30	100.000000	40.000000	2.000000	1.000000	1002048.319159	170400.000000	831648.319159	2.909000
Greedy	196	30	100.000000	40.000000	2.000000	1.000000	907021.370289	0.000000	907021.370289	0.007000
ACO-Online	196	30	100.000000	40.000000	2.000000	1.000000	906961.682100	60.000000	906901.682100	4.788000
ACO-Online-2	196	30	100.000000	40.000000	2.000000	1.000000	906956.764532	60.000000	906896.764532	4.788000
ACO	197	30	100.000000	40.000000	2.000000	1.500000	1111010.050904	20.000000	1110990.050904	84.776000
PSO	197	30	100.000000	40.000000	2.000000	1.500000	1127146.588236	66700.000000	1060446.588236	2.086000
GA	197	30	100.000000	40.000000	2.000000	1.500000	1282865.918987	157000.000000	1125865.918987	3.214000
Greedy	197	30	100.000000	40.000000	2.000000	1.500000	1111327.381476	0.000000	1111327.381476	0.010000
ACO-Online	197	30	100.000000	40.000000	2.000000	1.500000	1206326.587448	40.000000	1206286.587448	5.953000
ACO-Online-2	197	30	100.000000	40.000000	2.000000	1.500000	1111325.223002	40.000000	1111285.223002	5.953000
ACO	198	30	100.000000	40.000000	2.000000	2.000000	1207773.722930	30.000000	1207743.722930	80.832000
PSO	198	30	100.000000	40.000000	2.000000	2.000000	1223649.133391	55600.000000	1168049.133391	3.052000
GA	198	30	100.000000	40.000000	2.000000	2.000000	1349225.991683	136700.000000	1212525.991683	4.465000
Greedy	198	30	100.000000	40.000000	2.000000	2.000000	1207954.549416	0.000000	1207954.549416	0.007000
ACO-Online	198	30	100.000000	40.000000	2.000000	2.000000	1280055.569678	10.000000	1280045.569678	4.342000
ACO-Online-2	198	30	100.000000	40.000000	2.000000	2.000000	1207964.544877	10.000000	1207954.544877	4.342000
ACO	199	30	100.000000	40.000000	2.000000	2.500000	1033845.938862	30.000000	1033815.938862	103.084000
PSO	199	30	100.000000	40.000000	2.000000	2.500000	882649.694047	94500.000000	788149.694047	2.496000
GA	199	30	100.000000	40.000000	2.000000	2.500000	1236806.472924	195500.000000	1041306.472924	4.572000
Greedy	199	30	100.000000	40.000000	2.000000	2.500000	1034199.529209	0.000000	1034199.529209	0.011000
ACO-Online	199	30	100.000000	40.000000	2.000000	2.500000	1034202.971616	120.000000	1034082.971616	4.030000
ACO-Online-2	199	30	100.000000	40.000000	2.000000	2.500000	1034193.011886	120.000000	1034073.011886	4.030000
ACO	200	30	100.000000	40.000000	2.000000	3.000000	914040.150372	40.000000	914000.150372	90.694000
PSO	200	30	100.000000	40.000000	2.000000	3.000000	918262.342827	80600.000000	837662.342827	3.144000
GA	200	30	100.000000	40.000000	2.000000	3.000000	1100523.142093	180500.000000	920023.142093	4.922000
Greedy	200	30	100.000000	40.000000	2.000000	3.000000	914295.312696	0.000000	914295.312696	0.011000
ACO-Online	200	30	100.000000	40.000000	2.000000	3.000000	946203.486603	180.000000	946023.486603	4.677000
ACO-Online-2	200	30	100.000000	40.000000	2.000000	3.000000	914180.150372	180.000000	914000.150372	4.677000
ACO	201	30	100.000000	50.000000	0.500000	1.000000	313218.159491	90.000000	313128.159491	107.524000
PSO	201	30	100.000000	50.000000	0.500000	1.000000	404101.667432	81500.000000	322601.667432	2.492000
GA	201	30	100.000000	50.000000	0.500000	1.000000	511134.727129	195100.000000	316034.727129	3.956000
Greedy	201	30	100.000000	50.000000	0.500000	1.000000	313375.515253	0.000000	313375.515253	0.007000
ACO-Online	201	30	100.000000	50.000000	0.500000	1.000000	339207.555350	100.000000	339107.555350	5.236000
ACO-Online-2	201	30	100.000000	50.000000	0.500000	1.000000	313395.264106	100.000000	313295.264106	5.236000
ACO	202	30	100.000000	50.000000	0.500000	1.500000	391689.496782	30.000000	391659.496782	88.986000
PSO	202	30	100.000000	50.000000	0.500000	1.500000	429675.811980	77200.000000	352475.811980	3.648000
GA	202	30	100.000000	50.000000	0.500000	1.500000	561211.886776	161400.000000	399811.886776	5.320000
Greedy	202	30	100.000000	50.000000	0.500000	1.500000	391909.511335	0.000000	391909.511335	0.011000
