PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	733781.183177	29670.000000	704111.183177	1.418000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	751256.890598	47610.000000	703646.890598	0.880000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	751891.854462	47570.000000	704321.854462	8.143000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	697362.642013	0.000000	697362.642013	0.010000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	698037.530628	0.000000	698037.530628	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	699479.176700	1260.000000	698219.176700	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	658754.594844	0.000000	658754.594844	6.705000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	698037.530628	0.000000	698037.530628	6.705000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	577503.847153	0.000000	577503.847153	40.781000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	619099.629614	31010.000000	588089.629614	1.350000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	637904.240027	50280.000000	587624.240027	1.204000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	636219.937609	51000.000000	585219.937609	11.324000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	577503.847153	0.000000	577503.847153	0.009000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	577715.057668	0.000000	577715.057668	0.003000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	578394.779448	1120.000000	577274.779448	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	574751.198948	140.000000	574611.198948	2.873000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	577770.768802	140.000000	577630.768802	2.873000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	574636.967589	630.000000	574006.967589	53.370000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	626851.967046	42430.000000	584421.967046	0.912000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	649146.998681	65190.000000	583956.998681	0.899000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	650538.799452	66160.000000	584378.799452	9.999000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	574681.445591	0.000000	574681.445591	0.012000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	576242.473418	0.000000	576242.473418	0.002000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	575414.291565	1510.000000	573904.291565	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	572455.688538	510.000000	571945.688538	5.008000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	576583.336497	510.000000	576073.336497	5.008000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	827766.274349	500.000000	827266.274349	46.446000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	873177.875245	34650.000000	838527.875245	0.981000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	894363.409747	57650.000000	836713.409747	0.618000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	893009.659291	55790.000000	837219.659291	7.322000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	828235.984282	0.000000	828235.984282	0.007000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	829880.491315	0.000000	829880.491315	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	828727.913790	1500.000000	827227.913790	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	827733.962167	140.000000	827593.962167	5.237000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	830020.491315	140.000000	829880.491315	5.237000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	512427.951725	700.000000	511727.951725	60.228000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	573644.714558	48610.000000	525034.714558	0.922000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	598461.191572	75030.000000	523431.191572	0.744000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	599878.530399	76490.000000	523388.530399	7.444000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	513030.884260	0.000000	513030.884260	0.010000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	514636.505505	0.000000	514636.505505	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	474241.162240	1640.000000	472601.162240	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	510632.891398	280.000000	510352.891398	4.292000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	514916.488104	280.000000	514636.488104	4.292000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	644795.443344	0.000000	644795.443344	44.005000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	691299.346177	36130.000000	655169.346177	0.851000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	708829.659702	54420.000000	654409.659702	1.127000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	711667.900415	57680.000000	653987.900415	8.408000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	644795.443344	0.000000	644795.443344	0.010000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	645470.643381	0.000000	645470.643381	0.002000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	645764.329795	1210.000000	644554.329795	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	623597.389975	210.000000	623387.389975	4.834000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	645432.024165	130.000000	645302.024165	4.834000
