PSO	400	20	155.000000	0.500000	1.000000	3.000000	382982.881601	1720.180000	381262.701601	0.264000
GA	400	20	155.000000	0.500000	1.000000	3.000000	386970.571601	5707.870000	381262.701601	0.546000
Greedy	400	20	155.000000	0.500000	1.000000	3.000000	381262.701601	0.000000	381262.701601	0.000000
ACO	401	20	155.000000	0.500000	1.500000	1.000000	2066691.124098	0.000000	2066691.124098	13.904000
PSO	401	20	155.000000	0.500000	1.500000	1.000000	2073259.084098	6567.960000	2066691.124098	0.672000
GA	401	20	155.000000	0.500000	1.500000	1.000000	2084088.399098	17397.275000	2066691.124098	0.695000
Greedy	401	20	155.000000	0.500000	1.500000	1.000000	2066691.124098	0.000000	2066691.124098	0.010000
ACO	402	20	155.000000	0.500000	1.500000	1.500000	651356.594262	0.000000	651356.594262	6.162000
PSO	402	20	155.000000	0.500000	1.500000	1.500000	653467.723327	2111.130000	651356.593327	0.371000
GA	402	20	155.000000	0.500000	1.500000	1.500000	656986.272793	5629.680000	651356.592793	0.721000
Greedy	402	20	155.000000	0.500000	1.500000	1.500000	651356.592793	0.000000	651356.592793	0.019000
ACO	403	20	155.000000	0.500000	1.500000	2.000000	2626604.759575	0.000000	2626604.759575	17.928000
PSO	403	20	155.000000	0.500000	1.500000	2.000000	2634931.980077	8327.235000	2626604.745077	0.780000
GA	403	20	155.000000	0.500000	1.500000	2.000000	2646034.959776	19430.215000	2626604.744776	0.913000
Greedy	403	20	155.000000	0.500000	1.500000	2.000000	2626604.734978	0.000000	2626604.734978	0.018000
ACO	404	20	155.000000	0.500000	1.500000	2.500000	1162439.522834	0.000000	1162439.522834	12.161000
PSO	404	20	155.000000	0.500000	1.500000	2.500000	1167912.797048	5473.300000	1162439.497048	0.628000
GA	404	20	155.000000	0.500000	1.500000	2.500000	1174598.045463	12158.545000	1162439.500463	0.760000
Greedy	404	20	155.000000	0.500000	1.500000	2.500000	1162439.488590	0.000000	1162439.488590	0.010000
ACO	405	20	155.000000	0.500000	1.500000	3.000000	1806524.501466	0.000000	1806524.501466	15.747000
PSO	405	20	155.000000	0.500000	1.500000	3.000000	1812232.371466	5707.870000	1806524.501466	0.642000
GA	405	20	155.000000	0.500000	1.500000	3.000000	1820403.226466	13878.725000	1806524.501466	0.688000
Greedy	405	20	155.000000	0.500000	1.500000	3.000000	1806524.501466	0.000000	1806524.501466	0.016000
ACO	406	20	155.000000	0.500000	2.000000	1.000000	899571.024169	0.000000	899571.024169	11.401000
PSO	406	20	155.000000	0.500000	2.000000	1.000000	903480.523426	3909.500000	899571.023426	0.846000
GA	406	20	155.000000	0.500000	2.000000	1.000000	909227.488426	9656.465000	899571.023426	0.623000
Greedy	406	20	155.000000	0.500000	2.000000	1.000000	899571.023426	0.000000	899571.023426	0.016000
ACO	407	20	155.000000	0.500000	2.000000	1.500000	2313384.104537	0.000000	2313384.104537	12.331000
PSO	407	20	155.000000	0.500000	2.000000	1.500000	2317801.839537	4417.735000	2313384.104537	0.564000
GA	407	20	155.000000	0.500000	2.000000	1.500000	2325464.459537	12080.355000	2313384.104537	0.561000
Greedy	407	20	155.000000	0.500000	2.000000	1.500000	2313384.104537	0.000000	2313384.104537	0.008000
ACO	408	20	155.000000	0.500000	2.000000	2.000000	2463663.327248	0.000000	2463663.327248	12.595000
PSO	408	20	155.000000	0.500000	2.000000	2.000000	2468628.392248	4965.065000	2463663.327248	0.656000
GA	408	20	155.000000	0.500000	2.000000	2.000000	2475782.777248	12119.450000	2463663.327248	0.860000
Greedy	408	20	155.000000	0.500000	2.000000	2.000000	2463663.327248	0.000000	2463663.327248	0.019000
ACO	409	20	155.000000	0.500000	2.000000	2.500000	3116419.591302	0.000000	3116419.591302	18.816000
PSO	409	20	155.000000	0.500000	2.000000	2.500000	3125137.774771	8718.185000	3116419.589771	0.607000
GA	409	20	155.000000	0.500000	2.000000	2.500000	3137726.364771	21306.775000	3116419.589771	0.833000
Greedy	409	20	155.000000	0.500000	2.000000	2.500000	3116419.589771	0.000000	3116419.589771	0.018000
ACO	410	20	155.000000	0.500000	2.000000	3.000000	2125003.060676	0.000000	2125003.060676	13.918000
PSO	410	20	155.000000	0.500000	2.000000	3.000000	2130593.645676	5590.585000	2125003.060676	0.542000
GA	410	20	155.000000	0.500000	2.000000	3.000000	2140054.635676	15051.575000	2125003.060676	0.682000
Greedy	410	20	155.000000	0.500000	2.000000	3.000000	2125003.060676	0.000000	2125003.060676	0.020000
ACO	411	20	155.000000	0.500000	2.500000	1.000000	3101881.852270	0.000000	3101881.852270	13.993000
PSO	411	20	155.000000	0.500000	2.500000	1.000000	3107824.292270	5942.440000	3101881.852270	0.577000
GA	411	20	155.000000	0.500000	2.500000	1.000000	3116698.857270	14817.005000	3101881.852270	0.677000
Greedy	411	20	155.000000	0.500000	2.500000	1.000000	3101881.852270	0.000000	3101881.852270	0.011000
ACO	412	20	155.000000	0.500000	2.500000	1.500000	2860674.938505	0.000000	2860674.938505	11.634000
PSO	412	20	155.000000	0.500000	2.500000	1.500000	2865288.148505	4613.210000	2860674.938505	0.611000
GA	412	20	155.000000	0.500000	2.500000	1.500000	2872598.913505	11923.975000	2860674.938505	1.065000
Greedy	412	20	155.000000	0.500000	2.500000	1.500000	2860674.938505	0.000000	2860674.938505	0.020000
ACO	413	20	155.000000	0.500000	2.500000	2.000000	1538095.501138	0.000000	1538095.501138	6.772000
PSO	413	20	155.000000	0.500000	2.500000	2.000000	1540206.631138	2111.130000	1538095.501138	0.318000
GA	413	20	155.000000	0.500000	2.500000	2.000000	1543490.611138	5395.110000	1538095.501138	0.525000
Greedy	413	20	155.000000	0.500000	2.500000	2.000000	1538095.501138	0.000000	1538095.501138	0.016000
ACO	414	20	155.000000	0.500000	2.500000	2.500000	2958803.271882	12549.495000	2946253.776882	12.032000
PSO	414	20	155.000000	0.500000	2.500000	2.500000	2951417.394295	5121.445000	2946295.949295	0.536000
GA	414	20	155.000000	0.500000	2.500000	2.500000	2960213.786782	13917.820000	2946295.966782	0.776000
Greedy	414	20	155.000000	0.500000	2.500000	2.500000	2946253.776882	0.000000	2946253.776882	0.002000
ACO	415	20	155.000000	0.500000	2.500000	3.000000	2238049.018251	0.000000	2238049.018251	11.696000
PSO	415	20	155.000000	0.500000	2.500000	3.000000	2242349.468251	4300.450000	2238049.018251	0.537000
GA	415	20	155.000000	0.500000	2.500000	3.000000	2249503.853251	11454.835000	2238049.018251	0.675000
Greedy	415	20	155.000000	0.500000	2.500000	3.000000	2238049.018251	0.000000	2238049.018251	0.017000
ACO	416	20	155.000000	0.500000	3.000000	1.000000	1348121.663268	0.000000	1348121.663268	6.542000
PSO	416	20	155.000000	0.500000	3.000000	1.000000	1349607.273268	1485.610000	1348121.663268	0.293000
GA	416	20	155.000000	0.500000	3.000000	1.000000	1353204.013268	5082.350000	1348121.663268	0.491000
Greedy	416	20	155.000000	0.500000	3.000000	1.000000	1348121.663268	0.000000	1348121.663268	0.005000
ACO	417	20	155.000000	0.500000	3.000000	1.500000	3731942.853353	0.000000	3731942.853353	15.311000
PSO	417	20	155.000000	0.500000	3.000000	1.500000	3738146.579190	6372.485000	3731774.094190	0.612000
GA	417	20	155.000000	0.500000	3.000000	1.500000	3748702.229190	16928.135000	3731774.094190	0.677000
Greedy	417	20	155.000000	0.500000	3.000000	1.500000	3731605.335179	0.000000	3731605.335179	0.015000
ACO	418	20	155.000000	0.500000	3.000000	2.000000	1501462.519672	0.000000	1501462.519672	6.460000
PSO	418	20	155.000000	0.500000	3.000000	2.000000	1503886.409672	2423.890000	1501462.519672	0.357000
GA	418	20	155.000000	0.500000	3.000000	2.000000	1507795.909672	6333.390000	1501462.519672	0.678000
Greedy	418	20	155.000000	0.500000	3.000000	2.000000	1501462.519672	0.000000	1501462.519672	0.018000
ACO	419	20	155.000000	0.500000	3.000000	2.500000	1139819.669344	0.000000	1139819.669344	6.682000
PSO	419	20	155.000000	0.500000	3.000000	2.500000	1142282.654344	2462.985000	1139819.669344	0.298000
GA	419	20	155.000000	0.500000	3.000000	2.500000	1146074.869344	6255.200000	1139819.669344	0.462000
Greedy	419	20	155.000000	0.500000	3.000000	2.500000	1139819.669344	0.000000	1139819.669344	0.015000
ACO	420	20	155.000000	0.500000	3.000000	3.000000	1705303.847315	0.000000	1705303.847315	6.157000
PSO	420	20	155.000000	0.500000	3.000000	3.000000	1708079.584507	2775.745000	1705303.839507	0.343000
GA	420	20	155.000000	0.500000	3.000000	3.000000	1711128.994507	5825.155000	1705303.839507	0.596000
Greedy	420	20	155.000000	0.500000	3.000000	3.000000	1705303.836442	0.000000	1705303.836442	0.000000
ACO	421	20	155.000000	0.600000	0.500000	1.000000	502513.306527	0.000000	502513.306527	8.872000
PSO	421	20	155.000000	0.600000	0.500000	1.000000	506149.141527	3635.835000	502513.306527	0.400000
GA	421	20	155.000000	0.600000	0.500000	1.000000	511114.206527	8600.900000	502513.306527	0.614000
Greedy	421	20	155.000000	0.600000	0.500000	1.000000	502513.306527	0.000000	502513.306527	0.016000
ACO	422	20	155.000000	0.600000	0.500000	1.500000	877903.676188	0.000000	877903.676188	17.715000
PSO	422	20	155.000000	0.600000	0.500000	1.500000	885253.536188	7349.860000	877903.676188	0.799000
GA	422	20	155.000000	0.600000	0.500000	1.500000	895730.996188	17827.320000	877903.676188	0.835000
Greedy	422	20	155.000000	0.600000	0.500000	1.500000	877903.676188	0.000000	877903.676188	0.008000
ACO	423	20	155.000000	0.600000	0.500000	2.000000	396502.958971	0.000000	396502.958971	8.675000
PSO	423	20	155.000000	0.600000	0.500000	2.000000	399747.843971	3244.885000	396502.958971	0.424000
GA	423	20	155.000000	0.600000	0.500000	2.000000	404986.573971	8483.615000	396502.958971	0.642000
Greedy	423	20	155.000000	0.600000	0.500000	2.000000	396502.958971	0.000000	396502.958971	0.015000
ACO	424	20	155.000000	0.600000	0.500000	2.500000	393983.790781	0.000000	393983.790781	10.376000
PSO	424	20	155.000000	0.600000	0.500000	2.500000	397932.385781	3948.595000	393983.790781	0.399000
GA	424	20	155.000000	0.600000	0.500000	2.500000	403483.875781	9500.085000	393983.790781	0.517000
Greedy	424	20	155.000000	0.600000	0.500000	2.500000	393983.790781	0.000000	393983.790781	0.015000
ACO	425	20	155.000000	0.600000	0.500000	3.000000	401885.757750	0.000000	401885.757750	8.704000
PSO	425	20	155.000000	0.600000	0.500000	3.000000	404700.597750	2814.840000	401885.757750	0.547000
GA	425	20	155.000000	0.600000	0.500000	3.000000	409743.852750	7858.095000	401885.757750	0.717000
Greedy	425	20	155.000000	0.600000	0.500000	3.000000	401885.757750	0.000000	401885.757750	0.020000
ACO	426	20	155.000000	0.600000	1.000000	1.000000	1018552.094984	0.000000	1018552.094984	9.915000
PSO	426	20	155.000000	0.600000	1.000000	1.000000	1022109.739984	3557.645000	1018552.094984	0.452000
GA	426	20	155.000000	0.600000	1.000000	1.000000	1027426.659984	8874.565000	1018552.094984	0.819000
Greedy	426	20	155.000000	0.600000	1.000000	1.000000	1018552.094984	0.000000	1018552.094984	0.013000
ACO	427	20	155.000000	0.600000	1.000000	1.500000	1045836.605323	0.000000	1045836.605323	11.556000
PSO	427	20	155.000000	0.600000	1.000000	1.500000	1049550.630323	3714.025000	1045836.605323	0.548000
GA	427	20	155.000000	0.600000	1.000000	1.500000	1056548.635323	10712.030000	1045836.605323	1.070000
Greedy	427	20	155.000000	0.600000	1.000000	1.500000	1045836.605323	0.000000	1045836.605323	0.002000
ACO	428	20	155.000000	0.600000	1.000000	2.000000	1168383.422854	0.000000	1168383.422854	17.673000
PSO	428	20	155.000000	0.600000	1.000000	2.000000	1174130.387854	5746.965000	1168383.422854	0.627000
GA	428	20	155.000000	0.600000	1.000000	2.000000	1184529.657854	16146.235000	1168383.422854	0.623000
Greedy	428	20	155.000000	0.600000	1.000000	2.000000	1168383.422854	0.000000	1168383.422854	0.010000
ACO	429	20	155.000000	0.600000	1.000000	2.500000	560525.309529	0.000000	560525.309529	6.267000
PSO	429	20	155.000000	0.600000	1.000000	2.500000	562675.534529	2150.225000	560525.309529	0.359000
GA	429	20	155.000000	0.600000	1.000000	2.500000	566428.654529	5903.345000	560525.309529	0.656000
Greedy	429	20	155.000000	0.600000	1.000000	2.500000	560525.309529	0.000000	560525.309529	0.016000
ACO	430	20	155.000000	0.600000	1.000000	3.000000	677015.138841	0.000000	677015.138841	6.676000
PSO	430	20	155.000000	0.600000	1.000000	3.000000	679204.458841	2189.320000	677015.138841	0.361000
GA	430	20	155.000000	0.600000	1.000000	3.000000	681511.063841	4495.925000	677015.138841	0.687000
Greedy	430	20	155.000000	0.600000	1.000000	3.000000	677015.138841	0.000000	677015.138841	0.012000
ACO	431	20	155.000000	0.600000	1.500000	1.000000	801443.186320	0.000000	801443.186320	5.893000
PSO	431	20	155.000000	0.600000	1.500000	1.000000	803476.126320	2032.940000	801443.186320	0.319000
GA	431	20	155.000000	0.600000	1.500000	1.000000	806564.631320	5121.445000	801443.186320	0.639000
Greedy	431	20	155.000000	0.600000	1.500000	1.000000	801443.186320	0.000000	801443.186320	0.000000
ACO	432	20	155.000000	0.600000	1.500000	1.500000	1361273.347266	0.000000	1361273.347266	9.029000
PSO	432	20	155.000000	0.600000	1.500000	1.500000	1364674.612266	3401.265000	1361273.347266	0.345000
GA	432	20	155.000000	0.600000	1.500000	1.500000	1369483.297266	8209.950000	1361273.347266	0.612000
Greedy	432	20	155.000000	0.600000	1.500000	1.500000	1361273.347266	0.000000	1361273.347266	0.000000
ACO	433	20	155.000000	0.600000	1.500000	2.000000	953950.817291	0.000000	953950.817291	6.428000
PSO	433	20	155.000000	0.600000	1.500000	2.000000	956101.042291	2150.225000	953950.817291	0.393000
GA	433	20	155.000000	0.600000	1.500000	2.000000	959815.067291	5864.250000	953950.817291	0.748000
Greedy	433	20	155.000000	0.600000	1.500000	2.000000	953950.817291	0.000000	953950.817291	0.009000
ACO	434	20	155.000000	0.600000	1.500000	2.500000	2098134.491018	0.000000	2098134.491018	13.293000
PSO	434	20	155.000000	0.600000	1.500000	2.500000	2103412.316018	5277.825000	2098134.491018	0.601000
GA	434	20	155.000000	0.600000	1.500000	2.500000	2112091.406018	13956.915000	2098134.491018	0.701000
Greedy	434	20	155.000000	0.600000	1.500000	2.500000	2098134.491018	0.000000	2098134.491018	0.007000
ACO	435	20	155.000000	0.600000	1.500000	3.000000	774837.339648	0.000000	774837.339648	8.814000
PSO	435	20	155.000000	0.600000	1.500000	3.000000	777495.799648	2658.460000	774837.339648	0.408000
GA	435	20	155.000000	0.600000	1.500000	3.000000	782930.004648	8092.665000	774837.339648	0.516000
Greedy	435	20	155.000000	0.600000	1.500000	3.000000	774837.339648	0.000000	774837.339648	0.016000
ACO	436	20	155.000000	0.600000	2.000000	1.000000	2184949.660719	0.000000	2184949.660719	9.594000
PSO	436	20	155.000000	0.600000	2.000000	1.000000	2189211.015719	4261.355000	2184949.660719	0.557000
GA	436	20	155.000000	0.600000	2.000000	1.000000	2194879.790719	9930.130000	2184949.660719	0.917000
Greedy	436	20	155.000000	0.600000	2.000000	1.000000	2184949.660719	0.000000	2184949.660719	0.003000
ACO	437	20	155.000000	0.600000	2.000000	1.500000	2155919.772331	0.000000	2155919.772331	11.898000
PSO	437	20	155.000000	0.600000	2.000000	1.500000	2161549.452331	5629.680000	2155919.772331	0.667000
GA	437	20	155.000000	0.600000	2.000000	1.500000	2168899.312331	12979.540000	2155919.772331	0.751000
Greedy	437	20	155.000000	0.600000	2.000000	1.500000	2155919.772331	0.000000	2155919.772331	0.016000
ACO	438	20	155.000000	0.600000	2.000000	2.000000	3045475.170821	0.000000	3045475.170821	15.730000
PSO	438	20	155.000000	0.600000	2.000000	2.000000	3052355.890821	6880.720000	3045475.170821	0.719000
GA	438	20	155.000000	0.600000	2.000000	2.000000	3063067.920821	17592.750000	3045475.170821	0.843000
Greedy	438	20	155.000000	0.600000	2.000000	2.000000	3045475.170821	0.000000	3045475.170821	0.020000
ACO	439	20	155.000000	0.600000	2.000000	2.500000	2480372.985596	0.000000	2480372.985596	10.860000
PSO	439	20	155.000000	0.600000	2.000000	2.500000	2485298.955596	4925.970000	2480372.985596	0.599000
GA	439	20	155.000000	0.600000	2.000000	2.500000	2491163.205596	10790.220000	2480372.985596	0.833000
Greedy	439	20	155.000000	0.600000	2.000000	2.500000	2480372.985596	0.000000	2480372.985596	0.000000
ACO	440	20	155.000000	0.600000	2.000000	3.000000	1356351.226939	0.000000	1356351.226939	8.306000
PSO	440	20	155.000000	0.600000	2.000000	3.000000	1359557.016939	3205.790000	1356351.226939	0.440000
GA	440	20	155.000000	0.600000	2.000000	3.000000	1363583.801939	7232.575000	1356351.226939	0.485000
Greedy	440	20	155.000000	0.600000	2.000000	3.000000	1356351.226939	0.000000	1356351.226939	0.000000
ACO	441	20	155.000000	0.600000	2.500000	1.000000	3246154.522525	0.000000	3246154.522525	10.290000
PSO	441	20	155.000000	0.600000	2.500000	1.000000	3250415.877525	4261.355000	3246154.522525	0.599000
GA	441	20	155.000000	0.600000	2.500000	1.000000	3256788.362525	10633.840000	3246154.522525	0.746000
Greedy	441	20	155.000000	0.600000	2.500000	1.000000	3246154.522525	0.000000	3246154.522525	0.016000
ACO	442	20	155.000000	0.600000	2.500000	1.500000	3394638.367990	0.000000	3394638.367990	13.784000
PSO	442	20	155.000000	0.600000	2.500000	1.500000	3400737.187990	6098.820000	3394638.367990	0.626000
GA	442	20	155.000000	0.600000	2.500000	1.500000	3410002.702990	15364.335000	3394638.367990	0.659000
Greedy	442	20	155.000000	0.600000	2.500000	1.500000	3394638.367990	0.000000	3394638.367990	0.000000
ACO	443	20	155.000000	0.600000	2.500000	2.000000	2494188.650346	0.000000	2494188.650346	10.258000
PSO	443	20	155.000000	0.600000	2.500000	2.000000	2498019.960346	3831.310000	2494188.650346	0.558000
GA	443	20	155.000000	0.600000	2.500000	2.000000	2504236.065346	10047.415000	2494188.650346	0.549000
Greedy	443	20	155.000000	0.600000	2.500000	2.000000	2494188.650346	0.000000	2494188.650346	0.019000
ACO	444	20	155.000000	0.600000	2.500000	2.500000	1844254.331697	0.000000	1844254.331697	8.603000
PSO	444	20	155.000000	0.600000	2.500000	2.500000	1847733.786697	3479.455000	1844254.331697	0.308000
GA	444	20	155.000000	0.600000	2.500000	2.500000	1852894.326697	8639.995000	1844254.331697	0.951000
Greedy	444	20	155.000000	0.600000	2.500000	2.500000	1844254.331697	0.000000	1844254.331697	0.016000
ACO	445	20	155.000000	0.600000	2.500000	3.000000	3220979.852629	0.000000	3220979.852629	12.598000
PSO	445	20	155.000000	0.600000	2.500000	3.000000	3226179.487629	5199.635000	3220979.852629	0.607000
GA	445	20	155.000000	0.600000	2.500000	3.000000	3234624.007629	13644.155000	3220979.852629	0.652000
Greedy	445	20	155.000000	0.600000	2.500000	3.000000	3220979.852629	0.000000	3220979.852629	0.000000
ACO	446	20	155.000000	0.600000	3.000000	1.000000	2081749.070414	0.000000	2081749.070414	6.654000
PSO	446	20	155.000000	0.600000	3.000000	1.000000	2084055.675414	2306.605000	2081749.070414	0.328000
GA	446	20	155.000000	0.600000	3.000000	1.000000	2088043.365414	6294.295000	2081749.070414	0.583000
Greedy	446	20	155.000000	0.600000	3.000000	1.000000	2081749.070414	0.000000	2081749.070414	0.019000
ACO	447	20	155.000000	0.600000	3.000000	1.500000	4852487.391546	0.000000	4852487.391546	13.668000
PSO	447	20	155.000000	0.600000	3.000000	1.500000	4859524.491546	7037.100000	4852487.391546	0.607000
GA	447	20	155.000000	0.600000	3.000000	1.500000	4868594.531546	16107.140000	4852487.391546	0.634000
Greedy	447	20	155.000000	0.600000	3.000000	1.500000	4852487.391546	0.000000	4852487.391546	0.017000
ACO	448	20	155.000000	0.600000	3.000000	2.000000	4155457.834027	0.000000	4155457.834027	16.980000
PSO	448	20	155.000000	0.600000	3.000000	2.000000	4163237.739027	7779.905000	4155457.834027	0.658000
GA	448	20	155.000000	0.600000	3.000000	2.000000	4173597.914027	18140.080000	4155457.834027	0.764000
Greedy	448	20	155.000000	0.600000	3.000000	2.000000	4155457.834027	0.000000	4155457.834027	0.003000
ACO	449	20	155.000000	0.600000	3.000000	2.500000	4453071.447984	0.000000	4453071.447984	20.999000
PSO	449	20	155.000000	0.600000	3.000000	2.500000	4461007.732984	7936.285000	4453071.447984	0.588000
GA	449	20	155.000000	0.600000	3.000000	2.500000	4472267.092984	19195.645000	4453071.447984	0.706000
Greedy	449	20	155.000000	0.600000	3.000000	2.500000	4453071.447984	0.000000	4453071.447984	0.015000
ACO	450	20	155.000000	0.600000	3.000000	3.000000	2050825.510269	0.000000	2050825.510269	10.354000
PSO	450	20	155.000000	0.600000	3.000000	3.000000	2054813.199982	3987.690000	2050825.509982	0.516000
GA	450	20	155.000000	0.600000	3.000000	3.000000	2061381.159982	10555.650000	2050825.509982	0.633000
Greedy	450	20	155.000000	0.600000	3.000000	3.000000	2050825.509982	0.000000	2050825.509982	0.015000
ACO	451	20	175.000000	0.200000	0.500000	1.000000	390181.715037	0.000000	390181.715037	18.722000
PSO	451	20	175.000000	0.200000	0.500000	1.000000	399095.195497	8913.660000	390181.535497	0.422000
GA	451	20	175.000000	0.200000	0.500000	1.000000	411331.706936	21150.395000	390181.311936	0.610000
Greedy	451	20	175.000000	0.200000	0.500000	1.000000	390181.191949	0.000000	390181.191949	0.017000
ACO	452	20	175.000000	0.200000	0.500000	1.500000	147154.778522	0.000000	147154.778522	6.979000
PSO	452	20	175.000000	0.200000	0.500000	1.500000	149220.712294	2150.225000	147070.487294	0.159000
GA	452	20	175.000000	0.200000	0.500000	1.500000	153370.680701	6216.105000	147154.575701	0.248000
Greedy	452	20	175.000000	0.200000	0.500000	1.500000	147070.487294	0.000000	147070.487294	0.000000
ACO	453	20	175.000000	0.200000	0.500000	2.000000	216460.255523	0.000000	216460.255523	15.688000
PSO	453	20	175.000000	0.200000	0.500000	2.000000	223379.890133	6919.815000	216460.075133	0.519000
GA	453	20	175.000000	0.200000	0.500000	2.000000	232371.745206	15911.665000	216460.080206	0.623000
Greedy	453	20	175.000000	0.200000	0.500000	2.000000	216460.051642	0.000000	216460.051642	0.023000
ACO	454	20	175.000000	0.200000	0.500000	2.500000	350724.173120	0.000000	350724.173120	17.295000
PSO	454	20	175.000000	0.200000	0.500000	2.500000	358025.726265	7428.050000	350597.676265	0.468000
GA	454	20	175.000000	0.200000	0.500000	2.500000	371348.009383	20876.730000	350471.279383	0.594000
Greedy	454	20	175.000000	0.200000	0.500000	2.500000	350429.117131	0.000000	350429.117131	0.000000
ACO	455	20	175.000000	0.200000	0.500000	3.000000	93281.709659	0.000000	93281.709659	5.797000
PSO	455	20	175.000000	0.200000	0.500000	3.000000	95269.658178	2072.035000	93197.623178	0.237000
GA	455	20	175.000000	0.200000	0.500000	3.000000	98475.295250	5277.825000	93197.470250	0.374000
Greedy	455	20	175.000000	0.200000	0.500000	3.000000	93155.340407	0.000000	93155.340407	0.016000
ACO	456	20	175.000000	0.200000	1.000000	1.000000	246099.824029	0.000000	246099.824029	10.781000
PSO	456	20	175.000000	0.200000	1.000000	1.000000	249810.735879	3753.120000	246057.615879	0.267000
GA	456	20	175.000000	0.200000	1.000000	1.000000	254850.940309	8835.470000	246015.470309	0.282000
Greedy	456	20	175.000000	0.200000	1.000000	1.000000	246015.464944	0.000000	246015.464944	0.000000
ACO	457	20	175.000000	0.200000	1.000000	1.500000	396374.382978	0.000000	396374.382978	12.255000
PSO	457	20	175.000000	0.200000	1.000000	1.500000	401300.352395	4925.970000	396374.382395	0.393000
GA	457	20	175.000000	0.200000	1.000000	1.500000	409197.533740	12823.160000	396374.373740	0.437000
Greedy	457	20	175.000000	0.200000	1.000000	1.500000	396374.373740	0.000000	396374.373740	0.000000
ACO	458	20	175.000000	0.200000	1.000000	2.000000	241887.083495	0.000000	241887.083495	7.294000
PSO	458	20	175.000000	0.200000	1.000000	2.000000	243832.688338	2072.035000	241760.653338	0.235000
GA	458	20	175.000000	0.200000	1.000000	2.000000	247820.341854	6059.725000	241760.616854	0.358000
Greedy	458	20	175.000000	0.200000	1.000000	2.000000	241718.434582	0.000000	241718.434582	0.000000
ACO	459	20	175.000000	0.200000	1.000000	2.500000	368585.079697	0.000000	368585.079697	10.856000
PSO	459	20	175.000000	0.200000	1.000000	2.500000	372482.062562	4065.880000	368416.182562	0.342000
GA	459	20	175.000000	0.200000	1.000000	2.500000	377952.445706	9578.275000	368374.170706	0.285000
Greedy	459	20	175.000000	0.200000	1.000000	2.500000	368289.676117	0.000000	368289.676117	0.000000
ACO	460	20	175.000000	0.200000	1.000000	3.000000	499168.194862	0.000000	499168.194862	16.298000
PSO	460	20	175.000000	0.200000	1.000000	3.000000	506746.265666	7662.620000	499083.645666	0.316000
GA	460	20	175.000000	0.200000	1.000000	3.000000	516757.639831	17631.845000	499125.794831	0.421000
Greedy	460	20	175.000000	0.200000	1.000000	3.000000	498999.330894	0.000000	498999.330894	0.000000
ACO	461	20	175.000000	0.200000	1.500000	1.000000	753136.651851	0.000000	753136.651851	14.420000
PSO	461	20	175.000000	0.200000	1.500000	1.000000	759346.578143	6294.295000	753052.283143	0.336000
GA	461	20	175.000000	0.200000	1.500000	1.000000	767947.467582	14895.195000	753052.272582	0.424000
Greedy	461	20	175.000000	0.200000	1.500000	1.000000	753010.077180	0.000000	753010.077180	0.005000
ACO	462	20	175.000000	0.200000	1.500000	1.500000	532140.818622	0.000000	532140.818622	11.997000
PSO	462	20	175.000000	0.200000	1.500000	1.500000	536083.249023	4026.785000	532056.464023	0.606000
GA	462	20	175.000000	0.200000	1.500000	1.500000	543430.073884	11415.740000	532014.333884	0.728000
Greedy	462	20	175.000000	0.200000	1.500000	1.500000	532014.292369	0.000000	532014.292369	0.007000
ACO	463	20	175.000000	0.200000	1.500000	2.000000	549804.440298	0.000000	549804.440298	9.647000
PSO	463	20	175.000000	0.200000	1.500000	2.000000	553479.300239	3674.930000	549804.370239	0.531000
GA	463	20	175.000000	0.200000	1.500000	2.000000	558757.105412	8952.755000	549804.350412	0.608000
Greedy	463	20	175.000000	0.200000	1.500000	2.000000	549804.302264	0.000000	549804.302264	0.000000
ACO	464	20	175.000000	0.200000	1.500000	2.500000	585316.319133	0.000000	585316.319133	9.849000
PSO	464	20	175.000000	0.200000	1.500000	2.500000	588287.438117	2971.220000	585316.218117	0.546000
GA	464	20	175.000000	0.200000	1.500000	2.500000	594738.112081	9421.895000	585316.217081	0.788000
Greedy	464	20	175.000000	0.200000	1.500000	2.500000	585316.217081	0.000000	585316.217081	0.000000
ACO	465	20	175.000000	0.200000	1.500000	3.000000	408430.519433	0.000000	408430.519433	10.473000
PSO	465	20	175.000000	0.200000	1.500000	3.000000	412297.854816	3909.500000	408388.354816	0.317000
GA	465	20	175.000000	0.200000	1.500000	3.000000	417921.385008	9617.370000	408304.015008	0.303000
Greedy	465	20	175.000000	0.200000	1.500000	3.000000	408304.004639	0.000000	408304.004639	0.009000
ACO	466	20	175.000000	0.200000	2.000000	1.000000	453068.325881	0.000000	453068.325881	5.970000
PSO	466	20	175.000000	0.200000	2.000000	1.000000	454671.217848	1602.895000	453068.322848	0.359000
GA	466	20	175.000000	0.200000	2.000000	1.000000	458150.672349	5082.350000	453068.322349	0.594000
Greedy	466	20	175.000000	0.200000	2.000000	1.000000	453068.321245	0.000000	453068.321245	0.016000
ACO	467	20	175.000000	0.200000	2.000000	1.500000	1074915.408395	0.000000	1074915.408395	12.906000
PSO	467	20	175.000000	0.200000	2.000000	1.500000	1079176.757644	4261.355000	1074915.402644	0.479000
GA	467	20	175.000000	0.200000	2.000000	1.500000	1088207.707548	13292.300000	1074915.407548	0.654000
Greedy	467	20	175.000000	0.200000	2.000000	1.500000	1074915.400561	0.000000	1074915.400561	0.008000
