GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	569792.656376	35590.000000	534202.656376	0.778000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	570097.851782	36400.000000	533697.851782	7.947000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	527203.159220	0.000000	527203.159220	0.005000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	528976.916937	0.000000	528976.916937	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	527805.023706	660.000000	527145.023706	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	520601.461689	40.000000	520561.461689	4.404000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	528932.593527	40.000000	528892.593527	4.404000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	705945.377196	15330.000000	690615.377196	1.197000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	732792.088791	42810.000000	689982.088791	0.937000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	734566.698651	44880.000000	689686.698651	11.930000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	680283.741750	0.000000	680283.741750	0.007000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	683361.442577	0.000000	683361.442577	0.001000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	680291.541947	370.000000	679921.541947	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	683349.133928	240.000000	683109.133928	3.635000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	683306.305859	240.000000	683066.305859	3.635000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	728107.845286	19610.000000	708497.845286	0.499000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	755759.792008	48190.000000	707569.792008	0.658000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	751861.135005	44080.000000	707781.135005	9.059000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	698338.323920	0.000000	698338.323920	0.005000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	700234.081728	0.000000	700234.081728	0.002000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	697445.827142	750.000000	696695.827142	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	672344.615868	160.000000	672184.615868	10.702000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	700141.267930	160.000000	699981.267930	10.702000
