GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	590157.087611	38830.000000	551327.087611	0.905000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	589255.382271	37380.000000	551875.382271	9.384000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	541462.336573	0.000000	541462.336573	0.006000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	542726.389644	0.000000	542726.389644	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	541488.475851	800.000000	540688.475851	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	519836.729295	80.000000	519756.729295	17.728000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	542764.228992	80.000000	542684.228992	17.728000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	481849.118139	19180.000000	462669.118139	0.550000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	509453.889864	46870.000000	462583.889864	0.617000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	508472.044616	46900.000000	461572.044616	6.548000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	453699.610722	0.000000	453699.610722	0.004000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	456095.967291	0.000000	456095.967291	0.001000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	454137.897118	860.000000	453277.897118	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	455856.118144	220.000000	455636.118144	3.858000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	455855.661753	220.000000	455635.661753	3.858000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	660065.035629	15710.000000	644355.035629	0.868000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	681874.372886	40430.000000	641444.372886	0.960000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	681695.143485	40630.000000	641065.143485	8.600000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	631539.763117	0.000000	631539.763117	0.006000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	634532.462996	0.000000	634532.462996	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	631373.204725	630.000000	630743.204725	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	634522.119366	200.000000	634322.119366	2.889000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	634521.767913	200.000000	634321.767913	2.889000
