ACO-Online	163	5	130.000000	30.000000	0.500000	2.000000	37724.547242	140.000000	37584.547242	3.791000
ACO-Online-2	163	5	130.000000	30.000000	0.500000	2.000000	38982.323876	1400.000000	37582.323876	3.791000
ACO	164	5	130.000000	30.000000	0.500000	2.500000	54252.195361	0.000000	54252.195361	9.734000
PSO	164	5	130.000000	30.000000	0.500000	2.500000	107623.117115	50000.000000	57623.117115	0.398000
GA	164	5	130.000000	30.000000	0.500000	2.500000	181213.508772	123600.000000	57613.508772	0.114000
Greedy	164	5	130.000000	30.000000	0.500000	2.500000	54252.195361	0.000000	54252.195361	0.005000
ACO-Online	164	5	130.000000	30.000000	0.500000	2.500000	54220.493023	300.000000	53920.493023	2.039000
ACO-Online-2	164	5	130.000000	30.000000	0.500000	2.500000	56920.349635	3000.000000	53920.349635	2.039000
ACO	165	5	130.000000	30.000000	0.500000	3.000000	36324.715342	0.000000	36324.715342	7.586000
PSO	165	5	130.000000	30.000000	0.500000	3.000000	75496.347646	36300.000000	39196.347646	0.410000
GA	165	5	130.000000	30.000000	0.500000	3.000000	123625.781333	84500.000000	39125.781333	0.119000
Greedy	165	5	130.000000	30.000000	0.500000	3.000000	36324.715342	0.000000	36324.715342	0.006000
ACO-Online	165	5	130.000000	30.000000	0.500000	3.000000	37201.208160	0.000000	37201.208160	0.799000
ACO-Online-2	165	5	130.000000	30.000000	0.500000	3.000000	37201.080660	0.000000	37201.080660	0.799000
ACO	166	5	130.000000	30.000000	1.000000	1.000000	77456.897640	0.000000	77456.897640	10.682000
PSO	166	5	130.000000	30.000000	1.000000	1.000000	136804.402871	55600.000000	81204.402871	0.208000
GA	166	5	130.000000	30.000000	1.000000	1.000000	232840.535671	151600.000000	81240.535671	0.120000
Greedy	166	5	130.000000	30.000000	1.000000	1.000000	77456.897640	0.000000	77456.897640	0.005000
ACO-Online	166	5	130.000000	30.000000	1.000000	1.000000	77576.876316	80.000000	77496.876316	5.845000
ACO-Online-2	166	5	130.000000	30.000000	1.000000	1.000000	78296.876316	800.000000	77496.876316	5.845000
ACO	167	5	130.000000	30.000000	1.000000	1.500000	140963.453956	0.000000	140963.453956	9.597000
PSO	167	5	130.000000	30.000000	1.000000	1.500000	207583.661699	61100.000000	146483.661699	0.271000
GA	167	5	130.000000	30.000000	1.000000	1.500000	280129.189630	134700.000000	145429.189630	0.130000
Greedy	167	5	130.000000	30.000000	1.000000	1.500000	140963.453956	0.000000	140963.453956	0.006000
ACO-Online	167	5	130.000000	30.000000	1.000000	1.500000	141214.394245	40.000000	141174.394245	4.283000
ACO-Online-2	167	5	130.000000	30.000000	1.000000	1.500000	141574.219114	400.000000	141174.219114	4.283000
ACO	168	5	130.000000	30.000000	1.000000	2.000000	57689.034694	0.000000	57689.034694	7.360000
PSO	168	5	130.000000	30.000000	1.000000	2.000000	97879.608720	37500.000000	60379.608720	0.368000
GA	168	5	130.000000	30.000000	1.000000	2.000000	158710.801381	98500.000000	60210.801381	0.114000
Greedy	168	5	130.000000	30.000000	1.000000	2.000000	57689.034694	0.000000	57689.034694	0.008000
ACO-Online	168	5	130.000000	30.000000	1.000000	2.000000	57789.981015	100.000000	57689.981015	3.281000
ACO-Online-2	168	5	130.000000	30.000000	1.000000	2.000000	58689.878269	1000.000000	57689.878269	3.281000
ACO	169	5	130.000000	30.000000	1.000000	2.500000	95683.538261	0.000000	95683.538261	8.001000
PSO	169	5	130.000000	30.000000	1.000000	2.500000	138207.551914	39700.000000	98507.551914	0.346000
GA	169	5	130.000000	30.000000	1.000000	2.500000	187075.649747	88400.000000	98675.649747	0.151000
Greedy	169	5	130.000000	30.000000	1.000000	2.500000	95683.538261	0.000000	95683.538261	0.007000
ACO-Online	169	5	130.000000	30.000000	1.000000	2.500000	96104.089847	40.000000	96064.089847	2.043000
ACO-Online-2	169	5	130.000000	30.000000	1.000000	2.500000	96463.176546	400.000000	96063.176546	2.043000
ACO	170	5	130.000000	30.000000	1.000000	3.000000	100857.370581	0.000000	100857.370581	9.385000
PSO	170	5	130.000000	30.000000	1.000000	3.000000	155794.267874	51200.000000	104594.267874	0.337000
GA	170	5	130.000000	30.000000	1.000000	3.000000	235750.476885	132000.000000	103750.476885	0.137000
Greedy	170	5	130.000000	30.000000	1.000000	3.000000	100857.370581	0.000000	100857.370581	0.006000
ACO-Online	170	5	130.000000	30.000000	1.000000	3.000000	101048.545805	200.000000	100848.545805	3.695000
ACO-Online-2	170	5	130.000000	30.000000	1.000000	3.000000	102848.447238	2000.000000	100848.447238	3.695000
ACO	171	5	130.000000	30.000000	1.500000	1.000000	127592.777524	0.000000	127592.777524	8.456000
PSO	171	5	130.000000	30.000000	1.500000	1.000000	172733.154096	42700.000000	130033.154096	0.615000
GA	171	5	130.000000	30.000000	1.500000	1.000000	219700.722067	90300.000000	129400.722067	0.142000
Greedy	171	5	130.000000	30.000000	1.500000	1.000000	127592.777524	0.000000	127592.777524	0.004000
ACO-Online	171	5	130.000000	30.000000	1.500000	1.000000	127642.455722	50.000000	127592.455722	4.284000
ACO-Online-2	171	5	130.000000	30.000000	1.500000	1.000000	128092.454262	500.000000	127592.454262	4.284000
ACO	172	5	130.000000	30.000000	1.500000	1.500000	96038.894808	0.000000	96038.894808	9.224000
PSO	172	5	130.000000	30.000000	1.500000	1.500000	143667.535954	43500.000000	100167.535954	0.331000
GA	172	5	130.000000	30.000000	1.500000	1.500000	203545.102965	103800.000000	99745.102965	0.138000
Greedy	172	5	130.000000	30.000000	1.500000	1.500000	96038.894808	0.000000	96038.894808	0.006000
ACO-Online	172	5	130.000000	30.000000	1.500000	1.500000	96141.449994	60.000000	96081.449994	4.426000
ACO-Online-2	172	5	130.000000	30.000000	1.500000	1.500000	96681.330294	600.000000	96081.330294	4.426000
ACO	173	5	130.000000	30.000000	1.500000	2.000000	85388.001716	0.000000	85388.001716	8.823000
PSO	173	5	130.000000	30.000000	1.500000	2.000000	132913.275698	42600.000000	90313.275698	0.389000
GA	173	5	130.000000	30.000000	1.500000	2.000000	205121.782496	115400.000000	89721.782496	0.149000
Greedy	173	5	130.000000	30.000000	1.500000	2.000000	85388.001716	0.000000	85388.001716	0.009000
ACO-Online	173	5	130.000000	30.000000	1.500000	2.000000	85489.608722	100.000000	85389.608722	4.299000
ACO-Online-2	173	5	130.000000	30.000000	1.500000	2.000000	86387.948429	1000.000000	85387.948429	4.299000
ACO	174	5	130.000000	30.000000	1.500000	2.500000	111402.108900	0.000000	111402.108900	8.377000
PSO	174	5	130.000000	30.000000	1.500000	2.500000	161405.270476	46800.000000	114605.270476	0.555000
GA	174	5	130.000000	30.000000	1.500000	2.500000	215358.155475	100500.000000	114858.155475	0.137000
Greedy	174	5	130.000000	30.000000	1.500000	2.500000	111402.108900	0.000000	111402.108900	0.003000
ACO-Online	174	5	130.000000	30.000000	1.500000	2.500000	111481.367817	120.000000	111361.367817	3.593000
ACO-Online-2	174	5	130.000000	30.000000	1.500000	2.500000	112560.248390	1200.000000	111360.248390	3.593000
ACO	175	5	130.000000	30.000000	1.500000	3.000000	168579.381972	0.000000	168579.381972	11.657000
PSO	175	5	130.000000	30.000000	1.500000	3.000000	236940.849120	63600.000000	173340.849120	0.434000
GA	175	5	130.000000	30.000000	1.500000	3.000000	330787.372998	157700.000000	173087.372998	0.140000
Greedy	175	5	130.000000	30.000000	1.500000	3.000000	168579.381972	0.000000	168579.381972	0.004000
ACO-Online	175	5	130.000000	30.000000	1.500000	3.000000	168392.647865	40.000000	168352.647865	3.508000
ACO-Online-2	175	5	130.000000	30.000000	1.500000	3.000000	169568.866611	400.000000	169168.866611	3.508000
ACO	176	5	130.000000	30.000000	2.000000	1.000000	269214.033845	0.000000	269214.033845	8.788000
PSO	176	5	130.000000	30.000000	2.000000	1.000000	317183.873398	44600.000000	272583.873398	0.439000
GA	176	5	130.000000	30.000000	2.000000	1.000000	378936.884925	106100.000000	272836.884925	0.142000
Greedy	176	5	130.000000	30.000000	2.000000	1.000000	269214.033845	0.000000	269214.033845	0.006000
ACO-Online	176	5	130.000000	30.000000	2.000000	1.000000	269425.450067	0.000000	269425.450067	6.747000
ACO-Online-2	176	5	130.000000	30.000000	2.000000	1.000000	269425.450067	0.000000	269425.450067	6.747000
ACO	177	5	130.000000	30.000000	2.000000	1.500000	123134.421510	0.000000	123134.421510	9.545000
PSO	177	5	130.000000	30.000000	2.000000	1.500000	167253.826621	41800.000000	125453.826621	0.540000
GA	177	5	130.000000	30.000000	2.000000	1.500000	239879.881681	114300.000000	125579.881681	0.121000
Greedy	177	5	130.000000	30.000000	2.000000	1.500000	123134.421510	0.000000	123134.421510	0.007000
ACO-Online	177	5	130.000000	30.000000	2.000000	1.500000	123299.126779	80.000000	123219.126779	4.739000
ACO-Online-2	177	5	130.000000	30.000000	2.000000	1.500000	124018.706141	800.000000	123218.706141	4.739000
ACO	178	5	130.000000	30.000000	2.000000	2.000000	136634.901203	0.000000	136634.901203	11.128000
PSO	178	5	130.000000	30.000000	2.000000	2.000000	201413.559863	59300.000000	142113.559863	0.962000
GA	178	5	130.000000	30.000000	2.000000	2.000000	304985.286331	163800.000000	141185.286331	0.144000
Greedy	178	5	130.000000	30.000000	2.000000	2.000000	136634.901203	0.000000	136634.901203	0.009000
ACO-Online	178	5	130.000000	30.000000	2.000000	2.000000	137071.653472	100.000000	136971.653472	2.163000
ACO-Online-2	178	5	130.000000	30.000000	2.000000	2.000000	137971.604680	1000.000000	136971.604680	2.163000
ACO	179	5	130.000000	30.000000	2.000000	2.500000	128398.124930	0.000000	128398.124930	9.099000
PSO	179	5	130.000000	30.000000	2.000000	2.500000	179439.676546	47500.000000	131939.676546	0.345000
GA	179	5	130.000000	30.000000	2.000000	2.500000	248675.952830	116700.000000	131975.952830	0.119000
Greedy	179	5	130.000000	30.000000	2.000000	2.500000	128398.124930	0.000000	128398.124930	0.006000
ACO-Online	179	5	130.000000	30.000000	2.000000	2.500000	128394.974523	290.000000	128104.974523	2.960000
ACO-Online-2	179	5	130.000000	30.000000	2.000000	2.500000	131004.974523	2900.000000	128104.974523	2.960000
ACO	180	5	130.000000	30.000000	2.000000	3.000000	272142.068880	600.000000	271542.068880	10.115000
PSO	180	5	130.000000	30.000000	2.000000	3.000000	346071.924253	69300.000000	276771.924253	0.377000
GA	180	5	130.000000	30.000000	2.000000	3.000000	417981.212705	141800.000000	276181.212705	0.116000
Greedy	180	5	130.000000	30.000000	2.000000	3.000000	272216.653184	0.000000	272216.653184	0.012000
ACO-Online	180	5	130.000000	30.000000	2.000000	3.000000	272680.540518	0.000000	272680.540518	2.662000
ACO-Online-2	180	5	130.000000	30.000000	2.000000	3.000000	272680.476618	0.000000	272680.476618	2.662000
ACO	181	5	130.000000	40.000000	0.500000	1.000000	68718.973881	0.000000	68718.973881	9.095000
PSO	181	5	130.000000	40.000000	0.500000	1.000000	115730.258840	43100.000000	72630.258840	0.452000
GA	181	5	130.000000	40.000000	0.500000	1.000000	181339.792656	109300.000000	72039.792656	0.133000
Greedy	181	5	130.000000	40.000000	0.500000	1.000000	68718.973881	0.000000	68718.973881	0.025000
ACO-Online	181	5	130.000000	40.000000	0.500000	1.000000	69330.220337	60.000000	69270.220337	6.894000
ACO-Online-2	181	5	130.000000	40.000000	0.500000	1.000000	69864.772853	600.000000	69264.772853	6.894000
ACO	182	5	130.000000	40.000000	0.500000	1.500000	59865.979079	0.000000	59865.979079	9.347000
PSO	182	5	130.000000	40.000000	0.500000	1.500000	122987.221381	59000.000000	63987.221381	0.346000
GA	182	5	130.000000	40.000000	0.500000	1.500000	202506.203541	138900.000000	63606.203541	0.114000
Greedy	182	5	130.000000	40.000000	0.500000	1.500000	59865.979079	0.000000	59865.979079	0.006000
ACO-Online	182	5	130.000000	40.000000	0.500000	1.500000	60412.259351	0.000000	60412.259351	4.234000
ACO-Online-2	182	5	130.000000	40.000000	0.500000	1.500000	60412.110599	0.000000	60412.110599	4.234000
ACO	183	5	130.000000	40.000000	0.500000	2.000000	54244.591683	500.000000	53744.591683	8.178000
PSO	183	5	130.000000	40.000000	0.500000	2.000000	103178.304288	44600.000000	58578.304288	0.276000
GA	183	5	130.000000	40.000000	0.500000	2.000000	162192.099591	104500.000000	57692.099591	0.123000
Greedy	183	5	130.000000	40.000000	0.500000	2.000000	54329.568314	0.000000	54329.568314	0.004000
ACO-Online	183	5	130.000000	40.000000	0.500000	2.000000	50346.396968	120.000000	50226.396968	3.448000
ACO-Online-2	183	5	130.000000	40.000000	0.500000	2.000000	55909.521560	1200.000000	54709.521560	3.448000
ACO	184	5	130.000000	40.000000	0.500000	2.500000	30698.001293	0.000000	30698.001293	7.950000
PSO	184	5	130.000000	40.000000	0.500000	2.500000	68852.708610	35100.000000	33752.708610	0.313000
GA	184	5	130.000000	40.000000	0.500000	2.500000	111273.274241	78200.000000	33073.274241	0.158000
Greedy	184	5	130.000000	40.000000	0.500000	2.500000	30698.001293	0.000000	30698.001293	0.003000
ACO-Online	184	5	130.000000	40.000000	0.500000	2.500000	31429.385511	20.000000	31409.385511	1.299000
ACO-Online-2	184	5	130.000000	40.000000	0.500000	2.500000	31350.845500	200.000000	31150.845500	1.299000
ACO	185	5	130.000000	40.000000	0.500000	3.000000	21818.810324	0.000000	21818.810324	8.006000
PSO	185	5	130.000000	40.000000	0.500000	3.000000	66920.289444	41700.000000	25220.289444	0.217000
GA	185	5	130.000000	40.000000	0.500000	3.000000	128554.890608	103000.000000	25554.890608	0.098000
Greedy	185	5	130.000000	40.000000	0.500000	3.000000	21818.810324	0.000000	21818.810324	0.004000
ACO-Online	185	5	130.000000	40.000000	0.500000	3.000000	22241.130887	180.000000	22061.130887	2.175000
ACO-Online-2	185	5	130.000000	40.000000	0.500000	3.000000	23858.230938	1800.000000	22058.230938	2.175000
ACO	186	5	130.000000	40.000000	1.000000	1.000000	137549.694617	0.000000	137549.694617	10.296000
PSO	186	5	130.000000	40.000000	1.000000	1.000000	194554.177880	53000.000000	141554.177880	0.506000
GA	186	5	130.000000	40.000000	1.000000	1.000000	280573.312916	139400.000000	141173.312916	0.144000
Greedy	186	5	130.000000	40.000000	1.000000	1.000000	137549.694617	0.000000	137549.694617	0.010000
ACO-Online	186	5	130.000000	40.000000	1.000000	1.000000	137635.964489	40.000000	137595.964489	7.486000
ACO-Online-2	186	5	130.000000	40.000000	1.000000	1.000000	137992.666745	400.000000	137592.666745	7.486000
ACO	187	5	130.000000	40.000000	1.000000	1.500000	88790.833842	0.000000	88790.833842	9.593000
PSO	187	5	130.000000	40.000000	1.000000	1.500000	151466.811879	59600.000000	91866.811879	0.340000
GA	187	5	130.000000	40.000000	1.000000	1.500000	225049.302954	133100.000000	91949.302954	0.134000
Greedy	187	5	130.000000	40.000000	1.000000	1.500000	88790.833842	0.000000	88790.833842	0.009000
ACO-Online	187	5	130.000000	40.000000	1.000000	1.500000	89463.848005	0.000000	89463.848005	4.120000
ACO-Online-2	187	5	130.000000	40.000000	1.000000	1.500000	89463.845539	0.000000	89463.845539	4.120000
ACO	188	5	130.000000	40.000000	1.000000	2.000000	134072.541547	0.000000	134072.541547	8.419000
PSO	188	5	130.000000	40.000000	1.000000	2.000000	184653.021824	47000.000000	137653.021824	0.332000
GA	188	5	130.000000	40.000000	1.000000	2.000000	251089.002866	113900.000000	137189.002866	0.127000
Greedy	188	5	130.000000	40.000000	1.000000	2.000000	134072.541547	0.000000	134072.541547	0.004000
ACO-Online	188	5	130.000000	40.000000	1.000000	2.000000	134133.831198	100.000000	134033.831198	3.622000
ACO-Online-2	188	5	130.000000	40.000000	1.000000	2.000000	135030.681584	1000.000000	134030.681584	3.622000
ACO	189	5	130.000000	40.000000	1.000000	2.500000	87991.576578	0.000000	87991.576578	6.405000
PSO	189	5	130.000000	40.000000	1.000000	2.500000	125459.890762	34900.000000	90559.890762	0.213000
GA	189	5	130.000000	40.000000	1.000000	2.500000	178191.009457	87800.000000	90391.009457	0.119000
Greedy	189	5	130.000000	40.000000	1.000000	2.500000	87991.576578	0.000000	87991.576578	0.005000
ACO-Online	189	5	130.000000	40.000000	1.000000	2.500000	80772.150430	100.000000	80672.150430	2.306000
ACO-Online-2	189	5	130.000000	40.000000	1.000000	2.500000	89033.598326	1000.000000	88033.598326	2.306000
ACO	190	5	130.000000	40.000000	1.000000	3.000000	91496.559163	0.000000	91496.559163	7.743000
PSO	190	5	130.000000	40.000000	1.000000	3.000000	130286.956418	36600.000000	93686.956418	0.445000
GA	190	5	130.000000	40.000000	1.000000	3.000000	184571.108981	90800.000000	93771.108981	0.128000
Greedy	190	5	130.000000	40.000000	1.000000	3.000000	91496.559163	0.000000	91496.559163	0.005000
ACO-Online	190	5	130.000000	40.000000	1.000000	3.000000	91662.154527	120.000000	91542.154527	1.748000
ACO-Online-2	190	5	130.000000	40.000000	1.000000	3.000000	92741.233266	1200.000000	91541.233266	1.748000
ACO	191	5	130.000000	40.000000	1.500000	1.000000	149418.519393	0.000000	149418.519393	9.826000
PSO	191	5	130.000000	40.000000	1.500000	1.000000	203101.566367	50900.000000	152201.566367	0.464000
GA	191	5	130.000000	40.000000	1.500000	1.000000	289624.323087	137300.000000	152324.323087	0.128000
Greedy	191	5	130.000000	40.000000	1.500000	1.000000	149418.519393	0.000000	149418.519393	0.007000
ACO-Online	191	5	130.000000	40.000000	1.500000	1.000000	149545.485437	0.000000	149545.485437	1.197000
ACO-Online-2	191	5	130.000000	40.000000	1.500000	1.000000	149544.987570	0.000000	149544.987570	1.197000
ACO	192	5	130.000000	40.000000	1.500000	1.500000	149258.242031	0.000000	149258.242031	10.208000
PSO	192	5	130.000000	40.000000	1.500000	1.500000	221751.881970	67200.000000	154551.881970	0.300000
GA	192	5	130.000000	40.000000	1.500000	1.500000	302647.360690	148900.000000	153747.360690	0.148000
Greedy	192	5	130.000000	40.000000	1.500000	1.500000	149258.242031	0.000000	149258.242031	0.008000
ACO-Online	192	5	130.000000	40.000000	1.500000	1.500000	149035.597804	200.000000	148835.597804	4.752000
ACO-Online-2	192	5	130.000000	40.000000	1.500000	1.500000	150833.307115	2000.000000	148833.307115	4.752000
ACO	193	5	130.000000	40.000000	1.500000	2.000000	160397.343238	0.000000	160397.343238	8.646000
PSO	193	5	130.000000	40.000000	1.500000	2.000000	214471.315786	50700.000000	163771.315786	0.297000
GA	193	5	130.000000	40.000000	1.500000	2.000000	273838.698140	109900.000000	163938.698140	0.129000
Greedy	193	5	130.000000	40.000000	1.500000	2.000000	160397.343238	0.000000	160397.343238	0.009000
ACO-Online	193	5	130.000000	40.000000	1.500000	2.000000	160860.671885	0.000000	160860.671885	7.384000
ACO-Online-2	193	5	130.000000	40.000000	1.500000	2.000000	160860.415164	0.000000	160860.415164	7.384000
ACO	194	5	130.000000	40.000000	1.500000	2.500000	156366.894169	0.000000	156366.894169	10.179000
PSO	194	5	130.000000	40.000000	1.500000	2.500000	218992.583181	59000.000000	159992.583181	0.384000
GA	194	5	130.000000	40.000000	1.500000	2.500000	295023.636382	135200.000000	159823.636382	0.144000
Greedy	194	5	130.000000	40.000000	1.500000	2.500000	156366.894169	0.000000	156366.894169	0.007000
ACO-Online	194	5	130.000000	40.000000	1.500000	2.500000	156037.998605	210.000000	155827.998605	3.503000
ACO-Online-2	194	5	130.000000	40.000000	1.500000	2.500000	157922.144583	2100.000000	155822.144583	3.503000
ACO	195	5	130.000000	40.000000	1.500000	3.000000	125747.373175	0.000000	125747.373175	7.711000
PSO	195	5	130.000000	40.000000	1.500000	3.000000	169741.434538	41000.000000	128741.434538	0.368000
GA	195	5	130.000000	40.000000	1.500000	3.000000	219624.008248	91600.000000	128024.008248	0.149000
Greedy	195	5	130.000000	40.000000	1.500000	3.000000	125747.373175	0.000000	125747.373175	0.007000
ACO-Online	195	5	130.000000	40.000000	1.500000	3.000000	126379.537163	0.000000	126379.537163	4.057000
ACO-Online-2	195	5	130.000000	40.000000	1.500000	3.000000	126379.529776	0.000000	126379.529776	4.057000
ACO	196	5	130.000000	40.000000	2.000000	1.000000	159981.079829	0.000000	159981.079829	8.434000
PSO	196	5	130.000000	40.000000	2.000000	1.000000	200322.707406	36800.000000	163522.707406	0.464000
GA	196	5	130.000000	40.000000	2.000000	1.000000	256979.887410	93500.000000	163479.887410	0.147000
Greedy	196	5	130.000000	40.000000	2.000000	1.000000	159981.079829	0.000000	159981.079829	0.017000
ACO-Online	196	5	130.000000	40.000000	2.000000	1.000000	158712.781808	0.000000	158712.781808	5.683000
ACO-Online-2	196	5	130.000000	40.000000	2.000000	1.000000	160024.201509	0.000000	160024.201509	5.683000
ACO	197	5	130.000000	40.000000	2.000000	1.500000	233311.693154	0.000000	233311.693154	10.192000
PSO	197	5	130.000000	40.000000	2.000000	1.500000	305065.181279	68000.000000	237065.181279	0.340000
GA	197	5	130.000000	40.000000	2.000000	1.500000	383043.912222	145600.000000	237443.912222	0.137000
Greedy	197	5	130.000000	40.000000	2.000000	1.500000	233311.693154	0.000000	233311.693154	0.007000
ACO-Online	197	5	130.000000	40.000000	2.000000	1.500000	233148.907520	90.000000	233058.907520	8.115000
ACO-Online-2	197	5	130.000000	40.000000	2.000000	1.500000	233958.746374	900.000000	233058.746374	8.115000
ACO	198	5	130.000000	40.000000	2.000000	2.000000	203025.647702	0.000000	203025.647702	9.012000
PSO	198	5	130.000000	40.000000	2.000000	2.000000	258562.819778	51700.000000	206862.819778	0.435000
GA	198	5	130.000000	40.000000	2.000000	2.000000	329987.841865	123800.000000	206187.841865	0.132000
Greedy	198	5	130.000000	40.000000	2.000000	2.000000	203025.647702	0.000000	203025.647702	0.010000
ACO-Online	198	5	130.000000	40.000000	2.000000	2.000000	203438.569202	160.000000	203278.569202	3.639000
ACO-Online-2	198	5	130.000000	40.000000	2.000000	2.000000	204836.357754	1600.000000	203236.357754	3.639000
ACO	199	5	130.000000	40.000000	2.000000	2.500000	239816.096987	0.000000	239816.096987	9.316000
PSO	199	5	130.000000	40.000000	2.000000	2.500000	293038.503200	49300.000000	243738.503200	0.579000
GA	199	5	130.000000	40.000000	2.000000	2.500000	364469.315892	120900.000000	243569.315892	0.132000
Greedy	199	5	130.000000	40.000000	2.000000	2.500000	239816.096987	0.000000	239816.096987	0.006000
ACO-Online	199	5	130.000000	40.000000	2.000000	2.500000	240153.898811	0.000000	240153.898811	4.044000
ACO-Online-2	199	5	130.000000	40.000000	2.000000	2.500000	240153.592355	0.000000	240153.592355	4.044000
ACO	200	5	130.000000	40.000000	2.000000	3.000000	205771.431492	0.000000	205771.431492	8.208000
PSO	200	5	130.000000	40.000000	2.000000	3.000000	252511.226318	41300.000000	211211.226318	0.223000
GA	200	5	130.000000	40.000000	2.000000	3.000000	317904.872752	107200.000000	210704.872752	0.126000
Greedy	200	5	130.000000	40.000000	2.000000	3.000000	205771.431492	0.000000	205771.431492	0.012000
ACO-Online	200	5	130.000000	40.000000	2.000000	3.000000	205935.795016	80.000000	205855.795016	4.238000
ACO-Online-2	200	5	130.000000	40.000000	2.000000	3.000000	206655.552052	800.000000	205855.552052	4.238000
ACO	201	5	130.000000	50.000000	0.500000	1.000000	46942.767371	0.000000	46942.767371	11.099000
PSO	201	5	130.000000	50.000000	0.500000	1.000000	93259.782632	42600.000000	50659.782632	0.498000
GA	201	5	130.000000	50.000000	0.500000	1.000000	148113.674376	97800.000000	50313.674376	0.154000
Greedy	201	5	130.000000	50.000000	0.500000	1.000000	46942.767371	0.000000	46942.767371	0.006000
ACO-Online	201	5	130.000000	50.000000	0.500000	1.000000	46990.706785	0.000000	46990.706785	13.192000
ACO-Online-2	201	5	130.000000	50.000000	0.500000	1.000000	46942.767371	0.000000	46942.767371	13.192000
ACO	202	5	130.000000	50.000000	0.500000	1.500000	61316.047204	0.000000	61316.047204	7.543000
PSO	202	5	130.000000	50.000000	0.500000	1.500000	96800.762333	33000.000000	63800.762333	0.799000
GA	202	5	130.000000	50.000000	0.500000	1.500000	146009.762653	82000.000000	64009.762653	0.134000
Greedy	202	5	130.000000	50.000000	0.500000	1.500000	61316.047204	0.000000	61316.047204	0.007000
ACO-Online	202	5	130.000000	50.000000	0.500000	1.500000	61235.021578	0.000000	61235.021578	5.512000
ACO-Online-2	202	5	130.000000	50.000000	0.500000	1.500000	61820.356312	0.000000	61820.356312	5.512000
ACO	203	5	130.000000	50.000000	0.500000	2.000000	86059.369997	0.000000	86059.369997	9.230000
PSO	203	5	130.000000	50.000000	0.500000	2.000000	139567.272157	49000.000000	90567.272157	0.387000
GA	203	5	130.000000	50.000000	0.500000	2.000000	205487.046016	115300.000000	90187.046016	0.144000
Greedy	203	5	130.000000	50.000000	0.500000	2.000000	86059.369997	0.000000	86059.369997	0.005000
ACO-Online	203	5	130.000000	50.000000	0.500000	2.000000	85526.029373	0.000000	85526.029373	7.336000
ACO-Online-2	203	5	130.000000	50.000000	0.500000	2.000000	86227.642839	0.000000	86227.642839	7.336000
ACO	204	5	130.000000	50.000000	0.500000	2.500000	64067.405644	0.000000	64067.405644	9.732000
PSO	204	5	130.000000	50.000000	0.500000	2.500000	121544.928490	54800.000000	66744.928490	0.355000
GA	204	5	130.000000	50.000000	0.500000	2.500000	194224.859693	127100.000000	67124.859693	0.134000
Greedy	204	5	130.000000	50.000000	0.500000	2.500000	64067.405644	0.000000	64067.405644	0.008000
ACO-Online	204	5	130.000000	50.000000	0.500000	2.500000	62572.845239	80.000000	62492.845239	2.481000
ACO-Online-2	204	5	130.000000	50.000000	0.500000	2.500000	65142.915133	800.000000	64342.915133	2.481000
ACO	205	5	130.000000	50.000000	0.500000	3.000000	41880.628042	0.000000	41880.628042	10.193000
PSO	205	5	130.000000	50.000000	0.500000	3.000000	104711.098272	59200.000000	45511.098272	0.328000
GA	205	5	130.000000	50.000000	0.500000	3.000000	173010.910748	127900.000000	45110.910748	0.137000
Greedy	205	5	130.000000	50.000000	0.500000	3.000000	41880.628042	0.000000	41880.628042	0.007000
ACO-Online	205	5	130.000000	50.000000	0.500000	3.000000	42813.890119	80.000000	42733.890119	2.767000
ACO-Online-2	205	5	130.000000	50.000000	0.500000	3.000000	43533.462069	800.000000	42733.462069	2.767000
ACO	206	5	130.000000	50.000000	1.000000	1.000000	104752.146715	0.000000	104752.146715	8.661000
PSO	206	5	130.000000	50.000000	1.000000	1.000000	166272.680584	57200.000000	109072.680584	0.192000
GA	206	5	130.000000	50.000000	1.000000	1.000000	233733.165953	125000.000000	108733.165953	0.115000
Greedy	206	5	130.000000	50.000000	1.000000	1.000000	104752.146715	0.000000	104752.146715	0.001000
ACO-Online	206	5	130.000000	50.000000	1.000000	1.000000	105127.995347	0.000000	105127.995347	0.993000
ACO-Online-2	206	5	130.000000	50.000000	1.000000	1.000000	105127.995347	0.000000	105127.995347	0.993000
ACO	207	5	130.000000	50.000000	1.000000	1.500000	120707.308168	0.000000	120707.308168	7.661000
PSO	207	5	130.000000	50.000000	1.000000	1.500000	162070.135697	38500.000000	123570.135697	0.616000
GA	207	5	130.000000	50.000000	1.000000	1.500000	220069.693775	96500.000000	123569.693775	0.102000
Greedy	207	5	130.000000	50.000000	1.000000	1.500000	120707.308168	0.000000	120707.308168	0.002000
ACO-Online	207	5	130.000000	50.000000	1.000000	1.500000	120855.275340	20.000000	120835.275340	13.124000
ACO-Online-2	207	5	130.000000	50.000000	1.000000	1.500000	121033.886662	200.000000	120833.886662	13.124000
ACO	208	5	130.000000	50.000000	1.000000	2.000000	69590.768247	0.000000	69590.768247	8.566000
PSO	208	5	130.000000	50.000000	1.000000	2.000000	124737.127542	51400.000000	73337.127542	0.266000
GA	208	5	130.000000	50.000000	1.000000	2.000000	182878.293418	109500.000000	73378.293418	0.113000
Greedy	208	5	130.000000	50.000000	1.000000	2.000000	69590.768247	0.000000	69590.768247	0.001000
