GA	248	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	616781.846277	12410.000000	604371.846277	0.798000
SA	248	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	618611.860373	14240.000000	604371.860373	0.849000
Greedy	248	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	594973.181841	0.000000	594973.181841	0.002000
Greedy2	248	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	595478.433246	0.000000	595478.433246	0.001000
Greedy3	248	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	596364.752347	200.000000	596164.752347	0.000000
ACO-Online	248	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	583435.642234	120.000000	583315.642234	2.051000
ACO-Online-2	248	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	595346.190574	120.000000	595226.190574	2.051000
PSO	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1022838.358884	176760.000000	846078.358884	0.464000
GA	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1255820.199112	410080.000000	845740.199112	0.976000
SA	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1286428.739109	440520.000000	845908.739109	1.077000
Greedy	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	837137.311904	0.000000	837137.311904	0.044000
Greedy2	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	842393.302682	6900.000000	835493.302682	0.000000
ACO-Online	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	837827.661064	660.000000	837167.661064	95.294000
ACO-Online-2	249	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	839567.628325	660.000000	838907.628325	95.294000
PSO	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	906389.917235	60480.000000	845909.917235	0.554000
GA	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	983764.922321	138320.000000	845444.922321	1.002000
SA	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	996413.784070	150800.000000	845613.784070	0.966000
Greedy	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	837137.311904	0.000000	837137.311904	0.013000
Greedy2	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	837773.302682	2280.000000	835493.302682	0.000000
ACO-Online	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	798626.767345	660.000000	797966.767345	15.187000
ACO-Online-2	250	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	839567.640258	660.000000	838907.640258	15.187000
PSO	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	877702.430780	32130.000000	845572.430780	0.370000
GA	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	928590.151153	83820.000000	844770.151153	0.837000
SA	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	938572.246480	92790.000000	845782.246480	0.928000
Greedy	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	837137.473914	0.000000	837137.473914	0.009000
Greedy2	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	836803.302682	1310.000000	835493.302682	0.001000
ACO-Online	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	820247.133689	520.000000	819727.133689	9.935000
ACO-Online-2	251	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	839301.119400	520.000000	838781.119400	9.935000
PSO	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	867380.864371	20670.000000	846710.864371	0.370000
GA	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	886917.435214	41810.000000	845107.435214	0.619000
SA	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	890633.552500	45990.000000	844643.552500	0.798000
Greedy	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	837263.791194	0.000000	837263.791194	0.005000
Greedy2	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	836103.326869	610.000000	835493.326869	0.000000
ACO-Online	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	807529.119234	260.000000	807269.119234	4.716000
ACO-Online-2	252	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	839125.514931	260.000000	838865.514931	4.716000
PSO	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	855563.348039	10750.000000	844813.348039	0.452000
GA	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	872992.025733	27800.000000	845192.025733	0.944000
SA	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	875991.072881	30040.000000	845951.072881	0.842000
Greedy	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	837390.619526	0.000000	837390.619526	0.004000
Greedy2	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	835923.324948	430.000000	835493.324948	0.000000
ACO-Online	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	815038.421013	340.000000	814698.421013	4.892000
ACO-Online-2	253	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	839121.164747	340.000000	838781.164747	4.892000
PSO	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	853211.285949	8820.000000	844391.285949	0.654000
GA	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	865607.953299	20880.000000	844727.953299	0.668000
SA	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	868466.710354	23570.000000	844896.710354	0.786000
Greedy	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	837263.791194	0.000000	837263.791194	0.003000
Greedy2	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	835783.326869	290.000000	835493.326869	0.000000
ACO-Online	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	807444.779476	260.000000	807184.779476	1.921000
ACO-Online-2	254	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	839041.167033	260.000000	838781.167033	1.921000
PSO	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	853212.892227	8400.000000	844812.892227	0.681000
GA	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	863504.817696	18060.000000	845444.817696	0.671000
SA	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	864548.977801	19990.000000	844558.977801	0.775000
Greedy	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	837137.473914	0.000000	837137.473914	0.002000
Greedy2	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	835797.546621	220.000000	835577.546621	0.000000
ACO-Online	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	807384.791822	200.000000	807184.791822	1.759000
ACO-Online-2	255	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	838981.167033	200.000000	838781.167033	1.759000
PSO	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	850973.197526	6160.000000	844813.197526	0.837000
GA	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	859972.446718	15160.000000	844812.446718	0.703000
SA	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	861186.198679	15910.000000	845276.198679	0.899000
Greedy	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	837390.619526	0.000000	837390.619526	0.003000
Greedy2	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	838991.981428	0.000000	838991.981428	0.001000
Greedy3	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	835767.605326	190.000000	835577.605326	0.000000
ACO-Online	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	834603.732043	180.000000	834423.732043	1.615000
ACO-Online-2	256	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	838961.167033	180.000000	838781.167033	1.615000
PSO	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	849448.619546	221160.000000	628288.619546	0.586000
GA	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1056892.009302	430670.000000	626222.009302	0.998000
SA	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1115498.806614	488560.000000	626938.806614	1.108000
Greedy	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	613886.221536	0.000000	613886.221536	0.048000
Greedy2	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.001000
Greedy3	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	619385.003186	5950.000000	613435.003186	0.000000
ACO-Online	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	599033.963691	3360.000000	595673.963691	137.825000
ACO-Online-2	257	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	617414.420881	3360.000000	614054.420881	137.825000
PSO	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	692640.094806	64520.000000	628120.094806	0.402000
GA	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	779180.148092	152410.000000	626770.148092	1.031000
SA	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	795813.423216	169760.000000	626053.423216	1.078000
Greedy	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	613886.221536	0.000000	613886.221536	0.016000
Greedy2	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.002000
Greedy3	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	615507.073022	2030.000000	613477.073022	0.000000
ACO-Online	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	613976.603480	300.000000	613676.603480	11.513000
ACO-Online-2	258	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	615111.003066	300.000000	614811.003066	11.513000
PSO	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	667266.545234	39990.000000	627276.545234	0.605000
GA	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	716416.827247	89520.000000	626896.827247	0.910000
SA	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	728960.485283	102570.000000	626390.485283	1.109000
Greedy	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	613970.025803	0.000000	613970.025803	0.011000
Greedy2	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.002000
Greedy3	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	614667.073022	1190.000000	613477.073022	0.000000
ACO-Online	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	596740.699721	1160.000000	595580.699721	13.273000
ACO-Online-2	259	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	614919.915664	1160.000000	613759.915664	13.273000
PSO	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	648575.997763	20920.000000	627655.997763	0.521000
GA	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	672757.475435	46620.000000	626137.475435	0.961000
SA	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	679397.849441	54230.000000	625167.849441	0.993000
Greedy	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	613970.025803	0.000000	613970.025803	0.007000
Greedy2	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.002000
Greedy3	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	614058.391575	540.000000	613518.391575	0.000000
ACO-Online	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	596222.768609	600.000000	595622.768609	6.689000
ACO-Online-2	260	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	614402.001436	600.000000	613802.001436	6.689000
PSO	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	640118.699120	12800.000000	627318.699120	0.640000
GA	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	657188.105588	31430.000000	625758.105588	0.969000
SA	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	659625.855889	32940.000000	626685.855889	1.071000
Greedy	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	613970.469628	0.000000	613970.469628	0.005000
Greedy2	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.002000
Greedy3	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	613847.073022	370.000000	613477.073022	0.000000
ACO-Online	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	596134.300440	360.000000	595774.300440	4.706000
ACO-Online-2	261	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	614119.915898	360.000000	613759.915898	4.706000
PSO	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	636040.486514	9270.000000	626770.486514	0.680000
GA	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	649236.049642	22930.000000	626306.049642	0.958000
SA	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	651682.772313	26220.000000	625462.772313	0.977000
Greedy	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	613970.025803	0.000000	613970.025803	0.003000
Greedy2	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.002000
Greedy3	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	613778.391575	260.000000	613518.391575	0.000000
ACO-Online	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	596952.315461	300.000000	596652.315461	2.666000
ACO-Online-2	262	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	614101.752133	300.000000	613801.752133	2.666000
PSO	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	635960.863970	8600.000000	627360.863970	0.777000
GA	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	645583.640529	19910.000000	625673.640529	0.868000
SA	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	647716.514233	22590.000000	625126.514233	1.079000
Greedy	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	614138.846094	0.000000	614138.846094	0.005000
Greedy2	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.002000
Greedy3	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	613788.902710	230.000000	613558.902710	0.000000
ACO-Online	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	612191.976639	180.000000	612011.976639	2.053000
ACO-Online-2	263	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	614656.164923	180.000000	614476.164923	2.053000
PSO	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	633889.816563	7710.000000	626179.816563	0.659000
GA	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	642017.021933	16470.000000	625547.021933	0.844000
SA	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	643668.405605	17910.000000	625758.405605	1.064000
Greedy	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	614769.107513	0.000000	614769.107513	0.003000
Greedy2	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	614978.795209	0.000000	614978.795209	0.002000
Greedy3	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	613947.288403	220.000000	613727.288403	0.000000
ACO-Online	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	613803.042533	140.000000	613663.042533	1.740000
ACO-Online-2	264	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	614782.408714	140.000000	614642.408714	1.740000
PSO	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	670352.658378	139360.000000	530992.658378	0.446000
GA	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	825810.761346	294650.000000	531160.761346	0.783000
SA	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	847573.035769	317340.000000	530233.035769	0.919000
Greedy	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	521890.807458	0.000000	521890.807458	0.076000
Greedy2	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	526829.891719	4640.000000	522189.891719	0.000000
ACO-Online	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	490561.222013	1840.000000	488721.222013	137.336000
ACO-Online-2	265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	525376.514426	1840.000000	523536.514426	137.336000
PSO	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	573951.067361	42410.000000	531541.067361	0.505000
GA	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	631500.266594	100930.000000	530570.266594	0.669000
SA	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	638082.897081	106880.000000	531202.897081	0.753000
Greedy	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	521932.841814	0.000000	521932.841814	0.019000
Greedy2	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	523729.891719	1540.000000	522189.891719	0.000000
ACO-Online	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	485532.104864	280.000000	485252.104864	13.572000
ACO-Online-2	266	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	524153.414967	280.000000	523873.414967	13.572000
PSO	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	554649.939454	23910.000000	530739.939454	0.546000
GA	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	592464.482253	61810.000000	530654.482253	0.728000
SA	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	599916.963926	68840.000000	531076.963926	0.811000
Greedy	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	521933.852873	0.000000	521933.852873	0.012000
Greedy2	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	523099.891719	910.000000	522189.891719	0.001000
ACO-Online	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	485512.115563	260.000000	485252.115563	5.987000
ACO-Online-2	267	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	524133.375547	260.000000	523873.375547	5.987000
PSO	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	543650.157374	12910.000000	530740.157374	0.435000
GA	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	560961.964928	30180.000000	530781.964928	0.589000
SA	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	566941.923979	35570.000000	531371.923979	0.707000
Greedy	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	522058.357392	0.000000	522058.357392	0.007000
Greedy2	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	522659.891719	470.000000	522189.891719	0.001000
ACO-Online	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	484424.322301	170.000000	484254.322301	3.474000
ACO-Online-2	268	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	524001.200875	170.000000	523831.200875	3.474000
PSO	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	538672.947690	8860.000000	529812.947690	0.686000
GA	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	550217.314597	19900.000000	530317.314597	0.595000
SA	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	552434.489993	22370.000000	530064.489993	0.728000
Greedy	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	522060.717930	0.000000	522060.717930	0.004000
Greedy2	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	522499.891719	310.000000	522189.891719	0.000000
ACO-Online	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	484374.322301	120.000000	484254.322301	2.380000
ACO-Online-2	269	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	523951.200875	120.000000	523831.200875	2.380000
PSO	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	536796.355837	6350.000000	530446.355837	0.621000
GA	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	545222.167451	15410.000000	529812.167451	0.742000
SA	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	547267.220134	16950.000000	530317.220134	0.688000
Greedy	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	522058.357392	0.000000	522058.357392	0.003000
Greedy2	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	522431.874279	200.000000	522231.874279	0.000000
ACO-Online	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	516835.691448	280.000000	516555.691448	2.902000
ACO-Online-2	270	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	523732.819475	280.000000	523452.819475	2.902000
PSO	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	536761.961440	5600.000000	531161.961440	0.397000
GA	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	543199.663437	12840.000000	530359.663437	0.722000
SA	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	544975.878021	14700.000000	530275.878021	0.678000
Greedy	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	522187.159826	0.000000	522187.159826	0.004000
Greedy2	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	522382.083495	150.000000	522232.083495	0.000000
ACO-Online	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	519140.868475	190.000000	518950.868475	2.415000
ACO-Online-2	271	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	523684.384542	190.000000	523494.384542	2.415000
PSO	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	534887.507350	4780.000000	530107.507350	0.589000
GA	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	540257.014034	10740.000000	529517.014034	0.730000
SA	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	542369.599157	12010.000000	530359.599157	0.750000
Greedy	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	522060.717930	0.000000	522060.717930	0.002000
Greedy2	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	524041.435736	0.000000	524041.435736	0.001000
Greedy3	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	522486.082196	170.000000	522316.082196	0.000000
ACO-Online	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	518393.535641	170.000000	518223.535641	2.260000
ACO-Online-2	272	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	523706.735551	170.000000	523536.735551	2.260000
PSO	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	815796.661340	126950.000000	688846.661340	0.603000
GA	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1007296.228418	319420.000000	687876.228418	0.639000
SA	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	1053356.525324	365860.000000	687496.525324	0.983000
Greedy	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	680249.795722	0.000000	680249.795722	0.042000
Greedy2	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	681227.718305	0.000000	681227.718305	0.000000
Greedy3	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	686251.161897	6190.000000	680061.161897	0.001000
ACO-Online	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	681433.519014	500.000000	680933.519014	79.225000
ACO-Online-2	273	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height	681432.462316	500.000000	680932.462316	79.225000
PSO	274	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	733281.412043	44730.000000	688551.412043	0.553000
GA	274	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	792643.395035	105400.000000	687243.395035	0.710000
SA	274	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	803819.942692	116450.000000	687369.942692	0.815000
Greedy	274	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	680292.508978	0.000000	680292.508978	0.014000
Greedy2	274	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height	681227.718305	0.000000	681227.718305	0.001000
