PSO	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	778653.484824	26740.000000	751913.484824	0.653000
GA	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	820206.140421	68040.000000	752166.140421	1.009000
SA	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	829393.898287	77270.000000	752123.898287	0.992000
Greedy	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	743688.640845	0.000000	743688.640845	0.013000
Greedy2	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	744616.225269	0.000000	744616.225269	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	743913.796681	940.000000	742973.796681	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	742370.923363	80.000000	742290.923363	7.260000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height	744569.813933	80.000000	744489.813933	7.260000
PSO	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	596269.208023	15270.000000	580999.208023	0.628000
GA	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	618422.813687	37930.000000	580492.813687	0.936000
SA	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	620296.630306	40310.000000	579986.630306	1.197000
Greedy	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	572483.300933	0.000000	572483.300933	0.007000
Greedy2	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	574678.034423	0.000000	574678.034423	0.000000
Greedy3	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	572887.627392	620.000000	572267.627392	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	554996.773951	200.000000	554796.773951	6.415000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height	574583.033988	200.000000	574383.033988	6.415000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	614088.509498	8080.000000	606008.509498	0.564000
GA	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	623597.666760	18180.000000	605417.666760	0.800000
SA	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	626217.680960	20800.000000	605417.680960	0.900000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	599176.246731	0.000000	599176.246731	0.017000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	599893.093994	0.000000	599893.093994	0.000000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	598685.634011	400.000000	598285.634011	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	585927.692435	160.000000	585767.692435	3.862000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height	599926.635085	160.000000	599766.635085	3.862000
PSO	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	589420.022425	8960.000000	580460.022425	1.100000
GA	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	599402.523668	19070.000000	580332.523668	0.985000
SA	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	602073.948375	21530.000000	580543.948375	0.917000
Greedy	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	571743.718872	0.000000	571743.718872	0.000000
Greedy2	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	574145.582994	0.000000	574145.582994	0.000000
Greedy3	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	558063.693263	360.000000	557703.693263	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	563966.478660	420.000000	563546.478660	3.918000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height	572545.049114	420.000000	572125.049114	3.918000
PSO	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	614702.692064	8160.000000	606542.692064	0.601000
GA	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	623913.031275	18510.000000	605403.031275	0.932000
SA	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	625249.667896	19720.000000	605529.667896	0.933000
Greedy	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	595375.091803	0.000000	595375.091803	0.000000
Greedy2	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	596849.721149	0.000000	596849.721149	0.000000
Greedy3	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	594953.931611	180.000000	594773.931611	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	580327.583018	80.000000	580247.583018	1.154000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height	596845.432706	80.000000	596765.432706	1.154000
PSO	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	704483.960868	4350.000000	700133.960868	0.636000
GA	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	711075.575408	11280.000000	699795.575408	1.010000
SA	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	711725.059401	11550.000000	700175.059401	0.875000
Greedy	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	693848.507761	0.000000	693848.507761	0.002000
Greedy2	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	694650.195007	0.000000	694650.195007	0.001000
Greedy3	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	693620.459526	110.000000	693510.459526	0.000000
ACO-Online	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	681802.993229	40.000000	681762.993229	1.545000
ACO-Online-2	32	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height	694648.012816	40.000000	694608.012816	1.545000
PSO	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	650223.820609	14590.000000	635633.820609	0.582000
GA	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	667675.479125	32380.000000	635295.479125	0.673000
SA	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	671909.737755	36530.000000	635379.737755	0.894000
Greedy	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	628927.983563	0.000000	628927.983563	0.000000
Greedy2	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	630993.255038	0.000000	630993.255038	0.015000
Greedy3	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	572718.350068	700.000000	572018.350068	0.000000
ACO-Online	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	630989.009912	80.000000	630909.009912	2.394000
ACO-Online-2	33	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor	630988.905745	80.000000	630908.905745	2.394000
PSO	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	646995.876646	18680.000000	628315.876646	0.554000
GA	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	668585.047762	41030.000000	627555.047762	0.788000
SA	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	671156.917991	43180.000000	627976.917991	1.030000
Greedy	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	619500.634226	0.000000	619500.634226	0.006000
Greedy2	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	621060.872605	0.000000	621060.872605	0.002000
Greedy3	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	619506.456246	670.000000	618836.456246	0.000000
ACO-Online	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	621112.300949	220.000000	620892.300949	5.881000
ACO-Online-2	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor	621112.284641	220.000000	620892.284641	5.881000
PSO	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	611251.896752	17600.000000	593651.896752	0.833000
GA	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	634203.204079	42030.000000	592173.204079	0.529000
SA	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	641926.636792	49880.000000	592046.636792	0.750000
Greedy	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	584586.221960	0.000000	584586.221960	0.000000
Greedy2	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	586778.546800	0.000000	586778.546800	0.000000
Greedy3	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	584643.115593	770.000000	583873.115593	0.000000
ACO-Online	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	586606.308589	80.000000	586526.308589	5.527000
ACO-Online-2	35	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor	586605.488126	80.000000	586525.488126	5.527000
PSO	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	679417.367746	15850.000000	663567.367746	0.951000
GA	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	697089.900051	35590.000000	661499.900051	1.022000
SA	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	701561.756729	39640.000000	661921.756729	1.193000
Greedy	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	651505.457120	0.000000	651505.457120	0.009000
Greedy2	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	652981.336554	0.000000	652981.336554	0.002000
Greedy3	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	599607.635891	420.000000	599187.635891	0.000000
ACO-Online	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	647039.574161	60.000000	646979.574161	3.078000
ACO-Online-2	36	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor	653041.306672	60.000000	652981.306672	3.078000
PSO	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	746839.457155	20780.000000	726059.457155	0.872000
GA	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	774575.718810	49150.000000	725425.718810	1.102000
SA	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	778749.334899	53830.000000	724919.334899	1.229000
Greedy	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	713093.760806	0.000000	713093.760806	0.018000
Greedy2	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	714411.238442	0.000000	714411.238442	0.000000
Greedy3	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	713030.445681	740.000000	712290.445681	0.000000
ACO-Online	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	698950.601000	420.000000	698530.601000	10.812000
ACO-Online-2	37	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor	713482.609788	420.000000	713062.609788	10.812000
PSO	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	598198.343271	18330.000000	579868.343271	0.678000
GA	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	618534.689214	39300.000000	579234.689214	0.875000
SA	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	622689.787499	44130.000000	578559.787499	0.902000
Greedy	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	568695.335187	0.000000	568695.335187	0.000000
Greedy2	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	570971.805582	0.000000	570971.805582	0.001000
Greedy3	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	536741.773841	400.000000	536341.773841	0.000000
ACO-Online	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	570833.160716	240.000000	570593.160716	5.589000
ACO-Online-2	38	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor	570832.519459	240.000000	570592.519459	5.589000
PSO	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	733960.594252	13960.000000	720000.594252	0.707000
GA	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	752267.711467	33120.000000	719147.711467	1.138000
SA	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	757249.222626	37890.000000	719359.222626	0.970000
Greedy	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	712023.457162	0.000000	712023.457162	0.005000
Greedy2	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	713200.527087	0.000000	713200.527087	0.001000
Greedy3	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	711572.851381	420.000000	711152.851381	0.000000
ACO-Online	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	693821.523786	20.000000	693801.523786	5.274000
ACO-Online-2	39	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor	713220.527087	20.000000	713200.527087	5.274000
PSO	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	650608.612956	16890.000000	633718.612956	0.551000
GA	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	672192.384962	39570.000000	632622.384962	0.790000
SA	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	674320.836649	42880.000000	631440.836649	0.881000
Greedy	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	623058.886247	0.000000	623058.886247	0.006000
Greedy2	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	624658.577825	0.000000	624658.577825	0.001000
Greedy3	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	595741.610771	580.000000	595161.610771	0.000000
ACO-Online	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	623199.851645	260.000000	622939.851645	3.961000
ACO-Online-2	40	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor	624581.548941	260.000000	624321.548941	3.961000
PSO	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	557528.624910	13980.000000	543548.624910	0.613000
GA	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	576120.443918	34260.000000	541860.443918	0.819000
SA	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	580235.783237	37490.000000	542745.783237	0.853000
Greedy	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	532838.880025	0.000000	532838.880025	0.005000
Greedy2	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	534439.951749	0.000000	534439.951749	0.001000
Greedy3	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	497247.810042	430.000000	496817.810042	0.000000
ACO-Online	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	532021.931318	100.000000	531921.931318	3.576000
ACO-Online-2	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor	534413.544892	100.000000	534313.544892	3.576000
PSO	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	513962.865032	22400.000000	491562.865032	0.338000
GA	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	534602.887877	43560.000000	491042.887877	0.643000
SA	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	538195.084568	47750.000000	490445.084568	0.904000
Greedy	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	482534.691622	0.000000	482534.691622	0.006000
Greedy2	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	484671.022411	0.000000	484671.022411	0.002000
Greedy3	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	483389.262032	780.000000	482609.262032	0.000000
ACO-Online	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	438250.395138	240.000000	438010.395138	6.135000
ACO-Online-2	42	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor	484616.586321	240.000000	484376.586321	6.135000
PSO	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	912090.493098	12760.000000	899330.493098	0.804000
GA	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	932542.038896	33170.000000	899372.038896	0.608000
SA	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	937681.043198	38520.000000	899161.043198	0.879000
Greedy	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	890683.060984	0.000000	890683.060984	0.000000
Greedy2	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	892454.264670	0.000000	892454.264670	0.000000
Greedy3	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	852035.000679	310.000000	851725.000679	0.000000
ACO-Online	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	861375.376519	160.000000	861215.376519	6.380000
ACO-Online-2	43	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor	892403.370951	160.000000	892243.370951	6.380000
PSO	44	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	628364.589322	13920.000000	614444.589322	0.556000
GA	44	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor	648117.146664	34390.000000	613727.146664	0.718000
