ACO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	830964.074553	930.000000	830034.074553	51.480000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	881683.893594	38880.000000	842803.893594	0.925000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	904316.915530	62610.000000	841706.915530	1.106000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	902768.328080	62200.000000	840568.328080	8.286000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	830455.672177	0.000000	830455.672177	0.007000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	831801.424085	0.000000	831801.424085	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	791479.716159	940.000000	790539.716159	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	831801.616680	0.000000	831801.616680	5.068000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	831801.424085	0.000000	831801.424085	5.068000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	748538.505341	630.000000	747908.505341	65.996000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	811835.465906	52120.000000	759715.465906	0.724000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	843285.042669	84710.000000	758575.042669	0.920000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	844347.145341	85730.000000	758617.145341	7.153000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	748582.569445	0.000000	748582.569445	0.008000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	750772.552092	0.000000	750772.552092	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	749743.865387	1650.000000	748093.865387	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	712063.275335	360.000000	711703.275335	12.942000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	750963.918460	360.000000	750603.918460	12.942000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	647065.302445	230.000000	646835.302445	47.574000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	688735.585335	31990.000000	656745.585335	0.578000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	707385.810351	50600.000000	656785.810351	0.663000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	706501.175440	50770.000000	655731.175440	4.797000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	648015.573412	0.000000	648015.573412	0.005000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	648816.115168	0.000000	648816.115168	0.002000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	647866.844702	1000.000000	646866.844702	0.001000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	642092.038852	0.000000	642092.038852	13.777000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	648816.115168	0.000000	648816.115168	13.777000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	620482.777055	630.000000	619852.777055	48.091000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	673771.957598	41650.000000	632121.957598	0.461000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	692276.744625	60830.000000	631446.744625	0.843000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	691064.132895	60000.000000	631064.132895	6.905000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	621831.391919	0.000000	621831.391919	0.006000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	623432.505796	0.000000	623432.505796	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	621506.728407	1340.000000	620166.728407	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	623432.513322	0.000000	623432.513322	11.909000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	623432.505796	0.000000	623432.505796	11.909000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	490932.689405	470.000000	490462.689405	52.694000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	545613.707132	44960.000000	500653.707132	0.403000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	566050.247401	65900.000000	500150.247401	0.833000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	565016.565251	65120.000000	499896.565251	5.678000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	491930.862014	0.000000	491930.862014	0.006000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	492979.841641	0.000000	492979.841641	0.001000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	493313.814647	1680.000000	491633.814647	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	492870.902535	890.000000	491980.902535	9.731000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	492870.266200	890.000000	491980.266200	9.731000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	446408.567690	490.000000	445918.567690	66.649000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	509419.813957	51280.000000	458139.813957	0.464000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	539336.241185	83180.000000	456156.241185	0.833000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	542073.341683	85200.000000	456873.341683	5.931000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	447771.259191	0.000000	447771.259191	0.005000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	449288.550351	0.000000	449288.550351	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	401473.498367	1510.000000	399963.498367	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	449279.891023	160.000000	449119.891023	5.385000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	449199.873003	80.000000	449119.873003	5.385000
