GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	668785.177984	38910.000000	629875.177984	0.775000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	664503.505265	34460.000000	630043.505265	7.454000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	619924.222807	0.000000	619924.222807	0.005000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	621149.072640	0.000000	621149.072640	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	620464.467089	580.000000	619884.467089	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	619012.153894	40.000000	618972.153894	4.233000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	621020.405328	40.000000	620980.405328	4.233000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	535124.027312	14370.000000	520754.027312	1.085000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	550825.536161	30410.000000	520415.536161	1.113000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	552122.288808	31960.000000	520162.288808	9.478000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	510633.206387	0.000000	510633.206387	0.010000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	511645.676046	0.000000	511645.676046	0.001000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	510538.392002	320.000000	510218.392002	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	511331.310648	360.000000	510971.310648	11.864000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	511330.709468	360.000000	510970.709468	11.864000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	749247.931387	10990.000000	738257.931387	0.810000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	765207.759553	27710.000000	737497.759553	0.812000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	763236.361394	25570.000000	737666.361394	8.802000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	729990.576877	0.000000	729990.576877	0.006000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	731508.208208	0.000000	731508.208208	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	670053.554181	340.000000	669713.554181	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	731528.342559	20.000000	731508.342559	2.878000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	731528.184136	20.000000	731508.184136	2.878000
