SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	710510.773101	42590.000000	667920.773101	12.735000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	657927.236947	0.000000	657927.236947	0.009000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	658814.317130	0.000000	658814.317130	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	637200.295668	280.000000	636920.295668	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	654608.445458	240.000000	654368.445458	13.289000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	658715.860274	240.000000	658475.860274	13.289000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	550019.629727	21550.000000	528469.629727	0.539000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	576764.261201	47790.000000	528974.261201	0.915000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	576017.814380	47170.000000	528847.814380	5.229000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	520208.166336	0.000000	520208.166336	0.004000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	521723.568433	0.000000	521723.568433	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	485920.065089	720.000000	485200.065089	0.001000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	521460.009621	200.000000	521260.009621	5.411000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	521459.843474	200.000000	521259.843474	5.411000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	665197.869615	19390.000000	645807.869615	0.950000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	689856.218651	44850.000000	645006.218651	0.968000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	685924.775956	41720.000000	644204.775956	7.053000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	636192.992699	0.000000	636192.992699	0.009000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	638258.757905	0.000000	638258.757905	0.002000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	612328.147582	710.000000	611618.147582	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	570105.743678	160.000000	569945.743678	13.319000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	638250.097388	160.000000	638090.097388	13.319000
