PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	784188.746343	41110.000000	743078.746343	0.611000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	807292.667366	65100.000000	742192.667366	0.963000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	810593.604390	69160.000000	741433.604390	7.291000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	732202.451324	0.000000	732202.451324	0.005000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	732624.918737	0.000000	732624.918737	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	596137.055208	690.000000	595447.055208	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	706708.998476	390.000000	706318.998476	14.667000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	732846.263446	390.000000	732456.263446	14.667000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	761305.115584	0.000000	761305.115584	51.386000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	815562.533705	41520.000000	774042.533705	0.763000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	839722.884917	67200.000000	772522.884917	0.870000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	840752.857373	68230.000000	772522.857373	5.217000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	761305.115584	0.000000	761305.115584	0.005000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	762359.148891	0.000000	762359.148891	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	762955.738181	1470.000000	761485.738181	0.001000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	721691.174032	450.000000	721241.174032	11.785000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	762724.801259	450.000000	762274.801259	11.785000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	704167.470820	530.000000	703637.470820	51.228000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	755343.266004	40230.000000	715113.266004	0.649000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	778942.156192	64510.000000	714432.156192	1.187000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	780551.731576	66500.000000	714051.731576	6.411000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	704187.993710	0.000000	704187.993710	0.006000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	705580.330972	0.000000	705580.330972	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	632176.297869	1150.000000	631026.297869	0.001000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	705636.295548	140.000000	705496.295548	2.672000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	705635.989961	140.000000	705495.989961	2.672000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	589259.030328	450.000000	588809.030328	56.186000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	645978.670449	45960.000000	600018.670449	0.550000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	670175.040473	71000.000000	599175.040473	0.728000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	669817.731263	70390.000000	599427.731263	4.942000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	591209.560431	0.000000	591209.560431	0.004000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593023.666431	0.000000	593023.666431	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	568488.018611	1440.000000	567048.018611	0.001000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593234.705824	0.000000	593234.705824	3.280000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593023.666431	0.000000	593023.666431	3.280000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	494700.021918	720.000000	493980.021918	53.396000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	550816.627372	43900.000000	506916.627372	0.354000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	577618.586008	71420.000000	506198.586008	0.753000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	579611.731660	74130.000000	505481.731660	5.222000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	495747.573648	0.000000	495747.573648	0.005000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	497731.089131	0.000000	497731.089131	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	495527.383859	1590.000000	493937.383859	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	496050.875788	2070.000000	493980.875788	24.883000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	496050.055602	2070.000000	493980.055602	24.883000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	605368.918341	0.000000	605368.918341	49.444000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	656054.241208	40830.000000	615224.241208	0.475000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	680039.121285	66080.000000	613959.121285	0.853000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	680448.314895	66700.000000	613748.314895	5.555000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	605368.918341	0.000000	605368.918341	0.004000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	606332.830934	0.000000	606332.830934	0.001000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	607353.307025	1470.000000	605883.307025	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	579276.489199	260.000000	579016.489199	6.286000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	606549.799374	260.000000	606289.799374	6.286000
