359	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
360	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
361	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
362	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
363	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
364	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
365	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
366	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
367	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
368	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
370	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
371	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
372	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
373	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
374	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
375	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
376	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
377	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
378	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
379	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
380	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
381	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
382	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
383	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
384	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
385	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
386	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
387	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
388	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
389	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
390	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
391	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
392	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
393	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
394	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
395	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
396	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
397	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
398	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
400	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
401	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
402	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
403	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
404	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
406	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
407	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
408	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
409	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
410	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
412	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
413	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
414	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
415	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
416	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
418	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
419	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
420	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
421	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
422	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
424	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
425	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
426	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
427	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
428	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
429	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
430	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
431	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
432	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
433	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
434	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
435	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
436	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
437	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
438	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
439	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
440	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
441	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
442	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
443	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
444	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
445	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
446	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
447	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
448	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
449	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
450	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
451	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
452	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
453	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
454	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
455	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
456	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
457	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
458	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
459	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
460	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
461	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
462	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
463	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
464	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
465	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
466	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
467	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
468	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
469	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
470	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
471	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
472	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
473	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
474	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
475	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
476	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
477	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
478	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell
479	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell
480	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell
