ACO-Online	219	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	554067.436140	110.000000	553957.436140	9.536000
ACO-Online-2	219	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	554067.174382	110.000000	553957.174382	9.536000
PSO	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	631273.336997	17990.000000	613283.336997	1.271000
GA	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	657267.338041	46220.000000	611047.338041	0.835000
SA	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	661386.514555	49580.000000	611806.514555	0.998000
Greedy	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	601478.417345	0.000000	601478.417345	0.008000
Greedy2	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	604976.594327	0.000000	604976.594327	0.001000
Greedy3	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	601798.721914	610.000000	601188.721914	0.000000
ACO-Online	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	604352.199272	260.000000	604092.199272	7.430000
ACO-Online-2	220	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	604351.643140	260.000000	604091.643140	7.430000
PSO	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	751680.401662	12890.000000	738790.401662	1.633000
GA	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	770268.171098	32110.000000	738158.171098	0.802000
SA	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	771929.409664	34530.000000	737399.409664	1.221000
Greedy	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	729136.384055	0.000000	729136.384055	0.007000
Greedy2	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	730273.666756	0.000000	730273.666756	0.001000
Greedy3	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	728885.754400	450.000000	728435.754400	0.000000
ACO-Online	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	728694.847536	120.000000	728574.847536	5.783000
ACO-Online-2	221	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	730182.870440	120.000000	730062.870440	5.783000
PSO	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	583759.423111	16710.000000	567049.423111	0.570000
GA	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	606630.556645	40720.000000	565910.556645	0.813000
SA	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	612139.573093	45470.000000	566669.573093	1.127000
Greedy	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	557393.860271	0.000000	557393.860271	0.007000
Greedy2	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	559923.761677	0.000000	559923.761677	0.004000
Greedy3	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	557615.718081	800.000000	556815.718081	0.001000
ACO-Online	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	556724.069892	260.000000	556464.069892	1.914000
ACO-Online-2	222	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	559888.660950	260.000000	559628.660950	1.914000
PSO	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	834280.260654	14730.000000	819550.260654	0.802000
GA	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	855733.974416	35890.000000	819843.974416	0.536000
SA	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	858418.243392	39080.000000	819338.243392	0.941000
Greedy	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	809682.088672	0.000000	809682.088672	0.006000
Greedy2	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	811873.926532	0.000000	811873.926532	0.001000
Greedy3	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	810342.803418	530.000000	809812.803418	0.000000
ACO-Online	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	805195.527825	100.000000	805095.527825	7.594000
ACO-Online-2	223	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	811805.271321	100.000000	811705.271321	7.594000
PSO	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	818066.624481	17430.000000	800636.624481	1.724000
GA	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	842005.357596	40990.000000	801015.357596	1.536000
SA	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	845007.034060	44540.000000	800467.034060	1.331000
Greedy	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	788871.931965	0.000000	788871.931965	0.013000
Greedy2	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	789630.704316	0.000000	789630.704316	0.003000
Greedy3	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	788878.078138	300.000000	788578.078138	0.000000
ACO-Online	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	766051.005454	60.000000	765991.005454	6.181000
ACO-Online-2	224	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	789690.704316	60.000000	789630.704316	6.181000
PSO	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	587093.264792	20100.000000	566993.264792	0.621000
GA	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	614431.064602	48830.000000	565601.064602	0.749000
SA	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	618223.045406	52200.000000	566023.045406	0.802000
Greedy	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	557380.979035	0.000000	557380.979035	0.006000
Greedy2	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	558940.153007	0.000000	558940.153007	0.001000
Greedy3	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	539911.794168	540.000000	539371.794168	0.000000
ACO-Online	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	558954.186857	140.000000	558814.186857	6.188000
ACO-Online-2	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	558953.798797	140.000000	558813.798797	6.188000
PSO	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	667747.061193	15420.000000	652327.061193	0.893000
GA	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	689495.981661	37380.000000	652115.981661	1.047000
SA	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	692090.653053	41240.000000	650850.653053	1.041000
Greedy	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	642217.495104	0.000000	642217.495104	0.008000
Greedy2	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	643355.222534	0.000000	643355.222534	0.002000
Greedy3	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	627171.345199	320.000000	626851.345199	0.000000
ACO-Online	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	634601.504923	210.000000	634391.504923	11.181000
ACO-Online-2	226	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	643185.752871	210.000000	642975.752871	11.181000
PSO	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	612902.546155	20580.000000	592322.546155	0.663000
GA	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	635929.959508	44620.000000	591309.959508	0.847000
SA	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	643478.911853	52380.000000	591098.911853	1.059000
Greedy	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	582542.691294	0.000000	582542.691294	0.005000
Greedy2	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	584906.598468	0.000000	584906.598468	0.002000
Greedy3	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	581834.028745	880.000000	580954.028745	0.000000
ACO-Online	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	560980.717259	100.000000	560880.717259	5.329000
ACO-Online-2	227	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	584922.219254	100.000000	584822.219254	5.329000
PSO	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	546029.090211	16110.000000	529919.090211	0.485000
GA	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	568051.789226	38430.000000	529621.789226	0.813000
SA	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	573179.014706	45160.000000	528019.014706	0.885000
Greedy	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	521020.898566	0.000000	521020.898566	0.005000
Greedy2	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	522243.475381	0.000000	522243.475381	0.002000
Greedy3	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	520054.743168	720.000000	519334.743168	0.000000
ACO-Online	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	493196.902976	220.000000	492976.902976	6.006000
ACO-Online-2	228	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	521704.493784	220.000000	521484.493784	6.006000
PSO	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	772091.531071	19630.000000	752461.531071	1.058000
GA	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	799977.444386	48320.000000	751657.444386	0.758000
SA	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	804789.854771	53850.000000	750939.854771	1.054000
Greedy	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	737915.379895	0.000000	737915.379895	0.011000
Greedy2	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	739810.184947	0.000000	739810.184947	0.002000
Greedy3	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	728718.041476	820.000000	727898.041476	0.000000
ACO-Online	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	697614.236240	600.000000	697014.236240	17.619000
ACO-Online-2	229	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	738471.278192	600.000000	737871.278192	17.619000
PSO	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	557594.780108	17310.000000	540284.780108	0.841000
GA	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	577349.543690	38330.000000	539019.543690	0.923000
SA	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	584017.683546	44450.000000	539567.683546	1.440000
Greedy	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	530381.786350	0.000000	530381.786350	0.006000
Greedy2	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	531647.115039	0.000000	531647.115039	0.003000
Greedy3	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	531456.162893	500.000000	530956.162893	0.000000
ACO-Online	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	531721.528457	200.000000	531521.528457	8.854000
ACO-Online-2	230	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	531721.045825	200.000000	531521.045825	8.854000
PSO	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	773337.752004	21940.000000	751397.752004	0.525000
GA	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	799349.503174	48290.000000	751059.503174	0.946000
SA	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	805529.027939	55060.000000	750469.027939	1.047000
Greedy	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	738665.156011	0.000000	738665.156011	0.010000
Greedy2	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	741109.024031	0.000000	741109.024031	0.002000
Greedy3	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	739141.590859	600.000000	738541.590859	0.000000
ACO-Online	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	741072.164655	300.000000	740772.164655	10.795000
ACO-Online-2	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	741071.705208	300.000000	740771.705208	10.795000
PSO	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	555419.794579	16240.000000	539179.794579	0.764000
GA	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	576648.528554	37470.000000	539178.528554	0.900000
SA	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	581892.472471	42250.000000	539642.472471	1.138000
Greedy	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	530283.633014	0.000000	530283.633014	0.009000
Greedy2	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	531801.155031	0.000000	531801.155031	0.002000
Greedy3	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	529809.610882	400.000000	529409.610882	0.000000
ACO-Online	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	528240.067398	90.000000	528150.067398	4.894000
ACO-Online-2	232	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	531764.631434	90.000000	531674.631434	4.894000
PSO	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	664805.824873	17910.000000	646895.824873	0.671000
GA	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	684459.902556	37860.000000	646599.902556	0.958000
SA	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	689511.056985	43080.000000	646431.056985	0.949000
Greedy	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	637112.217303	0.000000	637112.217303	0.005000
Greedy2	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	638840.505359	0.000000	638840.505359	0.001000
Greedy3	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	636737.354021	540.000000	636197.354021	0.000000
ACO-Online	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	614847.117372	160.000000	614687.117372	4.774000
ACO-Online-2	233	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	638537.424786	160.000000	638377.424786	4.774000
PSO	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	559281.670936	20400.000000	538881.670936	0.393000
GA	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	580341.149095	40870.000000	539471.149095	0.739000
SA	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	587369.317040	48320.000000	539049.317040	1.048000
Greedy	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	533484.510285	0.000000	533484.510285	0.005000
Greedy2	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	535086.100974	0.000000	535086.100974	0.002000
Greedy3	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	532274.157473	1180.000000	531094.157473	0.000000
ACO-Online	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	529720.411613	360.000000	529360.411613	5.992000
ACO-Online-2	234	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	534055.708240	360.000000	533695.708240	5.992000
PSO	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	697118.428786	15810.000000	681308.428786	0.690000
GA	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	715128.757601	34580.000000	680548.757601	1.092000
SA	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	716968.964065	36420.000000	680548.964065	1.327000
Greedy	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	673463.983106	0.000000	673463.983106	0.008000
Greedy2	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	674012.193717	0.000000	674012.193717	0.002000
Greedy3	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	673698.749922	400.000000	673298.749922	0.000000
ACO-Online	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	670904.338871	440.000000	670464.338871	16.375000
ACO-Online-2	235	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	674072.965038	440.000000	673632.965038	16.375000
PSO	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	767946.911667	20170.000000	747776.911667	0.914000
GA	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	792454.239806	45100.000000	747354.239806	0.771000
SA	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	796805.767305	49030.000000	747775.767305	1.063000
Greedy	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	738160.350521	0.000000	738160.350521	0.008000
Greedy2	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	739425.375951	0.000000	739425.375951	0.001000
Greedy3	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	737366.521186	420.000000	736946.521186	0.000000
ACO-Online	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	739421.411694	80.000000	739341.411694	7.353000
ACO-Online-2	236	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	739421.042386	80.000000	739341.042386	7.353000
PSO	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	501494.775155	26490.000000	475004.775155	0.472000
GA	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	527643.802391	53190.000000	474453.802391	1.371000
SA	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	531987.767078	56860.000000	475127.767078	1.243000
Greedy	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	464091.585453	0.000000	464091.585453	0.006000
Greedy2	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	465771.783323	0.000000	465771.783323	0.001000
Greedy3	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	463984.622454	700.000000	463284.622454	0.000000
ACO-Online	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	462516.333786	200.000000	462316.333786	3.873000
ACO-Online-2	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	465592.362665	200.000000	465392.362665	3.873000
PSO	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	458834.040972	18160.000000	440674.040972	0.544000
GA	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	488250.605723	47500.000000	440750.605723	0.709000
SA	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	495745.791601	55080.000000	440665.791601	0.918000
Greedy	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	432502.233790	0.000000	432502.233790	0.006000
Greedy2	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	436998.405836	0.000000	436998.405836	0.001000
Greedy3	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	433474.846243	980.000000	432494.846243	0.000000
ACO-Online	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	435760.410376	320.000000	435440.410376	7.438000
ACO-Online-2	238	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	435760.053183	320.000000	435440.053183	7.438000
PSO	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	706459.032621	9890.000000	696569.032621	0.442000
GA	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	718931.644841	23080.000000	695851.644841	0.646000
SA	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	720661.248254	24810.000000	695851.248254	0.919000
Greedy	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	689187.543826	0.000000	689187.543826	0.008000
Greedy2	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	690158.694349	0.000000	690158.694349	0.002000
Greedy3	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	609063.400929	510.000000	608553.400929	0.000000
ACO-Online	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	670287.660131	120.000000	670167.660131	3.471000
ACO-Online-2	239	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	690194.453857	120.000000	690074.453857	3.471000
PSO	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	490779.581033	14740.000000	476039.581033	0.677000
GA	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	503382.684903	28650.000000	474732.684903	1.473000
SA	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	509541.698053	35440.000000	474101.698053	1.226000
Greedy	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	467502.325168	0.000000	467502.325168	0.011000
Greedy2	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	467924.873232	0.000000	467924.873232	0.002000
Greedy3	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	426844.266198	320.000000	426524.266198	0.000000
ACO-Online	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	464004.093321	120.000000	463884.093321	7.510000
ACO-Online-2	240	15	120.000000	45.000000	2.000000	6.000000	10.000000	1.000000	max_swell	467793.579509	120.000000	467673.579509	7.510000
PSO	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	898268.651718	21140.000000	877128.651718	1.160000
GA	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	926835.445458	51270.000000	875565.445458	0.840000
SA	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	930690.785292	55800.000000	874890.785292	1.142000
Greedy	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	861146.604295	0.000000	861146.604295	0.009000
Greedy2	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	862579.643509	0.000000	862579.643509	0.002000
Greedy3	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	861469.321528	400.000000	861069.321528	0.000000
ACO-Online	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	828067.242931	120.000000	827947.242931	7.987000
ACO-Online-2	241	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	862488.940383	120.000000	862368.940383	7.987000
PSO	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	758196.811339	23360.000000	734836.811339	0.499000
GA	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	784122.928360	51270.000000	732852.928360	0.896000
SA	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	788932.409605	56670.000000	732262.409605	0.993000
Greedy	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	721349.153609	0.000000	721349.153609	0.007000
Greedy2	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	724930.125419	0.000000	724930.125419	0.001000
Greedy3	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	721184.480992	920.000000	720264.480992	0.000000
ACO-Online	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	724674.280285	120.000000	724554.280285	5.573000
ACO-Online-2	242	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	724673.977860	120.000000	724553.977860	5.573000
PSO	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	507231.110907	20940.000000	486291.110907	0.800000
GA	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	529778.391905	43490.000000	486288.391905	0.960000
SA	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	535928.742180	50610.000000	485318.742180	1.057000
Greedy	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	476511.855101	0.000000	476511.855101	0.006000
Greedy2	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	477607.591644	0.000000	477607.591644	0.003000
Greedy3	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	476783.584727	520.000000	476263.584727	0.000000
ACO-Online	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	468620.488312	220.000000	468400.488312	4.893000
ACO-Online-2	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	477532.983088	220.000000	477312.983088	4.893000
PSO	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	631106.063607	20380.000000	610726.063607	0.878000
GA	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	661591.361672	51540.000000	610051.361672	0.896000
SA	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	664147.402101	53590.000000	610557.402101	0.914000
Greedy	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	602132.451423	0.000000	602132.451423	0.009000
Greedy2	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	604196.731119	0.000000	604196.731119	0.001000
Greedy3	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	601825.020620	620.000000	601205.020620	0.000000
ACO-Online	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	603158.705396	180.000000	602978.705396	5.464000
ACO-Online-2	244	15	120.000000	45.000000	2.000000	4.000000	10.000000	1.000000	max_swell	604000.024228	180.000000	603820.024228	5.464000
PSO	245	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	613786.096232	20460.000000	593326.096232	0.557000
GA	245	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	629518.547679	37880.000000	591638.547679	0.782000
SA	245	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	634108.404948	42470.000000	591638.404948	1.101000
Greedy	245	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	582530.595322	0.000000	582530.595322	0.005000
Greedy2	245	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	584175.996299	0.000000	584175.996299	0.001000
Greedy3	245	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	583500.710884	830.000000	582670.710884	0.000000
ACO-Online	245	15	120.000000	45.000000	2.000000	5.000000	10.000000	1.000000	max_swell	582430.616699	100.000000	582330.616699	4.768000
