PSO	715	10	100.000000	55.000000	3.000000	1.000000	692640.023300	40965.000000	651675.023300	0.263000
GA	715	10	100.000000	55.000000	3.000000	1.000000	707344.634011	57990.000000	649354.634011	0.339000
SA	715	10	100.000000	55.000000	3.000000	1.000000	701942.237022	54275.000000	647667.237022	3.726000
Greedy	715	10	100.000000	55.000000	3.000000	1.000000	641467.336536	0.000000	641467.336536	0.014000
Greedy2	715	10	100.000000	55.000000	3.000000	1.000000	642142.023815	0.000000	642142.023815	0.003000
Greedy3	715	10	100.000000	55.000000	3.000000	1.000000	643426.374624	1030.000000	642396.374624	0.000000
ACO-Online	715	10	100.000000	55.000000	3.000000	1.000000	640498.460798	0.000000	640498.460798	16.985000
ACO-Online-2	715	10	100.000000	55.000000	3.000000	1.000000	642142.023815	0.000000	642142.023815	16.985000
ACO	716	10	100.000000	55.000000	3.000000	1.500000	815882.997607	360.000000	815522.997607	16.992000
PSO	716	10	100.000000	55.000000	3.000000	1.500000	850506.057235	27685.000000	822821.057235	0.350000
GA	716	10	100.000000	55.000000	3.000000	1.500000	860377.871646	37810.000000	822567.871646	0.381000
SA	716	10	100.000000	55.000000	3.000000	1.500000	858079.633987	37790.000000	820289.633987	5.330000
Greedy	716	10	100.000000	55.000000	3.000000	1.500000	815523.022510	0.000000	815523.022510	0.007000
Greedy2	716	10	100.000000	55.000000	3.000000	1.500000	816113.481085	0.000000	816113.481085	0.001000
Greedy3	716	10	100.000000	55.000000	3.000000	1.500000	702511.221159	715.000000	701796.221159	0.001000
ACO-Online	716	10	100.000000	55.000000	3.000000	1.500000	811200.978729	0.000000	811200.978729	11.509000
ACO-Online-2	716	10	100.000000	55.000000	3.000000	1.500000	816113.481085	0.000000	816113.481085	11.509000
ACO	717	10	100.000000	55.000000	3.000000	2.000000	751896.680510	0.000000	751896.680510	35.441000
PSO	717	10	100.000000	55.000000	3.000000	2.000000	792509.416075	32345.000000	760164.416075	0.279000
GA	717	10	100.000000	55.000000	3.000000	2.000000	803664.656459	44555.000000	759109.656459	0.366000
SA	717	10	100.000000	55.000000	3.000000	2.000000	796741.849252	38265.000000	758476.849252	6.127000
Greedy	717	10	100.000000	55.000000	3.000000	2.000000	751896.680510	0.000000	751896.680510	0.007000
Greedy2	717	10	100.000000	55.000000	3.000000	2.000000	752571.540253	0.000000	752571.540253	0.001000
Greedy3	717	10	100.000000	55.000000	3.000000	2.000000	752963.525882	1150.000000	751813.525882	0.000000
ACO-Online	717	10	100.000000	55.000000	3.000000	2.000000	721986.052368	820.000000	721166.052368	28.143000
ACO-Online-2	717	10	100.000000	55.000000	3.000000	2.000000	752969.820629	820.000000	752149.820629	28.143000
ACO	718	10	100.000000	55.000000	3.000000	2.500000	553232.490610	455.000000	552777.490610	16.769000
PSO	718	10	100.000000	55.000000	3.000000	2.500000	587639.396641	26300.000000	561339.396641	0.342000
GA	718	10	100.000000	55.000000	3.000000	2.500000	599354.338512	39365.000000	559989.338512	0.295000
SA	718	10	100.000000	55.000000	3.000000	2.500000	595022.215600	35750.000000	559272.215600	5.524000
Greedy	718	10	100.000000	55.000000	3.000000	2.500000	553241.487998	0.000000	553241.487998	0.009000
Greedy2	718	10	100.000000	55.000000	3.000000	2.500000	553874.289463	0.000000	553874.289463	0.002000
Greedy3	718	10	100.000000	55.000000	3.000000	2.500000	553620.579704	840.000000	552780.579704	0.000000
ACO-Online	718	10	100.000000	55.000000	3.000000	2.500000	553918.374268	170.000000	553748.374268	8.588000
ACO-Online-2	718	10	100.000000	55.000000	3.000000	2.500000	553917.900894	170.000000	553747.900894	8.588000
ACO	719	10	100.000000	55.000000	3.000000	3.000000	775747.682113	0.000000	775747.682113	25.436000
PSO	719	10	100.000000	55.000000	3.000000	3.000000	828021.051027	39830.000000	788191.051027	0.235000
GA	719	10	100.000000	55.000000	3.000000	3.000000	844414.329585	58375.000000	786039.329585	0.297000
SA	719	10	100.000000	55.000000	3.000000	3.000000	837728.607413	54600.000000	783128.607413	4.752000
Greedy	719	10	100.000000	55.000000	3.000000	3.000000	775747.682113	0.000000	775747.682113	0.005000
Greedy2	719	10	100.000000	55.000000	3.000000	3.000000	776717.742201	0.000000	776717.742201	0.003000
Greedy3	719	10	100.000000	55.000000	3.000000	3.000000	776265.367774	895.000000	775370.367774	0.000000
ACO-Online	719	10	100.000000	55.000000	3.000000	3.000000	770105.355811	1160.000000	768945.355811	27.508000
ACO-Online-2	719	10	100.000000	55.000000	3.000000	3.000000	777245.020711	1160.000000	776085.020711	27.508000
ACO	720	10	100.000000	55.000000	3.000000	3.500000	892836.757112	0.000000	892836.757112	22.819000
PSO	720	10	100.000000	55.000000	3.000000	3.500000	931479.075884	30205.000000	901274.075884	0.283000
GA	720	10	100.000000	55.000000	3.000000	3.500000	946025.205813	46945.000000	899080.205813	0.374000
SA	720	10	100.000000	55.000000	3.000000	3.500000	941377.052423	43225.000000	898152.052423	5.206000
Greedy	720	10	100.000000	55.000000	3.000000	3.500000	892836.757112	0.000000	892836.757112	0.007000
Greedy2	720	10	100.000000	55.000000	3.000000	3.500000	893089.920097	0.000000	893089.920097	0.003000
Greedy3	720	10	100.000000	55.000000	3.000000	3.500000	893784.938208	905.000000	892879.938208	0.000000
ACO-Online	720	10	100.000000	55.000000	3.000000	3.500000	858301.688178	0.000000	858301.688178	3.839000
ACO-Online-2	720	10	100.000000	55.000000	3.000000	3.500000	893089.920097	0.000000	893089.920097	3.839000
ACO	721	10	100.000000	60.000000	0.500000	1.000000	123360.790937	0.000000	123360.790937	24.561000
PSO	721	10	100.000000	60.000000	0.500000	1.000000	172116.264768	37920.000000	134196.264768	0.307000
GA	721	10	100.000000	60.000000	0.500000	1.000000	188683.981710	56220.000000	132463.981710	0.381000
SA	721	10	100.000000	60.000000	0.500000	1.000000	182813.549494	52390.000000	130423.549494	4.064000
Greedy	721	10	100.000000	60.000000	0.500000	1.000000	123360.790937	0.000000	123360.790937	0.008000
Greedy2	721	10	100.000000	60.000000	0.500000	1.000000	123936.123226	0.000000	123936.123226	0.001000
Greedy3	721	10	100.000000	60.000000	0.500000	1.000000	123824.596131	600.000000	123224.596131	0.001000
ACO-Online	721	10	100.000000	60.000000	0.500000	1.000000	124113.037027	170.000000	123943.037027	25.218000
ACO-Online-2	721	10	100.000000	60.000000	0.500000	1.000000	124102.445386	170.000000	123932.445386	25.218000
ACO	722	10	100.000000	60.000000	0.500000	1.500000	165062.754695	655.000000	164407.754695	22.755000
PSO	722	10	100.000000	60.000000	0.500000	1.500000	210188.071940	35615.000000	174573.071940	0.264000
GA	722	10	100.000000	60.000000	0.500000	1.500000	226200.340121	52555.000000	173645.340121	0.299000
SA	722	10	100.000000	60.000000	0.500000	1.500000	222698.035796	50695.000000	172003.035796	4.025000
Greedy	722	10	100.000000	60.000000	0.500000	1.500000	164699.701031	0.000000	164699.701031	0.007000
Greedy2	722	10	100.000000	60.000000	0.500000	1.500000	165368.758573	0.000000	165368.758573	0.001000
Greedy3	722	10	100.000000	60.000000	0.500000	1.500000	152086.316853	1095.000000	150991.316853	0.000000
ACO-Online	722	10	100.000000	60.000000	0.500000	1.500000	152869.660801	0.000000	152869.660801	3.988000
ACO-Online-2	722	10	100.000000	60.000000	0.500000	1.500000	165368.758573	0.000000	165368.758573	3.988000
ACO	723	10	100.000000	60.000000	0.500000	2.000000	112301.059993	0.000000	112301.059993	16.658000
PSO	723	10	100.000000	60.000000	0.500000	2.000000	146961.019031	26165.000000	120796.019031	0.311000
GA	723	10	100.000000	60.000000	0.500000	2.000000	156801.422294	37650.000000	119151.422294	0.296000
SA	723	10	100.000000	60.000000	0.500000	2.000000	151989.347672	34775.000000	117214.347672	6.284000
Greedy	723	10	100.000000	60.000000	0.500000	2.000000	112301.059993	0.000000	112301.059993	0.009000
Greedy2	723	10	100.000000	60.000000	0.500000	2.000000	112552.973740	0.000000	112552.973740	0.001000
Greedy3	723	10	100.000000	60.000000	0.500000	2.000000	113156.986132	890.000000	112266.986132	0.000000
ACO-Online	723	10	100.000000	60.000000	0.500000	2.000000	112306.453759	705.000000	111601.453759	22.068000
ACO-Online-2	723	10	100.000000	60.000000	0.500000	2.000000	113006.264721	705.000000	112301.264721	22.068000
ACO	724	10	100.000000	60.000000	0.500000	2.500000	134627.279031	0.000000	134627.279031	20.304000
PSO	724	10	100.000000	60.000000	0.500000	2.500000	175499.613453	33670.000000	141829.613453	0.462000
GA	724	10	100.000000	60.000000	0.500000	2.500000	190087.739856	49355.000000	140732.739856	0.454000
SA	724	10	100.000000	60.000000	0.500000	2.500000	184613.150895	44850.000000	139763.150895	7.695000
Greedy	724	10	100.000000	60.000000	0.500000	2.500000	134627.279031	0.000000	134627.279031	0.008000
Greedy2	724	10	100.000000	60.000000	0.500000	2.500000	134837.515257	0.000000	134837.515257	0.002000
Greedy3	724	10	100.000000	60.000000	0.500000	2.500000	135359.480631	895.000000	134464.480631	0.000000
ACO-Online	724	10	100.000000	60.000000	0.500000	2.500000	119330.126963	190.000000	119140.126963	27.483000
ACO-Online-2	724	10	100.000000	60.000000	0.500000	2.500000	135027.515257	190.000000	134837.515257	27.483000
ACO	725	10	100.000000	60.000000	0.500000	3.000000	111027.857629	560.000000	110467.857629	26.043000
PSO	725	10	100.000000	60.000000	0.500000	3.000000	160251.219113	39140.000000	121111.219113	0.275000
GA	725	10	100.000000	60.000000	0.500000	3.000000	178113.908273	58310.000000	119803.908273	0.286000
SA	725	10	100.000000	60.000000	0.500000	3.000000	173731.575638	54600.000000	119131.575638	5.815000
Greedy	725	10	100.000000	60.000000	0.500000	3.000000	111136.695510	0.000000	111136.695510	0.005000
Greedy2	725	10	100.000000	60.000000	0.500000	3.000000	112055.717296	0.000000	112055.717296	0.002000
Greedy3	725	10	100.000000	60.000000	0.500000	3.000000	107928.669028	670.000000	107258.669028	0.000000
ACO-Online	725	10	100.000000	60.000000	0.500000	3.000000	112271.976066	190.000000	112081.976066	11.706000
ACO-Online-2	725	10	100.000000	60.000000	0.500000	3.000000	112245.717296	190.000000	112055.717296	11.706000
ACO	726	10	100.000000	60.000000	0.500000	3.500000	115613.037300	0.000000	115613.037300	27.188000
PSO	726	10	100.000000	60.000000	0.500000	3.500000	162377.469594	34700.000000	127677.469594	0.405000
GA	726	10	100.000000	60.000000	0.500000	3.500000	174577.471723	48795.000000	125782.471723	0.430000
SA	726	10	100.000000	60.000000	0.500000	3.500000	168812.328259	46475.000000	122337.328259	6.591000
Greedy	726	10	100.000000	60.000000	0.500000	3.500000	115613.037300	0.000000	115613.037300	0.010000
Greedy2	726	10	100.000000	60.000000	0.500000	3.500000	116449.368260	0.000000	116449.368260	0.002000
Greedy3	726	10	100.000000	60.000000	0.500000	3.500000	116775.593337	860.000000	115915.593337	0.000000
ACO-Online	726	10	100.000000	60.000000	0.500000	3.500000	116597.994313	705.000000	115892.994313	19.444000
ACO-Online-2	726	10	100.000000	60.000000	0.500000	3.500000	116597.027024	705.000000	115892.027024	19.444000
ACO	727	10	100.000000	60.000000	1.000000	1.000000	210062.708478	0.000000	210062.708478	18.300000
PSO	727	10	100.000000	60.000000	1.000000	1.000000	244649.250968	26370.000000	218279.250968	0.511000
GA	727	10	100.000000	60.000000	1.000000	1.000000	257430.496324	39995.000000	217435.496324	0.333000
SA	727	10	100.000000	60.000000	1.000000	1.000000	252179.139190	36725.000000	215454.139190	8.353000
Greedy	727	10	100.000000	60.000000	1.000000	1.000000	210062.708478	0.000000	210062.708478	0.008000
Greedy2	727	10	100.000000	60.000000	1.000000	1.000000	210189.288298	0.000000	210189.288298	0.001000
Greedy3	727	10	100.000000	60.000000	1.000000	1.000000	212110.521916	1030.000000	211080.521916	0.000000
ACO-Online	727	10	100.000000	60.000000	1.000000	1.000000	203394.410237	190.000000	203204.410237	21.724000
ACO-Online-2	727	10	100.000000	60.000000	1.000000	1.000000	210379.288298	190.000000	210189.288298	21.724000
ACO	728	10	100.000000	60.000000	1.000000	1.500000	256397.814755	0.000000	256397.814755	18.630000
PSO	728	10	100.000000	60.000000	1.000000	1.500000	293417.568965	28010.000000	265407.568965	0.376000
GA	728	10	100.000000	60.000000	1.000000	1.500000	305855.704978	42135.000000	263720.704978	0.294000
SA	728	10	100.000000	60.000000	1.000000	1.500000	301992.791181	39410.000000	262582.791181	4.719000
Greedy	728	10	100.000000	60.000000	1.000000	1.500000	256397.814755	0.000000	256397.814755	0.013000
Greedy2	728	10	100.000000	60.000000	1.000000	1.500000	256644.886890	0.000000	256644.886890	0.003000
Greedy3	728	10	100.000000	60.000000	1.000000	1.500000	258377.419526	980.000000	257397.419526	0.000000
ACO-Online	728	10	100.000000	60.000000	1.000000	1.500000	257101.836101	665.000000	256436.836101	20.369000
ACO-Online-2	728	10	100.000000	60.000000	1.000000	1.500000	257101.178771	665.000000	256436.178771	20.369000
ACO	729	10	100.000000	60.000000	1.000000	2.000000	367052.455601	285.000000	366767.455601	27.294000
PSO	729	10	100.000000	60.000000	1.000000	2.000000	407495.624445	31030.000000	376465.624445	0.321000
GA	729	10	100.000000	60.000000	1.000000	2.000000	421775.414870	47630.000000	374145.414870	0.249000
SA	729	10	100.000000	60.000000	1.000000	2.000000	418340.583352	45250.000000	373090.583352	3.200000
Greedy	729	10	100.000000	60.000000	1.000000	2.000000	367357.103161	0.000000	367357.103161	0.026000
Greedy2	729	10	100.000000	60.000000	1.000000	2.000000	367904.732995	0.000000	367904.732995	0.008000
Greedy3	729	10	100.000000	60.000000	1.000000	2.000000	335990.918319	955.000000	335035.918319	0.001000
ACO-Online	729	10	100.000000	60.000000	1.000000	2.000000	367905.487042	0.000000	367905.487042	16.738000
ACO-Online-2	729	10	100.000000	60.000000	1.000000	2.000000	367904.732995	0.000000	367904.732995	16.738000
ACO	730	10	100.000000	60.000000	1.000000	2.500000	308479.823001	455.000000	308024.823001	25.328000
PSO	730	10	100.000000	60.000000	1.000000	2.500000	360425.784848	40110.000000	320315.784848	0.198000
GA	730	10	100.000000	60.000000	1.000000	2.500000	377295.793559	59005.000000	318290.793559	0.320000
SA	730	10	100.000000	60.000000	1.000000	2.500000	373643.358901	58175.000000	315468.358901	5.301000
Greedy	730	10	100.000000	60.000000	1.000000	2.500000	308738.896448	0.000000	308738.896448	0.006000
Greedy2	730	10	100.000000	60.000000	1.000000	2.500000	309287.626586	0.000000	309287.626586	0.002000
Greedy3	730	10	100.000000	60.000000	1.000000	2.500000	308950.933244	840.000000	308110.933244	0.000000
ACO-Online	730	10	100.000000	60.000000	1.000000	2.500000	289076.063448	190.000000	288886.063448	17.149000
ACO-Online-2	730	10	100.000000	60.000000	1.000000	2.500000	309477.626586	190.000000	309287.626586	17.149000
ACO	731	10	100.000000	60.000000	1.000000	3.000000	247124.448932	560.000000	246564.448932	25.114000
PSO	731	10	100.000000	60.000000	1.000000	3.000000	295443.020755	38230.000000	257213.020755	0.283000
GA	731	10	100.000000	60.000000	1.000000	3.000000	310996.335087	56355.000000	254641.335087	0.314000
SA	731	10	100.000000	60.000000	1.000000	3.000000	305365.443389	52325.000000	253040.443389	5.316000
Greedy	731	10	100.000000	60.000000	1.000000	3.000000	246697.713062	0.000000	246697.713062	0.010000
Greedy2	731	10	100.000000	60.000000	1.000000	3.000000	247368.413325	0.000000	247368.413325	0.002000
Greedy3	731	10	100.000000	60.000000	1.000000	3.000000	145250.811397	830.000000	144420.811397	0.000000
ACO-Online	731	10	100.000000	60.000000	1.000000	3.000000	241518.468627	0.000000	241518.468627	12.811000
ACO-Online-2	731	10	100.000000	60.000000	1.000000	3.000000	247368.413325	0.000000	247368.413325	12.811000
ACO	732	10	100.000000	60.000000	1.000000	3.500000	219702.984199	495.000000	219207.984199	27.997000
PSO	732	10	100.000000	60.000000	1.000000	3.500000	269316.902712	38950.000000	230366.902712	0.330000
GA	732	10	100.000000	60.000000	1.000000	3.500000	284621.982802	55690.000000	228931.982802	0.312000
SA	732	10	100.000000	60.000000	1.000000	3.500000	279739.305374	52325.000000	227414.305374	3.800000
Greedy	732	10	100.000000	60.000000	1.000000	3.500000	220215.476032	0.000000	220215.476032	0.007000
Greedy2	732	10	100.000000	60.000000	1.000000	3.500000	221098.709703	0.000000	221098.709703	0.002000
Greedy3	732	10	100.000000	60.000000	1.000000	3.500000	220873.499781	1380.000000	219493.499781	0.000000
ACO-Online	732	10	100.000000	60.000000	1.000000	3.500000	221184.652146	170.000000	221014.652146	15.314000
ACO-Online-2	732	10	100.000000	60.000000	1.000000	3.500000	221184.474148	170.000000	221014.474148	15.314000
ACO	733	10	100.000000	60.000000	1.500000	1.000000	412754.673738	615.000000	412139.673738	18.015000
PSO	733	10	100.000000	60.000000	1.500000	1.000000	448060.784874	26390.000000	421670.784874	0.329000
GA	733	10	100.000000	60.000000	1.500000	1.000000	459256.367992	39020.000000	420236.367992	0.384000
SA	733	10	100.000000	60.000000	1.500000	1.000000	454088.041520	35750.000000	418338.041520	5.998000
Greedy	733	10	100.000000	60.000000	1.500000	1.000000	412350.604626	0.000000	412350.604626	0.010000
Greedy2	733	10	100.000000	60.000000	1.500000	1.000000	412687.623174	0.000000	412687.623174	0.002000
Greedy3	733	10	100.000000	60.000000	1.500000	1.000000	404300.664497	695.000000	403605.664497	0.000000
ACO-Online	733	10	100.000000	60.000000	1.500000	1.000000	412814.953684	0.000000	412814.953684	12.134000
ACO-Online-2	733	10	100.000000	60.000000	1.500000	1.000000	412687.623174	0.000000	412687.623174	12.134000
ACO	734	10	100.000000	60.000000	1.500000	1.500000	370438.382493	930.000000	369508.382493	29.091000
PSO	734	10	100.000000	60.000000	1.500000	1.500000	421260.753445	40960.000000	380300.753445	0.188000
GA	734	10	100.000000	60.000000	1.500000	1.500000	439131.192726	60855.000000	378276.192726	0.321000
SA	734	10	100.000000	60.000000	1.500000	1.500000	435738.906079	59150.000000	376588.906079	3.537000
Greedy	734	10	100.000000	60.000000	1.500000	1.500000	370014.090923	0.000000	370014.090923	0.023000
Greedy2	734	10	100.000000	60.000000	1.500000	1.500000	370224.958466	0.000000	370224.958466	0.002000
Greedy3	734	10	100.000000	60.000000	1.500000	1.500000	336168.475109	785.000000	335383.475109	0.000000
ACO-Online	734	10	100.000000	60.000000	1.500000	1.500000	351262.550404	0.000000	351262.550404	7.933000
ACO-Online-2	734	10	100.000000	60.000000	1.500000	1.500000	370224.958466	0.000000	370224.958466	7.933000
ACO	735	10	100.000000	60.000000	1.500000	2.000000	503410.765482	465.000000	502945.765482	23.169000
PSO	735	10	100.000000	60.000000	1.500000	2.000000	542233.046762	29545.000000	512688.046762	0.264000
GA	735	10	100.000000	60.000000	1.500000	2.000000	555271.802154	44440.000000	510831.802154	0.419000
SA	735	10	100.000000	60.000000	1.500000	2.000000	550068.971944	41810.000000	508258.971944	6.042000
Greedy	735	10	100.000000	60.000000	1.500000	2.000000	503241.069455	0.000000	503241.069455	0.005000
Greedy2	735	10	100.000000	60.000000	1.500000	2.000000	503452.197659	0.000000	503452.197659	0.002000
Greedy3	735	10	100.000000	60.000000	1.500000	2.000000	371177.404221	685.000000	370492.404221	0.000000
ACO-Online	735	10	100.000000	60.000000	1.500000	2.000000	498089.464812	0.000000	498089.464812	14.875000
ACO-Online-2	735	10	100.000000	60.000000	1.500000	2.000000	503452.197659	0.000000	503452.197659	14.875000
ACO	736	10	100.000000	60.000000	1.500000	2.500000	396570.720579	530.000000	396040.720579	18.776000
PSO	736	10	100.000000	60.000000	1.500000	2.500000	432348.175015	26945.000000	405403.175015	0.240000
GA	736	10	100.000000	60.000000	1.500000	2.500000	443869.904990	41040.000000	402829.904990	0.306000
SA	736	10	100.000000	60.000000	1.500000	2.500000	439319.074871	37375.000000	401944.074871	5.771000
Greedy	736	10	100.000000	60.000000	1.500000	2.500000	396082.968260	0.000000	396082.968260	0.012000
Greedy2	736	10	100.000000	60.000000	1.500000	2.500000	396293.785268	0.000000	396293.785268	0.003000
Greedy3	736	10	100.000000	60.000000	1.500000	2.500000	374223.515380	725.000000	373498.515380	0.000000
ACO-Online	736	10	100.000000	60.000000	1.500000	2.500000	387739.788707	570.000000	387169.788707	19.666000
ACO-Online-2	736	10	100.000000	60.000000	1.500000	2.500000	396821.572191	570.000000	396251.572191	19.666000
ACO	737	10	100.000000	60.000000	1.500000	3.000000	441076.719003	0.000000	441076.719003	24.657000
PSO	737	10	100.000000	60.000000	1.500000	3.000000	493693.585418	39800.000000	453893.585418	0.222000
GA	737	10	100.000000	60.000000	1.500000	3.000000	508111.530807	55315.000000	452796.530807	0.461000
SA	737	10	100.000000	60.000000	1.500000	3.000000	503064.777079	54275.000000	448789.777079	5.381000
Greedy	737	10	100.000000	60.000000	1.500000	3.000000	441076.719003	0.000000	441076.719003	0.011000
Greedy2	737	10	100.000000	60.000000	1.500000	3.000000	441876.691354	0.000000	441876.691354	0.001000
Greedy3	737	10	100.000000	60.000000	1.500000	3.000000	441721.955868	895.000000	440826.955868	0.000000
ACO-Online	737	10	100.000000	60.000000	1.500000	3.000000	439837.234727	0.000000	439837.234727	13.064000
ACO-Online-2	737	10	100.000000	60.000000	1.500000	3.000000	441876.691354	0.000000	441876.691354	13.064000
ACO	738	10	100.000000	60.000000	1.500000	3.500000	312164.090429	0.000000	312164.090429	22.339000
PSO	738	10	100.000000	60.000000	1.500000	3.500000	358291.592604	36350.000000	321941.592604	0.225000
GA	738	10	100.000000	60.000000	1.500000	3.500000	372839.439992	51995.000000	320844.439992	0.313000
SA	738	10	100.000000	60.000000	1.500000	3.500000	368768.723327	49400.000000	319368.723327	4.998000
Greedy	738	10	100.000000	60.000000	1.500000	3.500000	312164.090429	0.000000	312164.090429	0.004000
Greedy2	738	10	100.000000	60.000000	1.500000	3.500000	313429.099808	0.000000	313429.099808	0.001000
Greedy3	738	10	100.000000	60.000000	1.500000	3.500000	313788.233896	1060.000000	312728.233896	0.001000
ACO-Online	738	10	100.000000	60.000000	1.500000	3.500000	311072.764111	360.000000	310712.764111	13.738000
ACO-Online-2	738	10	100.000000	60.000000	1.500000	3.500000	313536.839810	360.000000	313176.839810	13.738000
ACO	739	10	100.000000	60.000000	2.000000	1.000000	624708.109207	0.000000	624708.109207	23.302000
PSO	739	10	100.000000	60.000000	2.000000	1.000000	674171.564565	37615.000000	636556.564565	0.290000
GA	739	10	100.000000	60.000000	2.000000	1.000000	691528.102554	56575.000000	634953.102554	0.318000
SA	739	10	100.000000	60.000000	2.000000	1.000000	687191.396072	54600.000000	632591.396072	2.901000
Greedy	739	10	100.000000	60.000000	2.000000	1.000000	624708.109207	0.000000	624708.109207	0.007000
Greedy2	739	10	100.000000	60.000000	2.000000	1.000000	625340.231812	0.000000	625340.231812	0.002000
Greedy3	739	10	100.000000	60.000000	2.000000	1.000000	625459.543139	750.000000	624709.543139	0.000000
ACO-Online	739	10	100.000000	60.000000	2.000000	1.000000	610167.853171	0.000000	610167.853171	25.264000
ACO-Online-2	739	10	100.000000	60.000000	2.000000	1.000000	625340.231812	0.000000	625340.231812	25.264000
ACO	740	10	100.000000	60.000000	2.000000	1.500000	695630.652532	530.000000	695100.652532	24.243000
PSO	740	10	100.000000	60.000000	2.000000	1.500000	738444.052844	33220.000000	705224.052844	0.296000
GA	740	10	100.000000	60.000000	2.000000	1.500000	751481.123938	47270.000000	704211.123938	0.296000
SA	740	10	100.000000	60.000000	2.000000	1.500000	745664.383805	43225.000000	702439.383805	3.818000
Greedy	740	10	100.000000	60.000000	2.000000	1.500000	695185.741055	0.000000	695185.741055	0.010000
Greedy2	740	10	100.000000	60.000000	2.000000	1.500000	696112.839344	0.000000	696112.839344	0.006000
Greedy3	740	10	100.000000	60.000000	2.000000	1.500000	647809.768777	1020.000000	646789.768777	0.000000
ACO-Online	740	10	100.000000	60.000000	2.000000	1.500000	668590.379297	0.000000	668590.379297	7.448000
ACO-Online-2	740	10	100.000000	60.000000	2.000000	1.500000	696112.839344	0.000000	696112.839344	7.448000
ACO	741	10	100.000000	60.000000	2.000000	2.000000	619482.989167	0.000000	619482.989167	16.598000
PSO	741	10	100.000000	60.000000	2.000000	2.000000	656361.729988	28105.000000	628256.729988	0.293000
GA	741	10	100.000000	60.000000	2.000000	2.000000	665550.125419	39445.000000	626105.125419	0.314000
SA	741	10	100.000000	60.000000	2.000000	2.000000	661492.597161	36400.000000	625092.597161	4.622000
Greedy	741	10	100.000000	60.000000	2.000000	2.000000	619482.989167	0.000000	619482.989167	0.007000
Greedy2	741	10	100.000000	60.000000	2.000000	2.000000	620199.860166	0.000000	620199.860166	0.001000
Greedy3	741	10	100.000000	60.000000	2.000000	2.000000	620207.399983	710.000000	619497.399983	0.000000
ACO-Online	741	10	100.000000	60.000000	2.000000	2.000000	586661.869999	0.000000	586661.869999	15.517000
ACO-Online-2	741	10	100.000000	60.000000	2.000000	2.000000	620199.860166	0.000000	620199.860166	15.517000
ACO	742	10	100.000000	60.000000	2.000000	2.500000	673548.681209	400.000000	673148.681209	23.857000
PSO	742	10	100.000000	60.000000	2.000000	2.500000	721794.204802	37215.000000	684579.204802	0.255000
GA	742	10	100.000000	60.000000	2.000000	2.500000	736490.138167	53725.000000	682765.138167	0.418000
SA	742	10	100.000000	60.000000	2.000000	2.500000	731301.191334	51025.000000	680276.191334	5.293000
Greedy	742	10	100.000000	60.000000	2.000000	2.500000	673654.845289	0.000000	673654.845289	0.013000
Greedy2	742	10	100.000000	60.000000	2.000000	2.500000	673950.235583	0.000000	673950.235583	0.002000
Greedy3	742	10	100.000000	60.000000	2.000000	2.500000	673857.687040	705.000000	673152.687040	0.001000
ACO-Online	742	10	100.000000	60.000000	2.000000	2.500000	652806.253566	0.000000	652806.253566	13.961000
ACO-Online-2	742	10	100.000000	60.000000	2.000000	2.500000	673950.235583	0.000000	673950.235583	13.961000
ACO	743	10	100.000000	60.000000	2.000000	3.000000	469690.930846	0.000000	469690.930846	19.796000
PSO	743	10	100.000000	60.000000	2.000000	3.000000	509648.288253	30425.000000	479223.288253	0.335000
GA	743	10	100.000000	60.000000	2.000000	3.000000	521453.247944	44255.000000	477198.247944	0.390000
SA	743	10	100.000000	60.000000	2.000000	3.000000	516503.004884	40950.000000	475553.004884	4.661000
Greedy	743	10	100.000000	60.000000	2.000000	3.000000	469690.930846	0.000000	469690.930846	0.006000
Greedy2	743	10	100.000000	60.000000	2.000000	3.000000	470618.644924	0.000000	470618.644924	0.002000
Greedy3	743	10	100.000000	60.000000	2.000000	3.000000	473017.321818	1125.000000	471892.321818	0.000000
ACO-Online	743	10	100.000000	60.000000	2.000000	3.000000	463494.400346	170.000000	463324.400346	16.438000
ACO-Online-2	743	10	100.000000	60.000000	2.000000	3.000000	470788.644499	170.000000	470618.644499	16.438000
ACO	744	10	100.000000	60.000000	2.000000	3.500000	603756.492232	0.000000	603756.492232	23.734000
PSO	744	10	100.000000	60.000000	2.000000	3.500000	650483.354779	35845.000000	614638.354779	0.222000
GA	744	10	100.000000	60.000000	2.000000	3.500000	665042.121834	52640.000000	612402.121834	0.324000
SA	744	10	100.000000	60.000000	2.000000	3.500000	660017.871965	49725.000000	610292.871965	4.745000
Greedy	744	10	100.000000	60.000000	2.000000	3.500000	603756.492232	0.000000	603756.492232	0.005000
Greedy2	744	10	100.000000	60.000000	2.000000	3.500000	604557.332666	0.000000	604557.332666	0.001000
Greedy3	744	10	100.000000	60.000000	2.000000	3.500000	604284.566339	865.000000	603419.566339	0.000000
ACO-Online	744	10	100.000000	60.000000	2.000000	3.500000	583077.664234	0.000000	583077.664234	21.277000
ACO-Online-2	744	10	100.000000	60.000000	2.000000	3.500000	604557.332666	0.000000	604557.332666	21.277000
ACO	745	10	100.000000	60.000000	2.500000	1.000000	911878.462205	445.000000	911433.462205	18.269000
PSO	745	10	100.000000	60.000000	2.500000	1.000000	946824.853427	27840.000000	918984.853427	0.343000
