PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	720447.110578	40660.000000	679787.110578	0.549000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	739569.600990	60880.000000	678689.600990	0.750000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	742293.316065	63730.000000	678563.316065	5.405000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	669119.144919	0.000000	669119.144919	0.006000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	670130.022182	0.000000	670130.022182	0.002000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	669814.679806	1200.000000	668614.679806	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	658669.835513	120.000000	658549.835513	11.248000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	670207.869154	120.000000	670087.869154	11.248000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	673738.459398	780.000000	672958.459398	52.516000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	719176.861800	37530.000000	681646.861800	0.856000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	741818.969465	60510.000000	681308.969465	0.911000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	742657.511950	61180.000000	681477.511950	6.012000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	674181.131217	0.000000	674181.131217	0.007000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	675066.675443	0.000000	675066.675443	0.002000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	582217.062726	1490.000000	580727.062726	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	675067.147154	0.000000	675067.147154	3.024000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	675066.675443	0.000000	675066.675443	3.024000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	599995.950355	0.000000	599995.950355	58.250000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	653753.473962	43580.000000	610173.473962	0.803000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	678752.657822	69170.000000	609582.657822	0.752000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	680895.475441	71860.000000	609035.475441	4.815000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	599995.950355	0.000000	599995.950355	0.007000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	602266.642918	0.000000	602266.642918	0.002000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	603159.159428	1910.000000	601249.159428	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	592363.169592	740.000000	591623.169592	6.692000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	602464.679925	740.000000	601724.679925	6.692000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	624847.956481	450.000000	624397.956481	58.575000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	673722.126187	35890.000000	637832.126187	0.914000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	694980.156367	59890.000000	635090.156367	0.886000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	696351.280424	60080.000000	636271.280424	7.081000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	625238.950301	0.000000	625238.950301	0.008000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	626085.017998	0.000000	626085.017998	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	625492.409358	1120.000000	624372.409358	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	625755.529421	140.000000	625615.529421	13.121000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	626098.937502	140.000000	625958.937502	13.121000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	686106.232824	590.000000	685516.232824	60.361000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	740541.624189	45410.000000	695131.624189	0.637000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	766414.367849	72380.000000	694034.367849	0.725000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	768991.881660	75000.000000	693991.881660	5.090000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	686654.549926	0.000000	686654.549926	0.006000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	688088.012073	0.000000	688088.012073	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	686593.720600	1060.000000	685533.720600	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	675878.162853	190.000000	675688.162853	7.658000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	688278.012073	190.000000	688088.012073	7.658000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	505512.461637	450.000000	505062.461637	44.267000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	544433.275972	30770.000000	513663.275972	0.690000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	564169.640632	50890.000000	513279.640632	0.816000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	565510.090166	52230.000000	513280.090166	4.957000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	505778.108656	0.000000	505778.108656	0.006000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	509525.679449	0.000000	509525.679449	0.000000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	313413.021914	990.000000	312423.021914	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	509525.696233	0.000000	509525.696233	3.234000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	509525.679449	0.000000	509525.679449	3.234000
